COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
03;2009;03;Cuisson;04;125145921.03670003
03;2009;03;Froid_alimentaire;02;2490467096.8741994
03;2009;03;Process;02;870306387.6003001
03;2010;01;Autre;01;173803987.15
03;2010;01;Autre;02;48080463.67900001
03;2010;01;Autre;03;447203897.51
03;2010;01;Autre;04;471065784.90000004
03;2010;01;Bureautique;02;144309074.46609998
03;2010;01;Cuisson;01;30855423.871799994
03;2010;01;Cuisson;02;167503145.4957
03;2010;01;Cuisson;03;3232872.5196999996
03;2010;01;Cuisson;04;60311649.85390001
03;2010;01;Froid_alimentaire;02;1222615984.4928002
03;2010;01;Process;02;381022120.11749995
03;2010;02;Autre;01;171636208.38
03;2010;02;Autre;02;45931524.231
03;2010;02;Autre;03;427340640.66
03;2010;02;Autre;04;451389311.29999995
03;2010;02;Bureautique;02;142955994.87400004
03;2010;02;Cuisson;01;30870368.1208
03;2010;02;Cuisson;02;160222971.59149998
03;2010;02;Cuisson;03;3134923.1227
03;2010;02;Cuisson;04;61166410.257899985
03;2010;02;Froid_alimentaire;02;1256923913.5196998
03;2010;02;Process;02;377434987.55
03;2010;03;Autre;01;470670905.50000006
03;2010;03;Autre;02;124724971.22810002
03;2010;03;Autre;03;1152682633.7300003
03;2010;03;Autre;04;1136434102.01
03;2010;03;Bureautique;02;328550085.6261
03;2010;03;Cuisson;01;74969078.388
03;2010;03;Cuisson;02;429593450.24079996
03;2010;03;Cuisson;03;7973111.242099999
03;2010;03;Cuisson;04;119544394.12689999
03;2010;03;Froid_alimentaire;02;2456908009.4918995
03;2010;03;Process;02;867614234.7920002
03;2010;04;Autre;01;6205313.3840000015
03;2010;04;Autre;02;1451335.5189000003
03;2010;04;Autre;03;15837620.356200002
03;2010;04;Autre;04;15442757.9033
03;2010;04;Bureautique;02;5247326.439599998
03;2010;04;Cuisson;01;617084.3902000003
03;2010;04;Cuisson;02;3186408.6519
03;2010;04;Cuisson;04;1088005.4874000002
03;2010;04;Froid_alimentaire;02;30012520.056699995
03;2010;04;Process;02;12595120.762900006
03;2011;01;Autre;01;173266250.57999998
03;2011;01;Autre;02;53894415.533199996
03;2011;01;Autre;03;433894833.80999994
03;2011;01;Autre;04;475570998.70000005
03;2011;01;Bureautique;02;145305751.03100002
03;2011;01;Cuisson;01;29474325.362899996
03;2011;01;Cuisson;02;171689643.817
03;2011;01;Cuisson;03;3088167.3249000004
03;2011;01;Cuisson;04;57612092.25719999
03;2011;01;Froid_alimentaire;02;1205574237.5359004
03;2011;01;Process;02;379843443.64890003
03;2011;02;Autre;01;171105227.6
03;2011;02;Autre;02;51487314.41899999
03;2011;02;Autre;03;414622896.42
03;2011;02;Autre;04;455690866.2
03;2011;02;Bureautique;02;143943326.24
03;2011;02;Cuisson;01;29488602.591399994
03;2011;02;Cuisson;02;164464574.06269997
03;2011;02;Cuisson;03;2994604.1217
03;2011;02;Cuisson;04;58428600.892000005
03;2011;02;Froid_alimentaire;02;1239270875.0795999
03;2011;02;Process;02;376267481.173
03;2011;03;Autre;01;469214891.2
03;2011;03;Autre;02;139708246.56509998
03;2011;03;Autre;03;1118378578.1899998
03;2011;03;Autre;04;1148287616.8200002
03;2011;03;Bureautique;02;330819249.6244001
03;2011;03;Cuisson;01;71613452.1929
03;2011;03;Cuisson;02;438575675.47830003
03;2011;03;Cuisson;03;7616234.286699999
03;2011;03;Cuisson;04;114193589.77440001
03;2011;03;Froid_alimentaire;02;2423813253.337
03;2011;03;Process;02;864930431.3064
03;2011;04;Autre;01;12444865.561700003
03;2011;04;Autre;02;3121847.6422000006
03;2011;04;Autre;03;31340290.0517
03;2011;04;Autre;04;31181889.526799995
03;2011;04;Bureautique;02;10576079.181300001
03;2011;04;Cuisson;01;1211861.7971999994
03;2011;04;Cuisson;02;6476872.2278999975
03;2011;04;Cuisson;04;2136680.8183
03;2011;04;Froid_alimentaire;02;59871008.5128
03;2011;04;Process;02;25259738.014700003
03;2012;01;Autre;01;172730170.28
03;2012;01;Autre;02;59512920.3369
03;2012;01;Autre;03;420981765.89
03;2012;01;Autre;04;479884767.77
03;2012;01;Bureautique;02;146309301.5912
03;2012;01;Cuisson;01;28155045.446999997
03;2012;01;Cuisson;02;175652598.732
03;2012;01;Cuisson;03;2949939.1521999994
03;2012;01;Cuisson;04;55033371.5795
03;2012;01;Froid_alimentaire;02;1188773929.4906998
03;2012;01;Process;02;378668414.4318
03;2012;02;Autre;01;170575877.56999996
03;2012;02;Autre;02;56856344.619
03;2012;02;Autre;03;402283691.27
03;2012;02;Autre;04;459809501.63
03;2012;02;Bureautique;02;144937495.15499997
03;2012;02;Cuisson;01;28168686.4144
03;2012;02;Cuisson;02;168481041.1559
03;2012;02;Cuisson;03;2860565.6861999994
03;2012;02;Cuisson;04;55813333.645699985
03;2012;02;Froid_alimentaire;02;1221869711.8167
03;2012;02;Process;02;375103574.31
03;2012;03;Autre;01;467763291.53
03;2012;03;Autre;02;154187745.1283
03;2012;03;Autre;03;1085095241.0800002
03;2012;03;Autre;04;1159646750.99
03;2012;03;Bureautique;02;333104060.1711
03;2012;03;Cuisson;01;68408016.3334
03;2012;03;Cuisson;02;447068551.0514
03;2012;03;Cuisson;03;7275329.1518
03;2012;03;Cuisson;04;109082279.30510001
03;2012;03;Froid_alimentaire;02;2391175715.1730995
03;2012;03;Process;02;862254889.3857999
03;2012;04;Autre;01;18719008.9251
03;2012;04;Autre;02;5113614.3818
03;2012;04;Autre;03;46304925.64119999
03;2012;04;Autre;04;47320276.03359999
03;2012;04;Bureautique;02;16013826.907400003
03;2012;04;Cuisson;01;1772334.1172
03;2012;04;Cuisson;02;9912041.3141
03;2012;04;Cuisson;04;3124871.156300001
03;2012;04;Froid_alimentaire;02;89417812.41089997
03;2012;04;Process;02;37994570.61819999
03;2013;01;Autre;01;172195792.04
03;2013;01;Autre;02;64941882.8403
03;2013;01;Autre;03;408453113.35
03;2013;01;Autre;04;484013264.87
03;2013;01;Bureautique;02;147319801.73709998
03;2013;01;Cuisson;01;26894819.0652
03;2013;01;Cuisson;02;179402150.493
03;2013;01;Cuisson;03;2817898.8574999995
03;2013;01;Cuisson;04;52570082.352
03;2013;01;Froid_alimentaire;02;1172212260.9145997
03;2013;01;Process;02;377497035.47290003
03;2013;02;Autre;01;170048252.45
03;2013;02;Autre;02;62044245.80600001
03;2013;02;Autre;03;390311678.88000005
03;2013;02;Autre;04;463750834.3500001
03;2013;02;Bureautique;02;145938522.72599998
03;2013;02;Cuisson;01;26907849.916000005
03;2013;02;Cuisson;02;172282521.57489997
03;2013;02;Cuisson;03;2732526.5247
03;2013;02;Cuisson;04;53315125.92469999
03;2013;02;Froid_alimentaire;02;1204716753.5273
03;2013;02;Process;02;373943255.459
03;2013;03;Autre;01;466316180.69
03;2013;03;Autre;02;168178683.5183
03;2013;03;Autre;03;1052802293.09
03;2013;03;Autre;04;1170527129.16
03;2013;03;Bureautique;02;335404669.596
03;2013;03;Cuisson;01;65346070.826
03;2013;03;Cuisson;02;455094198.55520004
03;2013;03;Cuisson;03;6949683.9322
03;2013;03;Cuisson;04;104199747.68289998
03;2013;03;Froid_alimentaire;02;2358989040.2907004
03;2013;03;Process;02;859587488.8767998
03;2013;04;Autre;01;25028101.466999993
03;2013;04;Autre;02;7454516.502400001
03;2013;04;Autre;03;60676833.641
03;2013;04;Autre;04;63886607.6892
03;2013;04;Bureautique;02;21571300.979499996
03;2013;04;Cuisson;01;2295838.1293
03;2013;04;Cuisson;02;13501174.980200004
03;2013;04;Cuisson;04;4047881.3617
03;2013;04;Froid_alimentaire;02;118603498.94219998
03;2013;04;Process;02;50800339.606000006
03;2014;01;Autre;01;171663069.89000002
03;2014;01;Autre;02;70186994.15589999
03;2014;01;Autre;03;396297207.42
03;2014;01;Autre;04;487961780.43
03;2014;01;Bureautique;02;148337266.505
03;2014;01;Cuisson;01;25690998.2654
03;2014;01;Cuisson;02;182947949.0497
03;2014;01;Cuisson;03;2691767.769399999
03;2014;01;Cuisson;04;50217045.878400005
03;2014;01;Froid_alimentaire;02;1155885302.5253005
03;2014;01;Process;02;376329284.9535
03;2014;02;Autre;01;169522244.11
03;2014;02;Autre;02;67056481.444000006
03;2014;02;Autre;03;378695936.08
03;2014;02;Autre;04;467520374.7
03;2014;02;Bureautique;02;146946444.416
03;2014;02;Cuisson;01;25703440.584100004
03;2014;02;Cuisson;02;175878740.34879997
03;2014;02;Cuisson;03;2610218.4775
03;2014;02;Cuisson;04;50928743.756699994
03;2014;02;Froid_alimentaire;02;1187808339.4156003
03;2014;02;Process;02;372786477.846
03;2014;03;Autre;01;464873637.72
03;2014;03;Autre;02;181695797.3545
03;2014;03;Autre;03;1021470424.8699999
03;2014;03;Autre;04;1180943186.3400002
03;2014;03;Bureautique;02;337721188.90970004
03;2014;03;Cuisson;01;62421165.454799995
03;2014;03;Cuisson;02;462673998.29039997
03;2014;03;Cuisson;03;6638614.253700001
03;2014;03;Cuisson;04;99535767.3752
03;2014;03;Froid_alimentaire;02;2327247705.179199
03;2014;03;Process;02;856928444.2110999
03;2014;04;Autre;01;31372499.0291
03;2014;04;Autre;02;10153195.742199998
03;2014;04;Autre;03;74439823.53470002
03;2014;04;Autre;04;80890325.94779998
03;2014;04;Bureautique;02;27255149.725099992
03;2014;04;Cuisson;01;2782152.8891
03;2014;04;Cuisson;02;17245320.817500006
03;2014;04;Cuisson;04;4905322.4063
03;2014;04;Froid_alimentaire;02;147406267.05400005
03;2014;04;Process;02;63677780.12050001
03;2015;01;Autre;01;171131997.59
03;2015;01;Autre;02;75253804.52010001
03;2015;01;Autre;03;384503063.68999994
03;2015;01;Autre;04;491735955.66
03;2015;01;Bureautique;02;149361763.6272
03;2015;01;Cuisson;01;24541060.651800003
03;2015;01;Cuisson;02;186299241.12109998
03;2015;01;Cuisson;03;2571283.1561999996
03;2015;01;Cuisson;04;47969322.6726
03;2015;01;Froid_alimentaire;02;1139789682.0978997
03;2015;01;Process;02;375165131.11850005
03;2015;02;Autre;01;168997777.74999997
03;2015;02;Autre;02;71898286.453
03;2015;02;Autre;03;367425681.83000004
03;2015;02;Autre;04;471123105.15999997
03;2015;02;Bureautique;02;147961321.94700003
03;2015;02;Cuisson;01;24552931.49530001
03;2015;02;Cuisson;02;179278963.9107
03;2015;02;Cuisson;03;2493383.2596000005
03;2015;02;Cuisson;04;48649162.528000005
03;2015;02;Froid_alimentaire;02;1171140765.3108995
03;2015;02;Process;02;371633227.005
03;2015;03;Autre;01;463435553.61
03;2015;03;Autre;02;194753213.23550004
03;2015;03;Autre;03;991070982.37
03;2015;03;Autre;04;1190909110.4
03;2015;03;Bureautique;02;340053665.87209994
03;2015;03;Cuisson;01;59627178.68620001
03;2015;03;Cuisson;02;469828031.75739986
03;2015;03;Cuisson;03;6341466.8366
03;2015;03;Cuisson;04;95080539.64739999
03;2015;03;Froid_alimentaire;02;2295944375.5688987
03;2015;03;Process;02;854277624.9125999
03;2015;04;Autre;01;37752565.2723
03;2015;04;Autre;02;13210532.3331
03;2015;04;Autre;03;87593218.36849998
03;2015;04;Autre;04;98333130.0676
03;2015;04;Bureautique;02;33070452.4638
03;2015;04;Cuisson;01;3232023.3595000003
03;2015;04;Cuisson;02;21142285.0348
03;2015;04;Cuisson;04;5698505.592899999
03;2015;04;Froid_alimentaire;02;175815401.2033
03;2015;04;Process;02;76627635.94630001
03;2016;01;Autre;01;170337427.85
03;2016;01;Autre;02;80031023.05080001
03;2016;01;Autre;03;372464080.19
03;2016;01;Autre;04;494579105.73
03;2016;01;Bureautique;02;150162235.78750002
03;2016;01;Cuisson;01;23404598.31519999
03;2016;01;Cuisson;02;189176302.26440004
03;2016;01;Cuisson;03;2452207.4959000004
03;2016;01;Cuisson;04;45747999.2459
03;2016;01;Froid_alimentaire;02;1125953807.1011002
03;2016;01;Process;02;373424125.4887001
03;2016;02;Autre;01;168213413.51000002
03;2016;02;Autre;02;76463548.7
03;2016;02;Autre;03;355922111.5
03;2016;02;Autre;04;473835310.4100001
03;2016;02;Bureautique;02;148754349.398
03;2016;02;Cuisson;01;23415938.632500008
03;2016;02;Cuisson;02;182214707.42009997
03;2016;02;Cuisson;03;2377919.1963
03;2016;02;Cuisson;04;46396366.095599994
03;2016;02;Froid_alimentaire;02;1156899131.2057
03;2016;02;Process;02;369908699.80300003
03;2016;03;Autre;01;461284812.17
03;2016;03;Autre;02;207063620.5403
03;2016;03;Autre;03;960042756.3799999
03;2016;03;Autre;04;1198596240.85
03;2016;03;Bureautique;02;341876282.03709996
03;2016;03;Cuisson;01;56866011.163499996
03;2016;03;Cuisson;02;475848740.91950005
03;2016;03;Cuisson;03;6047808.3779
03;2016;03;Cuisson;04;90677665.97810002
03;2016;03;Froid_alimentaire;02;2268292367.706101
03;2016;03;Process;02;850313544.1414999
03;2016;04;Autre;01;37752565.2809
03;2016;04;Autre;02;14378441.928999998
03;2016;04;Autre;03;85257399.12740001
03;2016;04;Autre;04;99501033.00150003
03;2016;04;Bureautique;02;33401155.0122
03;2016;04;Cuisson;01;3097355.4403
03;2016;04;Cuisson;02;21595191.265699998
03;2016;04;Cuisson;04;5461067.741800001
03;2016;04;Froid_alimentaire;02;174503720.7006001
03;2016;04;Process;02;76627635.9501
03;2016;05;Autre;01;5538046.0814
03;2016;05;Autre;02;1295271.0823
03;2016;05;Autre;03;14134575.633499997
03;2016;05;Autre;04;13782173.373499997
03;2016;05;Bureautique;02;4683079.457099998
03;2016;05;Cuisson;01;550728.7439000001
03;2016;05;Cuisson;02;2843771.229000001
03;2016;05;Cuisson;04;971011.2670000001
03;2016;05;Froid_alimentaire;02;21428212.7883
03;2016;05;Process;02;11240762.693999998
03;2017;01;Autre;01;169546690.82999998
03;2017;01;Autre;02;84625646.7602
03;2017;01;Autre;03;360802503.14
03;2017;01;Autre;04;497249193.62
03;2017;01;Bureautique;02;150967041.9463
03;2017;01;Cuisson;01;22320777.423899997
03;2017;01;Cuisson;02;191866863.0243
03;2017;01;Cuisson;03;2338648.2517999997
03;2017;01;Cuisson;04;43629547.822
03;2017;01;Froid_alimentaire;02;1112285901.0819004
03;2017;01;Process;02;371691271.9521001
03;2017;02;Autre;01;167432647.82000002
03;2017;02;Autre;02;80854273.405
03;2017;02;Autre;03;344778875.33000004
03;2017;02;Autre;04;476381638.34
03;2017;02;Bureautique;02;149551608.49199998
03;2017;02;Cuisson;01;22331592.1017
03;2017;02;Cuisson;02;184962376.50620005
03;2017;02;Cuisson;03;2267802.8781
03;2017;02;Cuisson;04;44247896.0248
03;2017;02;Froid_alimentaire;02;1142830364.8270004
03;2017;02;Process;02;368192099.32900006
03;2017;03;Autre;01;459144117.86999995
03;2017;03;Autre;02;218903289.375
03;2017;03;Autre;03;929986074.87
03;2017;03;Autre;04;1205834040.5
03;2017;03;Bureautique;02;343708651.93150014
03;2017;03;Cuisson;01;54232708.536299996
03;2017;03;Cuisson;02;481461758.6596001
03;2017;03;Cuisson;03;5767749.342
03;2017;03;Cuisson;04;86478661.72609998
03;2017;03;Froid_alimentaire;02;2240973517.2085004
03;2017;03;Process;02;846367832.8647
03;2017;04;Autre;01;37752565.289500006
03;2017;04;Autre;02;15515206.979300002
03;2017;04;Autre;03;82983869.634
03;2017;04;Autre;04;100637797.72420001
03;2017;04;Bureautique;02;33735164.0046
03;2017;04;Cuisson;01;2968298.4479999994
03;2017;04;Cuisson;02;22029225.2847
03;2017;04;Cuisson;04;5233523.055099999
03;2017;04;Froid_alimentaire;02;173201883.34109998
03;2017;04;Process;02;76627635.9543
03;2017;05;Autre;01;11092850.350600002
03;2017;05;Autre;02;2782922.9332999997
03;2017;05;Autre;03;27935002.262700003
03;2017;05;Autre;04;27794509.401099987
03;2017;05;Bureautique;02;9427167.943400001
03;2017;05;Cuisson;01;1080177.4167999995
03;2017;05;Cuisson;02;5773324.261299999
03;2017;05;Cuisson;04;1904502.8431999995
03;2017;05;Froid_alimentaire;02;42761377.549599975
03;2017;05;Process;02;22515554.5498
03;2018;01;Autre;01;168759583.80999997
03;2018;01;Autre;02;89043436.9639
03;2018;01;Autre;03;349505849.31999993
03;2018;01;Autre;04;499751196.75999993
03;2018;01;Bureautique;02;151776121.85549998
03;2018;01;Cuisson;01;21287140.878300004
03;2018;01;Cuisson;02;194379650.7554
03;2018;01;Cuisson;03;2230347.6042
03;2018;01;Cuisson;04;41609187.86190002
03;2018;01;Froid_alimentaire;02;1098784017.5020003
03;2018;01;Process;02;369966426.3588999
03;2018;02;Autre;01;166655530.33
03;2018;02;Autre;02;85075998.752
03;2018;02;Autre;03;333984281.43
03;2018;02;Autre;04;478767365.34999996
03;2018;02;Bureautique;02;150353176.08999997
03;2018;02;Cuisson;01;21297466.659599997
03;2018;02;Cuisson;02;187530869.579
03;2018;02;Cuisson;03;2162785.1098000007
03;2018;02;Cuisson;04;42198911.975200005
03;2018;02;Froid_alimentaire;02;1128932874.6393998
03;2018;02;Process;02;366483547.576
03;2018;03;Autre;01;457013106.89000005
03;2018;03;Autre;02;230287014.4491
03;2018;03;Autre;03;900869744.36
03;2018;03;Autre;04;1212636698.7800002
03;2018;03;Bureautique;02;345550788.3723999
03;2018;03;Cuisson;01;51721333.53990001
03;2018;03;Cuisson;02;486686509.3913
03;2018;03;Cuisson;03;5500655.9845
03;2018;03;Cuisson;04;82474096.7484
03;2018;03;Froid_alimentaire;02;2213984051.7504
03;2018;03;Process;02;842440378.2574
03;2018;04;Autre;01;37752565.31210001
03;2018;04;Autre;02;16621658.182399996
03;2018;04;Autre;03;80770971.51759997
03;2018;04;Autre;04;101744252.31449999
03;2018;04;Bureautique;02;34072515.8768
03;2018;04;Cuisson;01;2844619.6032999996
03;2018;04;Cuisson;02;22445174.731399998
03;2018;04;Cuisson;04;5015459.928200002
03;2018;04;Froid_alimentaire;02;171909786.13800004
03;2018;04;Process;02;76627635.95619997
03;2018;05;Autre;01;16664653.0044
03;2018;05;Autre;02;4553218.175000001
03;2018;05;Autre;03;41221483.432000004
03;2018;05;Autre;04;42127818.172400005
03;2018;05;Bureautique;02;14256598.229
03;2018;05;Cuisson;01;1577730.2409000003
03;2018;05;Cuisson;02;8824562.9374
03;2018;05;Cuisson;04;2781758.1607999993
03;2018;05;Froid_alimentaire;02;63920802.26889999
03;2018;05;Process;02;33824862.805
03;2019;01;Autre;01;167976070.8
03;2019;01;Autre;02;93290022.66860001
03;2019;01;Autre;03;338562703.09
03;2019;01;Autre;04;502090639.3
03;2019;01;Bureautique;02;152589529.08620006
03;2019;01;Cuisson;01;20301366.986499995
03;2019;01;Cuisson;02;196723081.2252
03;2019;01;Cuisson;03;2127060.8740999997
03;2019;01;Cuisson;04;39682380.938300006
03;2019;01;Froid_alimentaire;02;1085446469.8353007
03;2019;01;Process;02;368249542.493
03;2019;02;Autre;01;165881976.50000003
03;2019;02;Autre;02;89134180.771
03;2019;02;Autre;03;323527555.83000004
03;2019;02;Autre;04;480997914.65999997
03;2019;02;Bureautique;02;151158983.52199998
03;2019;02;Cuisson;01;20311225.2663
03;2019;02;Cuisson;02;189928682.34960002
03;2019;02;Cuisson;03;2062629.8466999999
03;2019;02;Cuisson;04;40244794.44540001
03;2019;02;Froid_alimentaire;02;1115204650.2244997
03;2019;02;Process;02;364782809.052
03;2019;03;Autre;01;454891851.47299993
03;2019;03;Autre;02;241229630.52369997
03;2019;03;Autre;03;872664745.85
03;2019;03;Autre;04;1219019331.3999999
03;2019;03;Bureautique;02;347402820.42689997
03;2019;03;Cuisson;01;49326238.8299
03;2019;03;Cuisson;02;491541299.97
03;2019;03;Cuisson;03;5245929.515000001
03;2019;03;Cuisson;04;78654955.81850003
03;2019;03;Froid_alimentaire;02;2187319857.1219997
03;2019;03;Process;02;838531044.9485999
03;2019;04;Autre;01;37752565.3127
03;2019;04;Autre;02;17698601.0972
03;2019;04;Autre;03;78617071.93280001
03;2019;04;Autre;04;102821202.6587
03;2019;04;Bureautique;02;34413241.24690001
03;2019;04;Cuisson;01;2726093.8754000003
03;2019;04;Cuisson;02;22843793.410300005
03;2019;04;Cuisson;04;4806482.4997000005
03;2019;04;Froid_alimentaire;02;170627348.41269994
03;2019;04;Process;02;76627635.95779999
03;2019;05;Autre;01;22253689.131
03;2019;05;Autre;02;6629908.873000001
03;2019;05;Autre;03;53947218.250700004
03;2019;05;Autre;04;56806373.82330002
03;2019;05;Bureautique;02;19180595.190999996
03;2019;05;Cuisson;01;2041135.9481999998
03;2019;05;Cuisson;02;12005262.0856
03;2019;05;Cuisson;04;3598806.5217000004
03;2019;05;Froid_alimentaire;02;84881753.09789997
03;2019;05;Process;02;45169166.32299999
03;2020;01;Autre;01;167196205.06
03;2020;01;Autre;02;97370981.28899999
03;2020;01;Autre;03;327962136.81000006
03;2020;01;Autre;04;504273301.92
03;2020;01;Bureautique;02;153407308.15329996
03;2020;01;Cuisson;01;19361243.216199998
03;2020;01;Cuisson;02;198905344.6521
03;2020;01;Cuisson;03;2028557.586
03;2020;01;Cuisson;04;37844810.67350001
03;2020;01;Froid_alimentaire;02;1072270635.9405
03;2020;01;Process;02;366540626.6987
03;2020;02;Autre;01;165111931.18999997
03;2020;02;Autre;02;93034038.533
03;2020;02;Autre;03;313398013.05999994
03;2020;02;Autre;04;483078359.17
03;2020;02;Bureautique;02;151969087.132
03;2020;02;Cuisson;01;19370654.609300002
03;2020;02;Cuisson;02;192163978.66689998
03;2020;02;Cuisson;03;1967111.2867999997
03;2020;02;Cuisson;04;38381177.19570001
03;2020;02;Froid_alimentaire;02;1101643609.6773999
03;2020;02;Process;02;363090052.40300006
03;2020;03;Autre;01;452780649.4800001
03;2020;03;Autre;02;251745526.8909
03;2020;03;Autre;03;845343194.27
03;2020;03;Autre;04;1224996643.19
03;2020;03;Bureautique;02;349264762.46830004
03;2020;03;Cuisson;01;47042062.470599994
03;2020;03;Cuisson;02;496044308.5874
03;2020;03;Cuisson;03;5003001.5831
03;2020;03;Cuisson;04;75012676.02070001
03;2020;03;Froid_alimentaire;02;2160977504.7566004
03;2020;03;Process;02;834639911.2785997
03;2020;04;Autre;01;37752565.312800005
03;2020;04;Autre;02;18746831.3587
03;2020;04;Autre;03;76520618.23359999
03;2020;04;Autre;04;103869428.9398
03;2020;04;Bureautique;02;34757372.43829999
03;2020;04;Cuisson;01;2612506.6219
03;2020;04;Cuisson;02;23225803.440200005
03;2020;04;Cuisson;04;4606212.985300001
03;2020;04;Froid_alimentaire;02;169354506.0216
03;2020;04;Process;02;76627635.96109998
03;2020;05;Autre;01;27860190.5369
03;2020;05;Autre;02;9019518.959400002
03;2020;05;Autre;03;66099873.658800006
03;2020;05;Autre;04;71837250.27719998
03;2020;05;Bureautique;02;24204701.770299997
03;2020;05;Cuisson;01;2470325.254300001
03;2020;05;Cuisson;02;15315854.576400002
03;2020;05;Cuisson;04;4355527.6910000015
03;2020;05;Froid_alimentaire;02;105633159.62440002
03;2020;05;Process;02;56548952.43200002
03;2021;01;Autre;01;166419991.12
03;2021;01;Autre;02;101291675.28340001
03;2021;01;Autre;03;317693574.61
03;2021;01;Autre;04;506304678.21999997
03;2021;01;Bureautique;02;154229489.55839998
03;2021;01;Cuisson;01;18464660.994
03;2021;01;Cuisson;02;200934158.5279
03;2021;01;Cuisson;03;1934615.8721999999
03;2021;01;Cuisson;04;36092320.86439999
03;2021;01;Froid_alimentaire;02;1059255210.7383002
03;2021;01;Process;02;364839667.0603
03;2021;02;Autre;01;164345474.37
03;2021;02;Autre;02;96780760.54599999
03;2021;02;Autre;03;303585741.89000005
03;2021;02;Autre;04;485014255.54
03;2021;02;Bureautique;02;152783552.09599996
03;2021;02;Cuisson;01;18473638.5706
03;2021;02;Cuisson;02;194244591.7499
03;2021;02;Cuisson;03;1876016.4445999998
03;2021;02;Cuisson;04;36603848.1212
03;2021;02;Froid_alimentaire;02;1088247901.0444999
03;2021;02;Process;02;361405152.742
03;2021;03;Autre;01;450679170.28
03;2021;03;Autre;02;261848247.3301
03;2021;03;Autre;03;818876953.4800001
03;2021;03;Autre;04;1230581858.3700001
03;2021;03;Bureautique;02;351136700.1024999
03;2021;03;Cuisson;01;44863664.88999999
03;2021;03;Cuisson;02;500212285.6381
03;2021;03;Cuisson;03;4771321.937899999
03;2021;03;Cuisson;04;71539061.96370001
03;2021;03;Froid_alimentaire;02;2134952893.7314
03;2021;03;Process;02;830766866.2541001
03;2021;04;Autre;01;37752565.3148
03;2021;04;Autre;02;19767102.2745
03;2021;04;Autre;03;74480072.0999
03;2021;04;Autre;04;104889703.41549999
03;2021;04;Bureautique;02;35104949.6632
03;2021;04;Cuisson;01;2503651.9467999996
03;2021;04;Cuisson;02;23591896.039400008
03;2021;04;Cuisson;04;4414287.672000001
03;2021;04;Froid_alimentaire;02;168091192.32139993
03;2021;04;Process;02;76627635.96209998
03;2021;05;Autre;01;27860191.5369
03;2021;05;Autre;02;9900851.3798
03;2021;05;Autre;03;64337214.12239999
03;2021;05;Autre;04;72718586.94119999
03;2021;05;Bureautique;02;24446749.5021
03;2021;05;Cuisson;01;2367394.8946999996
03;2021;05;Cuisson;02;15662023.113100002
03;2021;05;Cuisson;04;4174047.3316
03;2021;05;Froid_alimentaire;02;104844834.3027
03;2021;05;Process;02;56548952.43200002
03;2021;06;Autre;01;5038796.7963000005
03;2021;06;Autre;02;1178503.6971000002
03;2021;06;Autre;03;12860357.854
03;2021;06;Autre;04;12539724.3035
03;2021;06;Bureautique;02;4260934.3779
03;2021;06;Cuisson;01;501083.04689999996
03;2021;06;Cuisson;02;2587418.1568
03;2021;06;Cuisson;04;883479.0073
03;2021;06;Froid_alimentaire;02;19496642.574300002
03;2021;06;Process;02;10227490.808899997
03;2022;01;Autre;01;165647366
03;2022;01;Autre;02;105057224.7098
03;2022;01;Autre;03;307746510.0899999
03;2022;01;Autre;04;508189582.22999996
03;2022;01;Bureautique;02;155056062.1507
03;2022;01;Cuisson;01;17609590.4228
03;2022;01;Cuisson;02;202816824.2258
03;2022;01;Cuisson;03;1845024.5644
03;2022;01;Cuisson;04;34420983.85830001
03;2022;01;Froid_alimentaire;02;1046397864.5316
03;2022;01;Process;02;363146576.83210003
03;2022;02;Autre;01;163582517.11
03;2022;02;Autre;02;100379187.968
03;2022;02;Autre;03;294080370.96999997
03;2022;02;Autre;04;486810091.79999995
03;2022;02;Bureautique;02;153602355.77
03;2022;02;Cuisson;01;17618159.358799998
03;2022;02;Cuisson;02;196177805.52620003
03;2022;02;Cuisson;03;1789139.3528999998
03;2022;02;Cuisson;04;34908832.513100006
03;2022;02;Froid_alimentaire;02;1075014980.8190005
03;2022;02;Process;02;359728034.7260001
03;2022;03;Autre;01;448587196.694
03;2022;03;Autre;02;271551114.2641
03;2022;03;Autre;03;793238698.21
03;2022;03;Autre;04;1235787554.49
03;2022;03;Bureautique;02;353018624.6126001
03;2022;03;Cuisson;01;42786135.63170001
03;2022;03;Cuisson;02;504061109.5722
03;2022;03;Cuisson;03;4550368.153000001
03;2022;03;Cuisson;04;68226297.24290001
03;2022;03;Froid_alimentaire;02;2109242022.6654997
03;2022;03;Process;02;826911693.3974
03;2022;04;Autre;01;37752565.3194
03;2022;04;Autre;02;20760170.105799995
03;2022;04;Autre;03;72493934.1351
03;2022;04;Autre;04;105882771.90499999
03;2022;04;Bureautique;02;35456004.8473
03;2022;04;Cuisson;01;2399333.1073
03;2022;04;Cuisson;02;23942734.5902
03;2022;04;Cuisson;04;4230358.8442
03;2022;04;Froid_alimentaire;02;166837328.5049
03;2022;04;Process;02;76627635.96440001
03;2022;05;Autre;01;27860191.547
03;2022;05;Autre;02;10758682.0839
03;2022;05;Autre;03;62621554.8586
03;2022;05;Autre;04;73576412.08810003
