branche;occupation;periodeSimple;energieChauffage;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
02;05;04;04;0.0;59833.16409999998;102234.24679999995;132882.02790000002;170692.00060000012;217611.89000000004;275109.00650000025;275109.007;275109.00739999994;275109.0076999999;275109.0078;275109.0079999999;275109.00830000004;275109.0082999999;275109.00829999987;275109.00850000005;275109.0085999998;275109.0087999999;275109.0087999999;275109.0087999999;275109.009;275109.0090000001;275109.0091;275109.0093000001;275109.0093999999;275109.00940000004;215360.08960000004;173043.87009999997;142481.57689999996;104757.72189999999;57924.58700000002;514.8675000000001;514.8675000000001;514.8675000000001;514.8675000000001;514.8675000000001;514.8675000000001;514.8675000000001;514.8675;514.8675;514.8675000000001;514.8675000000001
02;05;04;06;0.0;7.801;14.9399;29.958599999999997;47.2575;64.4841;1957.7662;1957.7663000000002;1957.7663;1957.7663999999997;1957.7664000000002;1957.7663999999997;1957.7664000000002;1957.7664000000002;1957.7664000000002;1957.7663999999997;1957.7665;1957.7665000000002;1957.7665;1957.7665000000002;1957.7665000000002;1957.7665;1957.7665;1957.7665000000002;1957.7664999999997;1957.7665000000002;2963.5180999999993;3751.0103000000004;4356.463600000001;4724.597700000001;5049.382799999999;3550.6658000000007;3550.6657999999998;3550.6658;3550.6658;3550.6657999999993;3550.6658;3550.6657999999998;3550.6657999999998;3550.6658;3550.6658;3550.6658000000007
02;05;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18769.304300000007;43185.66999999999;68871.0197;96045.42330000001;124933.98629999999;124933.98650000003;124933.98660000006;124933.98669999996;124933.98670000005;124933.98670000002;124933.98669999996;124933.98690000002;124933.98709999998;124933.98710000001;124933.98709999998;124933.98709999998;124933.98720000002;124933.98730000001;124933.98730000001;124933.98739999998;124933.98740000001;124933.98740000001;124933.9874;124933.98760000002;124933.98760000001;106706.36059999996;82768.03129999999;57725.300599999995;31326.544499999996;3176.4067999999997;3176.4068;3176.4068;3176.4068;3176.4067999999997;3176.4068
02;05;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;608333.5922999999;1219413.9566000004;1838964.9918000004;2466500.016200001;3102182.7802000004;3102182.7805999992;3102182.781299997;3102182.781500002;3102182.7817;3102182.7817;3102182.781699997;3102182.7818;3102182.7822;3102182.7825000016;3102182.7828000006;3102182.782899998;3102182.7828999995;3102182.7831;3102182.7832000027;3102182.7831999976;3102182.783299999;3102182.783400001;3102182.7835999993;3102182.7835999983;3102182.783700003;3184915.4396000006;3270067.0459;3351693.3008999997;3430483.8855999997;3506756.4428999987;3506756.4429000015;3506756.4432999985;3506756.443499999;3506756.4442;3506756.444999999
02;05;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;462.6683;832.4688000000001;859.3949;883.0884;903.2581;903.2581;903.2581;903.2580999999999;903.2581;903.2581;903.2581;903.2581;903.2581;903.2581;903.2581;903.2582;903.2582;903.2582;903.2582;903.2582;903.2582;903.2582;903.2582;903.2582;903.2582;440.58989999999994;70.7894;43.8633;20.169700000000002;0.0;0.0;0.0;0.0;0.0;0.0
02;05;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55482.4914;104169.95420000002;148177.93720000007;187387.7532;221471.03860000006;221471.03890000004;221471.03899999996;221471.03920000006;221471.03930000015;221471.03940000013;221471.0394;221471.03969999994;221471.0399000001;221471.03989999995;221471.03990000003;221471.03989999997;221471.04;221471.03999999995;221471.04010000007;221471.04009999995;221471.04009999998;221471.04009999987;221471.04009999995;221471.0401;221471.0402;166088.1171;117500.99380000003;73594.13080000003;34486.2234;505.6449;505.6449;505.6449;505.6449;505.6449;505.6449
02;05;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9534.585300000002;22927.386900000016;37028.4856;51945.77170000001;67681.69120000002;67681.6914;67681.69139999998;67681.69139999998;67681.6914;67681.69140000001;67681.69139999998;67681.69139999998;67681.69139999998;67681.69149999999;67681.6917;67681.6918;67681.6918;67681.69179999999;67681.6918;67681.69190000002;67681.69189999998;67681.69200000001;67681.69199999998;67681.69209999999;67681.69209999999;59022.25460000001;46765.89869999999;34116.162899999996;20855.933699999994;6734.2602;6734.2602;6734.260200000001;6734.2602;6734.260200000001;6734.2602
02;05;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21384.335800000004;42971.4569;64581.9302;86183.61210000003;107799.71480000005;129428.45999999996;151088.84939999998;172670.42039999997;194190.76540000003;215554.52270000003;215554.52279999998;215554.5228;215554.52280000006;215554.5227999999;215554.52290000007;215554.52299999996;215554.52299999993;215554.5231;215554.52310000005;215554.52320000005;215554.52329999997;215554.5233;215554.52350000004;215554.5235;215554.52359999993;194678.12830000004;173541.72360000003;152374.75199999998;131795.73569999996;111189.05079999997
02;05;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;462133.01299999957;930826.2162000001;1404941.6004999988;1884020.4471;2367442.095900002;2856220.411999999;3349695.539900001;3847697.113500001;4349032.549900002;4854014.4689;4854014.468999993;4854014.4691;4854014.469499998;4854014.469699999;4854014.469899999;4854014.469900002;4854014.470100001;4854014.470399997;4854014.4707999965;4854014.471099998;4854014.471300001;4854014.471400001;4854014.472399996;4854014.472499998;4854014.472800001;4906445.291999999;4954681.976199999;4999986.377400003;5042257.3624;5082731.792000005
02;05;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.080800000000002;26.7553;37.8493;44.1502;48.685500000000005;52.4724;52.4724;52.47239999999999;52.4724;52.4724;52.47239999999999;52.4724;52.47239999999999;52.4724;52.47239999999999;52.4725;52.472500000000004;52.4725;52.472500000000004;52.4725;52.4725;52.472500000000004;52.4725;52.472500000000004;52.472500000000004;38.391600000000004;25.717100000000002;14.6231;8.322199999999999;3.7869
02;05;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20951.6919;37548.34079999999;51224.526600000005;62384.370299999995;71511.81339999998;77670.7478;81580.8652;83382.70889999997;84487.94500000005;84619.5429;84619.543;84619.54300000002;84619.54299999999;84619.54299999999;84619.54299999999;84619.54299999999;84619.543;84619.54300000003;84619.54319999999;84619.54330000003;84619.5433;84619.54329999999;84619.5433;84619.54340000002;84619.5434;63742.0891;47220.04339999998;33618.8299;22534.330700000006;13482.607800000003
02;05;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11898.800000000001;23934.081899999997;36011.7633;48244.8443;60766.93460000001;73524.1489;86464.0635;99746.83119999999;113159.4595;126785.05870000002;126785.0587;126785.05869999998;126785.05869999998;126785.0589;126785.059;126785.05919999999;126785.0593;126785.05930000001;126785.05930000002;126785.05929999994;126785.05930000001;126785.0593;126785.05930000001;126785.05930000001;126785.0593;116122.17199999996;105556.6131;95031.49290000003;84430.32530000003;73618.83870000002
02;05;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21283.145900000003;41585.496;60943.762099999985;79389.2766;96954.89250000002;113667.73580000001;129562.63599999995;144696.75619999997;159041.914;172709.50499999995;172709.505;172709.5052;172709.50519999999;172709.5052;172709.5052;172709.5053;172709.50550000003;172709.50559999995;172709.50569999998;172709.50580000004
02;05;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;495973.65890000004;995996.7270999996;1499983.2119999994;2008034.0099000016;2520177.313900001;3036100.3111000005;3555855.4279000005;4079340.444399999;4606661.004599999;5137672.117699996;5137672.117700001;5137672.118;5137672.118399995;5137672.1186;5137672.119000001;5137672.119;5137672.119300001;5137672.119599996;5137672.119900005;5137672.120000001
02;05;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;128.965;252.39710000000002;370.9646;485.3283;596.2503;703.8214999999999;808.7173;911.2936000000001;1011.9639000000001;1110.8467000000003;1110.8467;1110.8468;1110.8468000000003;1110.8468;1110.8468000000003;1110.8468;1110.8468;1110.8467999999998;1110.8468;1110.8467999999998
02;05;07;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14110.749799999996;27793.480100000008;41116.89230000001;53964.256600000015;66391.24629999997;78695.1224;90811.26480000002;102807.80330000003;114630.407;126336.15569999999;126336.15570000003;126336.15580000001;126336.15589999998;126336.15590000004;126336.156;126336.156;126336.15600000003;126336.15609999995;126336.15610000002;126336.1561
02;05;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14818.151199999991;29369.030399999996;43674.97909999999;57730.43430000001;71523.83109999998;85751.12449999999;100345.27769999999;115387.6785;130819.15359999998;146642.0052
02;05;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;532168.8701;1067278.5971000006;1605380.9713000003;2146453.827799999;2690606.497900001;3236365.606;3783677.912400001;4332560.190299998;4882935.513799999;5434398.167699999
02;05;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;103.35260000000001;204.9306;305.1807;404.3614;502.8267;601.1934;699.6554;798.3974000000002;897.5811000000001;997.3190000000001
02;05;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13584.7589;27451.680300000004;41551.03170000001;55935.391299999996;70531.8699;86142.5337;102912.05020000001;120767.99250000001;139872.18999999997;160653.94939999995
03;01;01;01;1833.4969;2202.5959000000003;2768.7968;3337.1402;3903.0708999999997;4481.9166000000005;5092.3499;5642.4625;6110.895600000001;6567.027099999999;6980.773999999999;7390.4456;7805.2366;8213.7868;8611.0538;9012.7361;9410.627399999998;9795.1303;10167.896999999999;10532.3428;10883.658499999998;11204.942900000002;11513.6016;11805.4216;12066.9738;12365.4607;12486.394099999998;12481.185699999998;12472.2356;12391.801599999999;11972.2768;11481.511;10852.889;10299.4299;9757.8601;9254.347099999999;8753.239099999999;8246.429199999999;7753.0404;7273.4372;6787.3217;6308.0496
03;01;01;02;3693.8897;3690.5361000000003;3654.8549999999996;3613.8737999999994;3572.2866999999997;3514.4096;3421.9274;3324.8172;3228.6831999999995;3133.4736000000003;3079.7473;3026.2759;2968.1575000000003;2912.0858999999996;2857.0209999999997;2802.7776000000003;2743.9867;2691.6391999999996;2642.9121999999998;2594.6544000000004;2541.3151;2507.8859;2472.3566;2443.066;2424.4146;2393.8086000000003;2302.3179;2238.6271;2180.7091;2124.4013;2083.1677;2073.2261;2063.5877;2053.8574000000003;2044.0817000000002;1997.7693;1951.7747;1910.562;1870.2572;1829.2788;1789.1878000000002;1749.0232999999998
03;01;01;03;4878.0740000000005;4668.465099999999;4460.1062;4251.5189;4044.6230000000005;3839.3369;3635.1735;3426.65;3220.7012999999997;3017.1835;2815.4849000000004;2615.593;2416.7061;2219.8752;2023.5134;1830.0227;1638.4146999999998;1449.6113;1260.7237;1075.6061;892.1794;709.4795999999999;529.6408;351.45550000000003;174.9125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;01;04;8793.027399999999;8583.8686;8206.4709;7831.1321;7458.8813;7088.935299999999;6720.3269;6343.2609;5970.5481;5598.9745;5234.3658;4870.0525;4511.135899999999;4156.420700000001;3805.0616;3457.0171;3109.9329;2767.4995;2429.4569;2092.8761999999997;1761.9058;1433.9629;1105.5237;780.5133000000001;457.3788;152.0346;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;01;06;159.6153;152.7567;145.939;139.1621;132.4256;125.7295;119.0736;159.7822;274.895;396.6168;513.6365000000001;629.9039;737.1721;844.1473000000001;954.5078;1055.8661000000002;1155.6417000000001;1260.1295000000002;1366.0478;1474.1486000000002;1583.7516;1704.2873;1840.7709;1978.0488;2131.2004;2256.7666;2301.3104000000003;2290.6324;2280.0042000000003;2338.6016999999997;2722.5188;3146.8014;3707.0186000000003;4192.0129;4665.2788;5136.186299999999;5601.613200000001;6064.0551;6513.707799999999;6954.5598;7394.5707999999995;7824.3146
03;01;02;01;383.1163;577.0548;929.0097;1299.3511;1668.8079000000002;2037.0232;2452.6075;2860.1656000000003;3229.5706999999998;3592.2731;3935.7892;4275.8892;4605.845;4936.470200000001;5263.0789;5585.7562;5905.3702;6195.923699999999;6481.1245;6754.0135;7030.381799999999;7291.378999999999;7542.3691;7783.270799999998;8006.965399999999;8247.6168;8366.3985;8390.3731;8397.345000000001;8376.2315;8231.1345;7993.8861;7569.368100000001;7180.6637;6797.873600000001;6433.2663;6075.4563;5717.442300000001;5363.0115000000005;5012.1407;4664.786599999999;4323.0162
03;01;02;02;5826.316199999999;5666.6253;5490.9044;5295.646699999999;5099.974899999999;4904.414599999999;4660.4978;4410.5758000000005;4161.2685;3916.6214999999997;3706.7529999999997;3499.3421000000003;3289.4613;3084.0386;2879.9019;2674.9630999999995;2477.9843;2288.5647000000004;2104.6825999999996;1925.3867;1736.5478999999998;1553.4192;1384.1675;1234.7441999999999;1095.8572000000001;961.9748999999999;883.0142;813.2001;762.5162;713.4313;665.6819999999999;662.2325;659.1586;655.8087999999999;652.1283000000001;619.4942;587.404;558.2269;529.2076;498.9383;469.8772;440.68190000000004
03;01;02;03;1179.1708;1128.5024;1078.1361;1028.0706;978.3045999999999;928.8364999999999;879.6652;829.5003;779.7819;730.507;681.6724999999999;633.2755;585.3131;537.7821;490.6797;444.0027;397.7484;351.9137;306.4957;261.4917;216.89860000000002;172.71370000000002;128.9342;85.5573;42.580200000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;02;04;3739.9066;3721.9034;3561.7181;3402.4880000000003;3244.2092000000002;3086.8767;2930.4869;2770.7296;2612.392;2455.4638999999997;2299.9358;2145.2425;1992.5278;1841.1845999999998;1691.2026999999998;1542.573;1394.3419;1246.584;1102.3094999999998;959.347;817.6877999999999;677.3225;538.2419;399.01550000000003;260.6528;128.622;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;02;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.0409;70.3543;88.988;107.3289;129.8852;146.7979;163.774;180.9326;198.3313;230.8396;263.451;296.2918;329.22839999999997;373.2558;417.9842;448.68960000000004;491.86519999999996;512.1046;556.5058;553.9237;551.3538;575.6001;722.6998000000001;914.8783;1296.3005;1643.4194;1984.0083;2335.4776;2678.7863;3013.5661;3351.9404000000004;3687.2365;4016.0265;4336.591700000001
03;01;03;01;335.4956;1807.5942;3829.5703000000003;5854.3079;7868.995599999999;9873.367699999999;12013.5917;14039.7209;15668.9739;17218.3265;18655.3861;20055.933800000003;21476.6964;22882.9003;24268.9818;25609.0974;26911.3595;28161.467800000002;29385.535200000002;30579.310500000003;31752.052700000004;32864.7925;33971.292499999996;35039.07659999999;36039.03749999999;37020.926799999994;37093.0971;36720.069800000005;36324.5378;35676.7807;34589.303;33255.448399999994;31533.4595;30072.790000000005;28664.2573;27337.503699999997;26012.1323;24535.6578;23081.155700000003;21644.795399999995;20250.625000000004;18893.5744
03;01;03;02;19372.528400000003;18767.0161;18108.030199999997;17494.395799999995;16881.6738;16243.2896;15430.3529;14649.416899999998;13824.738099999999;13032.4574;12394.619200000001;11762.953500000001;11140.641500000002;10535.3019;9977.374600000001;9424.2091;8893.4892;8365.4331;7833.5551;7363.937800000001;6899.899899999999;6464.219500000001;6038.461;5616.101900000001;5219.1592;4898.2984;4738.0067;4614.6158000000005;4456.8676;4302.43;4175.2582;4205.3872;4191.4292000000005;4220.1371;4227.1585;4103.92;3978.2021;3820.4550000000004;3656.6941999999995;3456.6097;3260.5411000000004;3050.8365999999996
03;01;03;03;11513.484699999999;11018.754799999999;10525.8714;10036.058;9549.396400000001;9064.4076;8582.3571;8091.021;7602.6425;7122.2273;6645.1296;6171.409900000001;5703.270399999999;5236.7224;4774.8012;4318.6126;3865.7780999999995;3417.4610999999995;2972.6517;2535.2712;2101.9233999999997;1670.0367999999999;1243.3382000000001;824.0953999999999;410.13590000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;03;04;25072.257700000002;24556.104;23538.4882;22470.232600000003;21408.800300000003;20381.700999999997;19388.9849;18317.877699999997;17255.408199999998;16202.490499999996;15221.2849;14240.5891;13258.933;12277.726;11271.358199999999;10274.033099999999;9287.571300000001;8306.4337;7335.9554;6371.682999999999;5421.7702;4469.9617;3533.6445;2612.2160999999996;1698.9961;812.2788;305.0221;253.5307;252.3542;251.183;225.9347;175.8203;175.0046;174.1925;173.3842;115.6577;67.3766;29.252;0.0;0.0;0.0;0.0
03;01;03;06;748.2744;716.1213;684.16;652.3896;620.8092;589.4179;558.2149;604.2964;1080.8222;1592.251;1984.5821999999998;2397.2584;2782.4303999999997;3165.8639000000003;3542.2539999999995;3947.1068;4356.3682;4795.3179;5238.3094;5641.910699999999;6054.666300000001;6481.858200000001;6882.539699999999;7305.6142;7756.9494;8153.0198;8521.7425;8848.938699999999;9183.9098;9768.1453;10790.491699999999;11925.573700000003;13446.926500000001;14662.128200000001;15848.0439;17137.5529;18418.200499999995;19872.016899999995;21304.272399999998;22725.495600000002;24102.337799999998;25456.6411
03;01;04;01;0.0;144.73650000000004;354.80999999999995;590.7275000000001;825.3975999999999;1042.6153;1264.9104;1264.9105;1264.9105;1264.9105;1264.9105;1264.9105;1264.9105;1264.9105;1264.9105;1264.9105;1264.9106000000002;1264.9106;1264.9106;1264.9106;1264.9106;1264.9106;1264.9106;1264.9106;1264.9106000000002;1264.9106;1805.7147000000002;2310.507;2810.3152999999998;3245.1093;3289.3860999999997;3084.8342000000002;3084.8342000000002;3084.8342;3084.8342000000002;3084.8342;3084.8342;3084.8342000000002;3084.8342;3084.8342000000002;3084.8342000000002;3084.8342000000002
03;01;04;02;0.0;267.2934000000001;534.8497999999998;796.5094999999998;1018.0133000000001;1223.4423;1399.6503;1399.6503999999998;1399.6504000000002;1399.6505000000004;1399.6505000000002;1399.6505000000002;1399.6505;1399.6505;1399.6504999999997;1399.6506000000002;1399.6507000000001;1399.6507;1399.6507000000001;1399.6507000000001;1399.6507000000004;1399.6507000000001;1399.6507000000004;1399.6508000000001;1399.6507999999994;1399.6508;1158.3874;917.0048000000002;681.65;486.59;307.74629999999996;158.26569999999998;158.2657;158.2657;158.2657;158.26569999999998;158.26569999999998;158.26569999999998;158.26569999999998;158.26569999999998;158.2657;158.2657
03;01;04;03;0.0;0.0;0.0;0.0;0.0;0.0;0.5803;0.5803;0.5803;0.5803;0.5803;0.5803;0.5803;0.5803;0.5803;0.5803;0.5803;0.5803;0.5803;0.5803;0.5803;0.5803;0.5803;0.5803;0.5803;0.5803;0.5803;0.5803;0.5803;0.5803;0.5803;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;04;04;0.0;146.51429999999996;245.89430000000004;310.32910000000004;381.63070000000005;465.971;567.2755000000001;567.2756999999999;567.2759;567.2759;567.276;567.2761;567.2760999999999;567.2761;567.2763000000001;567.2763;567.2763000000001;567.2763;567.2762999999999;567.2762999999999;567.2763;567.2763;567.2762999999999;567.2764000000001;567.2764000000001;567.2764;420.76210000000003;321.38179999999994;256.9468;185.64499999999995;101.3046;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;01;04;06;0.0;195.17609999999996;376.04549999999995;576.064;814.8012;1078.2697000000003;1352.6245999999999;1352.6246999999998;1352.6247;1352.6247999999998;1352.6249000000003;1352.6248999999998;1352.6249000000003;1352.6249;1352.6249;1352.6249000000003;1352.625;1352.6251;1352.6251000000002;1352.6250999999997;1352.6251;1352.6251;1352.6251000000002;1352.6251000000002;1352.6250999999997;1352.6251;1199.5987000000002;1035.5693;835.5507999999998;667.1186;886.0259000000001;1341.9433;1341.9433;1341.9433000000001;1341.9433;1341.9433000000001;1341.9433;1341.9433;1341.9433;1341.9433;1341.9433;1341.9433
03;01;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;151.2669;344.13399999999996;545.5062999999999;754.2433;971.2506;971.2506;971.2506;971.2506000000001;971.2506000000001;971.2505999999998;971.2506000000002;971.2506000000001;971.2507;971.2507000000002;971.2506999999998;971.2507;971.2507;971.2506999999998;971.2506999999999;971.2507;971.2507;971.2506999999999;971.2507;971.2507;971.2506999999999;819.9838;627.1165000000001;425.74429999999995;217.0073;0.0;0.0;0.0;0.0;0.0;0.0
03;01;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;174.61970000000002;301.6114;424.6186;542.8708;654.8135000000001;654.8135;654.8135000000001;654.8135000000001;654.8135000000001;654.8135000000001;654.8136;654.8136;654.8136;654.8136;654.8136;654.8136;654.8136;654.8136;654.8136;654.8136999999998;654.8136999999998;654.8136999999998;654.8138;654.8138000000001;654.8138;1152.6331;1327.3421000000003;1402.8773;1312.6724;1225.5498000000002;1225.5498;1225.5498;1225.5498;1225.5498000000002;1225.5497999999998
03;01;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.1967;16.3157;16.878600000000002;17.3276;17.6204;17.6204;17.6204;17.620399999999997;17.6204;17.6204;17.620399999999997;17.6204;17.6204;17.6204;17.6204;17.6204;17.6204;17.620400000000004;17.6204;17.6204;17.6204;17.620400000000004;17.6204;17.6204;17.6204;6.4237;1.3047;0.7418;0.2928;0.0;0.0;0.0;0.0;0.0;0.0
03;01;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;95.26390000000002;155.08700000000005;207.34700000000004;251.4362;287.1951;287.1951;287.19509999999997;287.19509999999997;287.1952;287.1952;287.1952;287.1952;287.19520000000006;287.19519999999994;287.19530000000003;287.19530000000003;287.1953;287.19530000000003;287.19539999999995;287.1954;287.1954;287.19540000000006;287.1954;287.1954;287.1954;191.93140000000005;132.1083;79.84820000000002;35.759;0.0;0.0;0.0;0.0;0.0;0.0
03;01;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;240.09119999999993;529.6398999999999;828.7152000000001;1135.4514000000001;1450.7219;1450.7219000000005;1450.7218999999998;1450.7218999999998;1450.722;1450.7220000000002;1450.7221;1450.7222000000002;1450.7223;1450.7224;1450.7225;1450.7224999999999;1450.7225;1450.7225999999998;1450.7225999999998;1450.7226999999998;1450.7226999999998;1450.7226999999998;1450.7227;1450.7227000000003;1450.7227;1210.6310000000003;1293.7314999999999;1472.3917000000001;1815.8718999999996;2156.0537;2156.0537;2156.0537;2156.0537000000004;2156.0537000000004;2156.0537
03;01;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;217.15849999999998;457.0333999999999;701.1331000000001;946.6548;1193.0678999999998;1440.0708999999997;1689.7776999999999;1940.7522999999999;2192.0706000000005;2444.3413;2444.3413;2444.3413;2444.3413000000005;2444.3413;2444.3413000000005;2444.3413;2444.3413;2444.3412999999996;2444.3412999999996;2444.3413;2444.3413000000005;2444.3413000000005;2444.3414000000002;2444.3414000000002;2444.3414;2227.1829;1987.3078999999998;1743.2082000000003;1497.6864;1251.2733000000003
03;01;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;141.5;268.6787;397.12160000000006;525.7598999999999;654.0570999999999;782.1738;909.3789;1036.6182;1163.3147;1284.9821000000002;1284.9821999999997;1284.9823000000004;1284.9823999999996;1284.9824999999996;1284.9826;1284.9827000000002;1284.9828;1284.983;1284.9832;1284.9834;1284.9836;1284.9838;1284.984;1284.9843;1284.9845;1451.9994;1351.5404000000003;1249.0618;1146.4905;1044.3555999999999
03;01;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5579000000000001;0.5579000000000001;0.5579000000000001;0.5579000000000001;0.5579000000000001;0.5579000000000001;0.5579000000000001;0.5579000000000001;0.5579;0.5579;0.5579;0.5579;0.5579000000000001;0.5579;0.5579;0.5579;0.5579;0.5579000000000001;0.5579000000000001;0.5579;0.5579;0.5579;0.5579000000000001;0.5579000000000001;0.5579;0.0;0.0;0.0;0.0;0.0
03;01;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.7847;71.22919999999998;90.60440000000001;106.2235;118.6068;128.3356;135.9013;137.3615;138.49;139.2809;139.2809;139.2809;139.2809;139.2809;139.2809;139.2809;139.28089999999997;139.2809;139.2809;139.2809;139.2809;139.2809;139.2809;139.2809;139.2809;96.4961;68.05160000000001;48.67640000000001;33.0573;20.674
03;01;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;344.9558;699.0909;1059.5508999999997;1424.8824;1795.6685;2171.5083;2550.4675999999995;2936.9203;3326.6159000000007;3723.4473999999996;3723.4474;3723.4474;3723.4474000000005;3723.4475;3723.4476;3723.4476000000004;3723.4476000000004;3723.447599999999;3723.4476000000004;3723.4476999999997;3723.4477000000006;3723.4477;3723.4477;3723.4476999999997;3723.4476999999993;3816.9343;4185.7132;4551.667000000001;4915.3795;5276.311
03;01;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;121.84309999999999;250.84;378.1367;503.90530000000007;628.2155;750.0065999999999;870.3372;988.1628;1103.4087;1216.1852;1216.1852;1216.1852000000001;1216.1852;1216.1852;1216.1852;1216.1852000000001;1216.1852;1216.1852;1216.1852;1216.1852
03;01;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;84.47409999999999;160.88279999999995;239.1476;319.4143;401.9273;486.0775999999999;569.7401999999998;655.2045000000002;742.8139000000001;832.3851;832.3851000000001;832.3852000000002;832.3852000000002;832.3852000000002;832.3852;832.3852;832.3852000000002;832.3852;832.3852;832.3852
