COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
04;2014;04;Autre;02;28311864.6823
04;2014;04;Autre;04;220993.6416
04;2014;04;Bureautique;02;20806976.207300004
04;2014;04;Cuisson;01;44220198.2028
04;2014;04;Cuisson;02;269800884.5432001
04;2014;04;Cuisson;04;184070663.90250006
04;2014;04;Froid_alimentaire;02;7449779.821999999
04;2014;04;Process;02;7777428.074100001
04;2015;01;Autre;01;38804829.23579999
04;2015;01;Autre;02;226364967.4923
04;2015;01;Autre;04;1780007.1151999997
04;2015;01;Bureautique;02;154713636.40270004
04;2015;01;Cuisson;01;42981266.2787
04;2015;01;Cuisson;02;349031515.01
04;2015;01;Cuisson;03;5027280.0402999995
04;2015;01;Cuisson;04;186758034.92800003
04;2015;01;Froid_alimentaire;02;74903785.99610001
04;2015;01;Process;02;62188648.74700001
04;2015;02;Autre;01;18128947.203
04;2015;02;Autre;02;105827810.71
04;2015;02;Autre;04;843758.8026000002
04;2015;02;Bureautique;02;72282648.11999999
04;2015;02;Cuisson;01;16625835.495000001
04;2015;02;Cuisson;02;183440940.70000002
04;2015;02;Cuisson;03;1748733.34
04;2015;02;Cuisson;04;84370251.91999999
04;2015;02;Froid_alimentaire;02;34978416.87139999
04;2015;02;Process;02;29061010.09899999
04;2015;03;Autre;01;65440590.54389999
04;2015;03;Autre;02;381426354.3490001
04;2015;03;Autre;04;2946531.1508
04;2015;03;Bureautique;02;260757779.15500003
04;2015;03;Cuisson;01;75305725.217
04;2015;03;Cuisson;02;525757927.79999995
04;2015;03;Cuisson;03;8694024.02
04;2015;03;Cuisson;04;290459689.4
04;2015;03;Froid_alimentaire;02;126270846.7789
04;2015;03;Process;02;104782508.88400002
04;2015;04;Autre;01;5847611.396999999
04;2015;04;Autre;02;34100017.38519999
04;2015;04;Autre;04;266174.1422
04;2015;04;Bureautique;02;25268878.321700003
04;2015;04;Cuisson;01;51418182.23639999
04;2015;04;Cuisson;02;334471779.57570004
04;2015;04;Cuisson;04;214032917.54459998
04;2015;04;Froid_alimentaire;02;8923167.903100003
04;2015;04;Process;02;9367465.3762
04;2016;01;Autre;01;38726738.852
04;2016;01;Autre;02;225909419.15219998
04;2016;01;Autre;04;1776424.7842000003
04;2016;01;Bureautique;02;155949408.24340004
04;2016;01;Cuisson;01;41103665.059200004
04;2016;01;Cuisson;02;358109723.408
04;2016;01;Cuisson;03;4807664.465400001
04;2016;01;Cuisson;04;178599626.987
04;2016;01;Froid_alimentaire;02;74253694.53489998
04;2016;01;Process;02;62063506.98730001
04;2016;02;Autre;01;18092462.747
04;2016;02;Autre;02;105614843.1
04;2016;02;Autre;04;842060.8064000001
04;2016;02;Bureautique;02;72860007.21
04;2016;02;Cuisson;01;15899573.452000003
04;2016;02;Cuisson;02;187352422.60000002
04;2016;02;Cuisson;03;1672342.1200000003
04;2016;02;Cuisson;04;80684775.56
04;2016;02;Froid_alimentaire;02;34674833.4972
04;2016;02;Process;02;29002525.498999998
04;2016;03;Autre;01;65308874.11139999
04;2016;03;Autre;02;380658627.817
04;2016;03;Autre;04;2940600.3628000002
04;2016;03;Bureautique;02;262840492.865
04;2016;03;Cuisson;01;72015732.851
04;2016;03;Cuisson;02;540297958.2
04;2016;03;Cuisson;03;8314185.149999999
04;2016;03;Cuisson;04;277769643.28999996
04;2016;03;Froid_alimentaire;02;125174877.23249996
04;2016;03;Process;02;104571598.09999998
04;2016;04;Autre;01;5847611.396999999
04;2016;04;Autre;02;34100017.38719998
04;2016;04;Autre;04;266174.1422
04;2016;04;Bureautique;02;25521567.78599999
04;2016;04;Cuisson;01;49275752.8342
04;2016;04;Cuisson;02;345532243.3525999
04;2016;04;Cuisson;04;205114871.7329
04;2016;04;Froid_alimentaire;02;8863679.818199998
04;2016;04;Process;02;9367465.3762
04;2016;05;Autre;01;1139496.2766000002
04;2016;05;Autre;02;6644908.375399999
04;2016;05;Autre;04;51868.10079999999
04;2016;05;Bureautique;02;4753516.920000001
04;2016;05;Cuisson;01;11637091.246800002
04;2016;05;Cuisson;02;56826467.5244
04;2016;05;Cuisson;04;48440469.6605
04;2016;05;Froid_alimentaire;02;1424323.903
04;2016;05;Process;02;1825393.5909999995
04;2017;01;Autre;01;38648805.00039999
04;2017;01;Autre;02;225454817.8233
04;2017;01;Autre;04;1772849.7878999994
04;2017;01;Bureautique;02;157195060.51959997
04;2017;01;Cuisson;01;39308116.7791
04;2017;01;Cuisson;02;366742516.486
04;2017;01;Cuisson;03;4597647.0016
04;2017;01;Cuisson;04;170797731.824
04;2017;01;Froid_alimentaire;02;73609243.04540001
04;2017;01;Process;02;61938617.267900005
04;2017;02;Autre;01;18056051.622
04;2017;02;Autre;02;105402314.13
04;2017;02;Autre;04;840366.2241999999
04;2017;02;Bureautique;02;73441979.50000003
04;2017;02;Cuisson;01;15204947.871999998
04;2017;02;Cuisson;02;191068469.20000002
04;2017;02;Cuisson;03;1599276.32
04;2017;02;Cuisson;04;77159868.00999999
04;2017;02;Froid_alimentaire;02;34373890.772999994
04;2017;02;Process;02;28944160.327999994
04;2017;03;Autre;01;65177417.10499999
04;2017;03;Autre;02;379892415.4940001
04;2017;03;Autre;04;2934681.3307000003
04;2017;03;Bureautique;02;264939819.55100006
04;2017;03;Cuisson;01;68869286.331
04;2017;03;Cuisson;02;554125643.1
04;2017;03;Cuisson;03;7950918.650000001
04;2017;03;Cuisson;04;265633418.17000005
04;2017;03;Froid_alimentaire;02;124088411.04940003
04;2017;03;Process;02;104361103.952
04;2017;04;Autre;01;5847611.397199999
04;2017;04;Autre;02;34100017.38749998
04;2017;04;Autre;04;266174.1422
04;2017;04;Bureautique;02;25776782.094899997
04;2017;04;Cuisson;01;47222600.381600015
04;2017;04;Cuisson;02;356131834.0442
04;2017;04;Cuisson;04;196568426.89540002
04;2017;04;Froid_alimentaire;02;8804589.055999998
04;2017;04;Process;02;9367465.3873
04;2017;05;Autre;01;2288086.2684999993
04;2017;05;Autre;02;13342847.355600001
04;2017;05;Autre;04;104150.127
04;2017;05;Bureautique;02;9592504.9926
04;2017;05;Cuisson;01;22882169.954099998
04;2017;05;Cuisson;02;116609665.61359999
04;2017;05;Cuisson;04;95249162.82100001
04;2017;05;Froid_alimentaire;02;2850519.1529999995
04;2017;05;Process;02;3665354.8708
04;2018;01;Autre;01;38571031.765
04;2018;01;Autre;02;225001125.9354
04;2018;01;Autre;04;1769282.0762
04;2018;01;Bureautique;02;158450688.59140003
04;2018;01;Cuisson;01;37591040.4295
04;2018;01;Cuisson;02;374949512.331
04;2018;01;Cuisson;03;4396808.3945
04;2018;01;Cuisson;04;163336838.491
04;2018;01;Froid_alimentaire;02;72970380.33000001
04;2018;01;Process;02;61813966.6588
04;2018;02;Autre;01;18019711.793000005
04;2018;02;Autre;02;105190175.72
04;2018;02;Autre;04;838674.8685999998
04;2018;02;Bureautique;02;74028584.63
04;2018;02;Cuisson;01;14540629.376999998
04;2018;02;Cuisson;02;194597803.4
04;2018;02;Cuisson;03;1529397.52
04;2018;02;Cuisson;04;73788787.51
04;2018;02;Froid_alimentaire;02;34075551.5355
04;2018;02;Process;02;28885908.623999998
04;2018;03;Autre;01;65046225.28000001
04;2018;03;Autre;02;379127751.54799986
04;2018;03;Autre;04;2928774.1416999996
04;2018;03;Bureautique;02;267055934.98199996
04;2018;03;Cuisson;01;65860253.988
04;2018;03;Cuisson;02;567273075.0999999
04;2018;03;Cuisson;03;7603516.760000001
04;2018;03;Cuisson;04;254027013.13000005
04;2018;03;Froid_alimentaire;02;123011381.69020005
04;2018;03;Process;02;104151044.91400002
04;2018;04;Autre;01;5847611.397199999
04;2018;04;Autre;02;34100017.38749998
04;2018;04;Autre;04;266174.1423
04;2018;04;Bureautique;02;26034550.534799997
04;2018;04;Cuisson;01;45254991.7272
04;2018;04;Cuisson;02;366289806.05469996
04;2018;04;Cuisson;04;188378090.80519998
04;2018;04;Froid_alimentaire;02;8745891.9687
04;2018;04;Process;02;9367465.3873
04;2018;05;Autre;01;3445864.3383999993
04;2018;05;Autre;02;20094366.005
04;2018;05;Autre;04;156850.3779
04;2018;05;Bureautique;02;14542264.326
04;2018;05;Cuisson;01;33507182.490399998
04;2018;05;Cuisson;02;180536597.5893
04;2018;05;Cuisson;04;139476761.11590004
04;2018;05;Froid_alimentaire;02;4273886.123999998
04;2018;05;Process;02;5520034.767300001
04;2019;01;Autre;01;38493410.330800004
04;2019;01;Autre;02;224548340.33850002
04;2019;01;Autre;04;1765721.4182999998
04;2019;01;Bureautique;02;159716329.039
04;2019;01;Cuisson;01;35948973.5999
04;2019;01;Cuisson;02;382749138.17200005
04;2019;01;Cuisson;03;4204743.200300001
04;2019;01;Cuisson;04;156201848.485
04;2019;01;Froid_alimentaire;02;72337070.88040002
04;2019;01;Process;02;61689571.70999999
04;2019;02;Autre;01;17983442.251000006
04;2019;02;Autre;02;104978460.81
04;2019;02;Autre;04;836986.8161999998
04;2019;02;Bureautique;02;74619874.2
04;2019;02;Cuisson;01;13905331.743
04;2019;02;Cuisson;02;197948922.79999998
04;2019;02;Cuisson;03;1462571.92
04;2019;02;Cuisson;04;70564940.59
04;2019;02;Froid_alimentaire;02;33779792.01269999
04;2019;02;Process;02;28827767.565000005
04;2019;03;Autre;01;64915273.814500004
04;2019;03;Autre;02;378364521.04
04;2019;03;Autre;04;2922877.8786
04;2019;03;Bureautique;02;269188876.6110001
04;2019;03;Cuisson;01;62982448.742000006
04;2019;03;Cuisson;02;579768285.1
04;2019;03;Cuisson;03;7271259.37
04;2019;03;Cuisson;04;242926616.21000004
04;2019;03;Froid_alimentaire;02;121943665.38029994
04;2019;03;Process;02;103941369.95300004
04;2019;04;Autre;01;5847611.397199999
04;2019;04;Autre;02;34100017.38749998
04;2019;04;Autre;04;266174.1423
04;2019;04;Bureautique;02;26294896.6471
04;2019;04;Cuisson;01;43369365.51150001
04;2019;04;Cuisson;02;376024515.06900007
04;2019;04;Cuisson;04;180529016.52759996
04;2019;04;Froid_alimentaire;02;8687586.6877
04;2019;04;Process;02;9367465.397299998
04;2019;05;Autre;01;4612926.000100001
04;2019;05;Autre;02;26900021.567200005
04;2019;05;Autre;04;209973.20299999998
04;2019;05;Bureautique;02;19612928.4134
04;2019;05;Cuisson;01;43459411.533700004
04;2019;05;Cuisson;02;248889209.2108
04;2019;05;Cuisson;04;180903831.52580002
04;2019;05;Froid_alimentaire;02;5692893.044099999
04;2019;05;Process;02;7389585.669900001
04;2020;01;Autre;01;38415948.1123
04;2020;01;Autre;02;224096480.51619998
04;2020;01;Autre;04;1762168.1712
04;2020;01;Bureautique;02;160992102.625
04;2020;01;Cuisson;01;34378648.1996
04;2020;01;Cuisson;02;390159443.836
04;2020;01;Cuisson;03;4021069.0871000006
04;2020;01;Cuisson;04;149378598.75
04;2020;01;Froid_alimentaire;02;71709256.6599
04;2020;01;Process;02;61565434.192499995
04;2020;02;Autre;01;17947248.07
04;2020;02;Autre;02;104767173.21000001
04;2020;02;Autre;04;835302.1802
04;2020;02;Bureautique;02;75215887.54999998
04;2020;02;Cuisson;01;13297830.499999998
04;2020;02;Cuisson;02;201130005.5
04;2020;02;Cuisson;03;1398671.5
04;2020;02;Cuisson;04;67482160.57999998
04;2020;02;Froid_alimentaire;02;33486605.505199995
04;2020;02;Process;02;28769746.803000007
04;2020;03;Autre;01;64784604.60719998
04;2020;03;Autre;02;377602869.6209998
04;2020;03;Autre;04;2916994.191300001
04;2020;03;Bureautique;02;271338897.74799997
04;2020;03;Cuisson;01;60230579.01
04;2020;03;Cuisson;02;591643493.0999999
04;2020;03;Cuisson;03;6953545.2650000015
04;2020;03;Cuisson;04;232312182.41
04;2020;03;Froid_alimentaire;02;120885236.06249997
04;2020;03;Process;02;103732139.56099999
04;2020;04;Autre;01;5847611.397299998
04;2020;04;Autre;02;34100017.38849998
04;2020;04;Autre;04;266174.1423
04;2020;04;Bureautique;02;26557845.44669999
04;2020;04;Cuisson;01;41562308.0614
04;2020;04;Cuisson;02;385353621.8076
04;2020;04;Cuisson;04;173006972.81110004
04;2020;04;Froid_alimentaire;02;8629669.089499997
04;2020;04;Process;02;9367465.397299998
04;2020;05;Autre;01;5789366.8598
04;2020;05;Autre;02;33760368.8239
04;2020;05;Autre;04;263522.9708999999
04;2020;05;Bureautique;02;24810969.141600005
04;2020;05;Cuisson;01;52732108.12159999
04;2020;05;Cuisson;02;321712170.59159994
04;2020;05;Cuisson;04;219502279.16990003
04;2020;05;Froid_alimentaire;02;7106807.046200002
04;2020;05;Process;02;9274161.540299997
04;2021;01;Autre;01;38338639.504
04;2021;01;Autre;02;223645511.285
04;2021;01;Autre;04;1758621.9126
04;2021;01;Bureautique;02;162278035.64710003
04;2021;01;Cuisson;01;32876858.985900003
04;2021;01;Cuisson;02;397196852.122
04;2021;01;Cuisson;03;3845409.8508000006
04;2021;01;Cuisson;04;142853148.175
04;2021;01;Froid_alimentaire;02;71086888.6694
04;2021;01;Process;02;61441538.965199985
04;2021;02;Autre;01;17911124.706
04;2021;02;Autre;02;104556302.87
04;2021;02;Autre;04;833620.8767000001
04;2021;02;Bureautique;02;75816652.22
04;2021;02;Cuisson;01;12716772.610000001
04;2021;02;Cuisson;02;204147363.6
04;2021;02;Cuisson;03;1337549.53
04;2021;02;Cuisson;04;64533604.80999999
04;2021;02;Froid_alimentaire;02;33195964.502699997
04;2021;02;Process;02;28711840.621999998
04;2021;03;Autre;01;64654194.87410001
04;2021;03;Autre;02;376842751.628
04;2021;03;Autre;04;2911122.0150000006
04;2021;03;Bureautique;02;273506088.43700016
04;2021;03;Cuisson;01;57598982.81899999
04;2021;03;Cuisson;02;602924808.3
04;2021;03;Cuisson;03;6649719.580999999
04;2021;03;Cuisson;04;222161706.49
04;2021;03;Froid_alimentaire;02;119835984.25730005
04;2021;03;Process;02;103523327.77700002
04;2021;04;Autre;01;5847611.397299998
04;2021;04;Autre;02;34100017.38849998
04;2021;04;Autre;04;266174.1423
04;2021;04;Bureautique;02;26823422.590599995
04;2021;04;Cuisson;01;39830544.0158
04;2021;04;Cuisson;02;394293988.8409
04;2021;04;Cuisson;04;165798355.6654
04;2021;04;Froid_alimentaire;02;8572137.312500002
04;2021;04;Process;02;9367465.397299998
04;2021;05;Autre;01;5789366.9598
04;2021;05;Autre;02;33760368.8239
04;2021;05;Autre;04;263522.9708999999
04;2021;05;Bureautique;02;25059078.770599995
04;2021;05;Cuisson;01;50534932.30219999
04;2021;05;Cuisson;02;333055278.5296
04;2021;05;Cuisson;04;210356370.39720005
04;2021;05;Froid_alimentaire;02;7059428.524
04;2021;05;Process;02;9274161.540299997
04;2021;06;Autre;01;673753.9981999999
04;2021;06;Autre;02;3928958.5033
04;2021;06;Autre;04;30668.235699999997
04;2021;06;Bureautique;02;2810628.7777999993
04;2021;06;Cuisson;01;6880691.875199999
04;2021;06;Cuisson;02;33599926.74299999
04;2021;06;Cuisson;04;28641516.935799997
04;2021;06;Froid_alimentaire;02;842165.0359999998
04;2021;06;Process;02;1079306.9284000003
04;2022;01;Autre;01;38261488.30989999
04;2022;01;Autre;02;223195441.9548
04;2022;01;Autre;04;1755082.7317000006
04;2022;01;Bureautique;02;163574241.8854
04;2022;01;Cuisson;01;31440720.87
04;2022;01;Cuisson;02;403878756.96199995
04;2022;01;Cuisson;03;3677432.1693
04;2022;01;Cuisson;04;136612966.246
04;2022;01;Froid_alimentaire;02;70469922.6727
04;2022;01;Process;02;61317895.3082
04;2022;02;Autre;01;17875073.352999996
04;2022;02;Autre;02;104345852.55999999
04;2022;02;Autre;04;831942.9690000002
04;2022;02;Bureautique;02;76422213.29999998
04;2022;02;Cuisson;01;12161055.461000001
04;2022;02;Cuisson;02;207008597.5
04;2022;02;Cuisson;03;1279093.78
04;2022;02;Cuisson;04;61713715.31000001
04;2022;02;Froid_alimentaire;02;32907838.912099995
04;2022;02;Process;02;28654050.030999996
04;2022;03;Autre;01;64524037.21960003
04;2022;03;Autre;02;376084119.34400004
04;2022;03;Autre;04;2905261.6909999996
04;2022;03;Bureautique;02;275690556.8459999
04;2022;03;Cuisson;01;55082412.647
04;2022;03;Cuisson;02;613638488.3
04;2022;03;Cuisson;03;6359176.131999998
04;2022;03;Cuisson;04;212454978.10999998
04;2022;03;Froid_alimentaire;02;118795831.7947
04;2022;03;Process;02;103314925.34800003
04;2022;04;Autre;01;5847611.397399998
04;2022;04;Autre;02;34100017.389099985
04;2022;04;Autre;04;266174.1423
04;2022;04;Bureautique;02;27091657.519400004
04;2022;04;Cuisson;01;38170936.6188
04;2022;04;Cuisson;02;402861843.0973
04;2022;04;Cuisson;04;158890097.1121
04;2022;04;Froid_alimentaire;02;8514989.7711
04;2022;04;Process;02;9367465.398499997
04;2022;05;Autre;01;5789366.96
04;2022;05;Autre;02;33760368.824200004
04;2022;05;Autre;04;263522.9708999999
04;2022;05;Bureautique;02;25309670.778100003
04;2022;05;Cuisson;01;48429308.1368
04;2022;05;Cuisson;02;343925763.49520004
04;2022;05;Cuisson;04;201591514.9206
04;2022;05;Froid_alimentaire;02;7012364.976999999
04;2022;05;Process;02;9274161.540399998
04;2022;06;Autre;01;1350069.5897000001
04;2022;06;Autre;02;7872854.737999998
04;2022;06;Autre;04;61453.0685
04;2022;06;Bureautique;02;5660049.752500001
04;2022;06;Cuisson;01;13500844.850899998
04;2022;06;Cuisson;02;68807687.7639
04;2022;06;Cuisson;04;56198525.49360002
04;2022;06;Froid_alimentaire;02;1681917.4791999992
04;2022;06;Process;02;2162717.3928999994
04;2023;01;Autre;01;38184491.64700001
04;2023;01;Autre;02;222746272.45570004
04;2023;01;Autre;04;1751550.6945
04;2023;01;Bureautique;02;164880812.39000002
04;2023;01;Cuisson;01;30067287.1451
04;2023;01;Cuisson;02;410220091.16999996
04;2023;01;Cuisson;03;3516787.3910000003
04;2023;01;Cuisson;04;130645217.172
04;2023;01;Froid_alimentaire;02;69858309.49160004
04;2023;01;Process;02;61194498.8615
04;2023;02;Autre;01;17839086.89
04;2023;02;Autre;02;104135789.21999997
04;2023;02;Autre;04;830268.0464000001
04;2023;02;Bureautique;02;77032581.76
04;2023;02;Cuisson;01;11629567.503999999
04;2023;02;Cuisson;02;209720365.5
04;2023;02;Cuisson;03;1223186.2800000003
04;2023;02;Cuisson;04;59016798.27
04;2023;02;Froid_alimentaire;02;32622203.72599999
04;2023;02;Process;02;28596364.258000005
04;2023;03;Autre;01;64394148.96950002
04;2023;03;Autre;02;375327047.536
04;2023;03;Autre;04;2899413.375699999
04;2023;03;Bureautique;02;277892508.72599995
04;2023;03;Cuisson;01;52675857.27099999
04;2023;03;Cuisson;02;623809652.6
04;2023;03;Cuisson;03;6081334.591
04;2023;03;Cuisson;04;203172658.23999998
04;2023;03;Froid_alimentaire;02;117764725.98719999
04;2023;03;Process;02;103106947.72199996
04;2023;04;Autre;01;5847611.397499998
04;2023;04;Autre;02;34100017.39939999
04;2023;04;Autre;04;266174.1423
04;2023;04;Bureautique;02;27362573.42830001
04;2023;04;Cuisson;01;36580481.27020001
04;2023;04;Cuisson;02;411072720.3735
04;2023;04;Cuisson;04;152269672.3161
04;2023;04;Froid_alimentaire;02;8458222.840200001
04;2023;04;Process;02;9367465.398599999
04;2023;05;Autre;01;5789366.96
04;2023;05;Autre;02;33760368.824200004
04;2023;05;Autre;04;263522.9708999999
04;2023;05;Bureautique;02;25562767.379600003
04;2023;05;Cuisson;01;46411422.254999995
04;2023;05;Cuisson;02;354343301.28299993
04;2023;05;Cuisson;04;193191864.10770005
04;2023;05;Froid_alimentaire;02;6965615.619100003
04;2023;05;Process;02;9274161.540399998
04;2023;06;Autre;01;2028963.6221
04;2023;06;Autre;02;11831786.051500002
04;2023;06;Autre;04;92355.27020000003
04;2023;06;Bureautique;02;8562855.771000002
04;2023;06;Cuisson;01;19727321.1626
04;2023;06;Cuisson;02;106312324.70189999
04;2023;06;Cuisson;04;82116828.7975
04;2023;06;Froid_alimentaire;02;2516471.2619000003
04;2023;06;Process;02;3250258.1979999985
04;2024;01;Autre;01;38107641.91120001
04;2024;01;Autre;02;222297971.97720003
04;2024;01;Autre;04;1748025.6019999997
04;2024;01;Bureautique;02;166197784.1007
04;2024;01;Cuisson;01;28753785.6641
04;2024;01;Cuisson;02;416235228.35
04;2024;01;Cuisson;03;3363152.1448
04;2024;01;Cuisson;04;124937828.54900001
04;2024;01;Froid_alimentaire;02;69251999.6228
04;2024;01;Process;02;61071340.525000006
04;2024;02;Autre;01;17803172.343
04;2024;02;Autre;02;103926141.35999998
04;2024;02;Autre;04;828596.6507
04;2024;02;Bureautique;02;77647827.82000001
04;2024;02;Cuisson;01;11121305.203000002
04;2024;02;Cuisson;02;212289853.6
04;2024;02;Cuisson;03;1169722.7399999998
04;2024;02;Cuisson;04;56437827.93
04;2024;02;Froid_alimentaire;02;32339047.654699996
04;2024;02;Process;02;28538793.280999996
04;2024;03;Autre;01;64264506.409399986
04;2024;03;Autre;02;374571444.015
04;2024;03;Autre;04;2893576.2557000006
04;2024;03;Bureautique;02;280111989.783
04;2024;03;Cuisson;01;50374255.782000005
04;2024;03;Cuisson;02;633459468.6
04;2024;03;Cuisson;03;5815607.190999999
04;2024;03;Cuisson;04;194295001.55
04;2024;03;Froid_alimentaire;02;116742537.36569996
04;2024;03;Process;02;102899369.39000006
04;2024;04;Autre;01;5847611.397599998
04;2024;04;Autre;02;34100017.39999999
04;2024;04;Autre;04;266174.1423
04;2024;04;Bureautique;02;27636198.2729
04;2024;04;Cuisson;01;35056294.7851
04;2024;04;Cuisson;02;418941491.6272
04;2024;04;Cuisson;04;145925106.8466
04;2024;04;Froid_alimentaire;02;8401834.6531
04;2024;04;Process;02;9367465.398799999
04;2024;05;Autre;01;5789366.960100001
04;2024;05;Autre;02;33760368.82520001
04;2024;05;Autre;04;263522.9708999999
04;2024;05;Bureautique;02;25818397.775399998
04;2024;05;Cuisson;01;44477613.779099986
04;2024;05;Cuisson;02;364326782.4780001
04;2024;05;Cuisson;04;185142212.1217
04;2024;05;Froid_alimentaire;02;6919177.3463
04;2024;05;Process;02;9274161.540399998
04;2024;06;Autre;01;2710453.0667000003
04;2024;06;Autre;02;15805852.010599999
04;2024;06;Autre;04;123375.6043
04;2024;06;Bureautique;02;11524581.178100003
04;2024;06;Cuisson;01;25531367.14129999
04;2024;06;Cuisson;02;146264042.30409998
04;2024;06;Cuisson;04;106276707.78619999
04;2024;06;Froid_alimentaire;02;3344928.4454
04;2024;06;Process;02;4341956.6636
04;2025;01;Autre;01;38030945.40249999
04;2025;01;Autre;02;221850569.7895
04;2025;01;Autre;04;1744507.4849999996
04;2025;01;Bureautique;02;167525272.79779997
04;2025;01;Cuisson;01;27497709.008100003
04;2025;01;Cuisson;02;421939840.78
04;2025;01;Cuisson;03;3216234.5801
04;2025;01;Cuisson;04;119479994.619
04;2025;01;Froid_alimentaire;02;68650935.8426
04;2025;01;Process;02;60948426.048700005
04;2025;02;Autre;01;17767337.907000005
04;2025;02;Autre;02;103716953.13000001
04;2025;02;Autre;04;826928.8648999999
04;2025;02;Bureautique;02;78268009.91000001
04;2025;02;Cuisson;01;10635323.981999999
04;2025;02;Cuisson;02;214724051.89999998
04;2025;02;Cuisson;03;1118604.72
04;2025;02;Cuisson;04;53971812.230000004
04;2025;02;Froid_alimentaire;02;32058357.2627
04;2025;02;Process;02;28481349.224000003
04;2025;03;Autre;01;64135118.98160002
04;2025;03;Autre;02;373817313.316
04;2025;03;Autre;04;2887750.4727000007
04;2025;03;Bureautique;02;282349158.7909999
04;2025;03;Cuisson;01;48172954.078999996
04;2025;03;Cuisson;02;642610031.1
04;2025;03;Cuisson;03;5561458.853999999
04;2025;03;Cuisson;04;185804186.02
04;2025;03;Froid_alimentaire;02;115729225.00930004
04;2025;03;Process;02;102692205.327
04;2025;04;Autre;01;5847611.397699999
04;2025;04;Autre;02;34100017.40029999
04;2025;04;Autre;04;266174.1423
04;2025;04;Bureautique;02;27912559.5216
04;2025;04;Cuisson;01;33595616.894
04;2025;04;Cuisson;02;426482382.1981999
04;2025;04;Cuisson;04;139844866.2843
04;2025;04;Froid_alimentaire;02;8345823.1417000005
04;2025;04;Process;02;9367465.398899999
04;2025;05;Autre;01;5789366.960100001
04;2025;05;Autre;02;33760368.82520001
04;2025;05;Autre;04;263522.9708999999
04;2025;05;Bureautique;02;26076579.933500007
04;2025;05;Cuisson;01;42624383.14800001
04;2025;05;Cuisson;02;373894281.87109995
04;2025;05;Cuisson;04;177427946.38770005
04;2025;05;Froid_alimentaire;02;6873048.796299999
04;2025;05;Process;02;9274161.540399998
04;2025;06;Autre;01;3394554.6341999997
04;2025;06;Autre;02;19795152.2679
04;2025;06;Autre;04;154514.84759999995
04;2025;06;Bureautique;02;14548559.538399998
04;2025;06;Cuisson;01;30911512.973399993
04;2025;06;Cuisson;02;188672156.34840003
04;2025;06;Cuisson;04;128672075.05669998
04;2025;06;Froid_alimentaire;02;4166868.5436000004
04;2025;06;Process;02;5437839.530100001
04;2026;01;Autre;01;37954404.9869
04;2026;01;Autre;02;221404085.97250003
04;2026;01;Autre;04;1740996.6132999999
04;2026;01;Bureautique;02;168863370.4412
04;2026;01;Cuisson;01;26296552.7141
04;2026;01;Cuisson;02;427347840.25
04;2026;01;Cuisson;03;3075741.5369
04;2026;01;Cuisson;04;114260854.31299998
04;2026;01;Froid_alimentaire;02;68055097.0066
04;2026;01;Process;02;60825764.192600004
04;2026;02;Autre;01;17731579.125
04;2026;02;Autre;02;103508218.19999999
04;2026;02;Autre;04;825264.5713999998
04;2026;02;Bureautique;02;78893162.25999998
04;2026;02;Cuisson;01;10170662.020999998
04;2026;02;Cuisson;02;217029080.2
04;2026;02;Cuisson;03;1069729.925
04;2026;02;Cuisson;04;51613860.82
04;2026;02;Froid_alimentaire;02;31780116.10480001
04;2026;02;Process;02;28424028.691000007
04;2026;03;Autre;01;64005984.7653
04;2026;03;Autre;02;373064614.12100005
04;2026;03;Autre;04;2881935.73
04;2026;03;Bureautique;02;284604140.409
04;2026;03;Cuisson;01;46067741.17999999
04;2026;03;Cuisson;02;651284282.5
04;2026;03;Cuisson;03;5318401.466
04;2026;03;Cuisson;04;177683954.11
04;2026;03;Froid_alimentaire;02;114724674.23310004
04;2026;03;Process;02;102485436.221
04;2026;04;Autre;01;5847611.3977999985
04;2026;04;Autre;02;34100017.40059999
04;2026;04;Autre;04;266174.1423
04;2026;04;Bureautique;02;28191683.469699997
04;2026;04;Cuisson;01;32195799.508700006
04;2026;04;Cuisson;02;433709056.8191
04;2026;04;Cuisson;04;134017974.6433
04;2026;04;Froid_alimentaire;02;8290184.382600001
04;2026;04;Process;02;9367465.399999999
04;2026;05;Autre;01;5789366.960200001
04;2026;05;Autre;02;33760368.82620001
04;2026;05;Autre;04;263522.9708999999
04;2026;05;Bureautique;02;26337345.916999996
04;2026;05;Cuisson;01;40848365.6866
04;2026;05;Cuisson;02;383063138.6328
04;2026;05;Cuisson;04;170035105.1134
04;2026;05;Froid_alimentaire;02;6827228.2135999985
04;2026;05;Process;02;9274161.540399998
04;2026;06;Autre;01;4081285.6174000003
04;2026;06;Autre;02;23799784.130499993
04;2026;06;Autre;04;185773.77500000002
04;2026;06;Bureautique;02;17637272.1934
04;2026;06;Cuisson;01;35877038.7661
04;2026;06;Cuisson;02;233490499.07
04;2026;06;Cuisson;04;149341552.7103
04;2026;06;Froid_alimentaire;02;4982062.516799999
04;2026;06;Process;02;6537934.715
04;2027;01;Autre;01;37878008.1555
04;2027;01;Autre;02;220958429.0461
04;2027;01;Autre;04;1737492.0801000006
04;2027;01;Bureautique;02;170212087.57119995
04;2027;01;Cuisson;01;25147803.6697
04;2027;01;Cuisson;02;432470582.62
