COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
05;2016;04;Autre;02;8805734.2971
05;2016;04;Autre;03;12327771.9851
05;2016;04;Autre;04;7773452.8316
05;2016;04;Bureautique;02;3787437.3573999996
05;2016;04;Cuisson;01;7304757.024999999
05;2016;04;Cuisson;02;22345894.056999996
05;2016;04;Cuisson;04;14972318.445299998
05;2016;04;Froid_alimentaire;02;9833456.098
05;2016;04;Process;02;19548450.966000002
05;2016;05;Autre;01;401963.46690000006
05;2016;05;Autre;02;630227.2801
05;2016;05;Autre;03;3151592.7817999995
05;2016;05;Autre;04;1752696.9045
05;2016;05;Bureautique;02;700252.5274
05;2016;05;Cuisson;01;1927870.6299000003
05;2016;05;Cuisson;02;3193833.9582999996
05;2016;05;Cuisson;04;3509958.190600001
05;2016;05;Froid_alimentaire;02;1568565.6615
05;2016;05;Process;02;3781363.6479999996
05;2017;01;Autre;01;10786153.9409
05;2017;01;Autre;02;81848062.295
05;2017;01;Autre;03;66116689.3727
05;2017;01;Autre;04;45781665.487
05;2017;01;Bureautique;02;23516641.54
05;2017;01;Cuisson;01;69110712.8213
05;2017;01;Cuisson;02;310780521.637
05;2017;01;Cuisson;04;153396602.4919
05;2017;01;Froid_alimentaire;02;82319126.3168
05;2017;01;Process;02;130281248.662
05;2017;02;Autre;01;4722102.050899999
05;2017;02;Autre;02;31491256.914
05;2017;02;Autre;03;25438565.689
05;2017;02;Autre;04;17042504.185
05;2017;02;Bureautique;02;9048090.491799999
05;2017;02;Cuisson;01;28140607.171
05;2017;02;Cuisson;02;119939523.29599999
05;2017;02;Cuisson;04;57103664.772999994
05;2017;02;Froid_alimentaire;02;31672493.0314
05;2017;02;Process;02;50126048.03699999
05;2017;03;Autre;01;15510130.363399997
05;2017;03;Autre;02;127231378.801
05;2017;03;Autre;03;102777221.064
05;2017;03;Autre;04;72423542.28030002
05;2017;03;Bureautique;02;36556179.6192
05;2017;03;Cuisson;01;104026193.48900002
05;2017;03;Cuisson;02;482298835.755
05;2017;03;Cuisson;04;242661225.73400003
05;2017;03;Froid_alimentaire;02;127963612.25179997
05;2017;03;Process;02;202519863.672
05;2017;04;Autre;01;1723337.9037999997
05;2017;04;Autre;02;9863941.5744
05;2017;04;Autre;03;11588105.952400003
05;2017;04;Autre;04;7514337.5885
05;2017;04;Bureautique;02;3825312.9354999987
05;2017;04;Cuisson;01;6817773.182000001
05;2017;04;Cuisson;02;23456724.378
05;2017;04;Cuisson;04;14348472.051700002
05;2017;04;Froid_alimentaire;02;9767898.3372
05;2017;04;Process;02;19548450.967
05;2017;05;Autre;01;793643.7379
05;2017;05;Autre;02;1526256.8672000002
05;2017;05;Autre;03;6138518.0593
05;2017;05;Autre;04;3460555.9154000003
05;2017;05;Bureautique;02;1412935.1129999997
05;2017;05;Cuisson;01;3742159.6299
05;2017;05;Cuisson;02;6687197.369000001
05;2017;05;Cuisson;04;6900872.894599999
05;2017;05;Froid_alimentaire;02;3138831.9650000003
05;2017;05;Process;02;7592036.349600001
05;2018;01;Autre;01;10395856.9607
05;2018;01;Autre;02;87467219.745
05;2018;01;Autre;03;61961123.968899995
05;2018;01;Autre;04;44125028.818
05;2018;01;Bureautique;02;23684742.3123
05;2018;01;Cuisson;01;64306238.9581
05;2018;01;Cuisson;02;320893094.061
05;2018;01;Cuisson;04;146567580.27539998
05;2018;01;Froid_alimentaire;02;81535556.9044
05;2018;01;Process;02;129909683.98099999
05;2018;02;Autre;01;4551218.463699999
05;2018;02;Autre;02;33653191.519
05;2018;02;Autre;03;23839657.187
05;2018;02;Autre;04;16425788.723
05;2018;02;Bureautique;02;9112749.1357
05;2018;02;Cuisson;01;26184250.466799997
05;2018;02;Cuisson;02;123852604.26500002
05;2018;02;Cuisson;04;54561394.377000004
05;2018;02;Froid_alimentaire;02;31370956.359
05;2018;02;Process;02;49983007.503000006
05;2018;03;Autre;01;14948891.952000003
05;2018;03;Autre;02;135966230.032
05;2018;03;Autre;03;96317422.45199999
05;2018;03;Autre;04;69802840.62429997
05;2018;03;Bureautique;02;36817472.5629
05;2018;03;Cuisson;01;96794404.43200001
05;2018;03;Cuisson;02;497969100.41999996
05;2018;03;Cuisson;04;231858151.49900004
05;2018;03;Froid_alimentaire;02;126745516.82909998
05;2018;03;Process;02;201942197.718
05;2018;04;Autre;01;1665893.3661
05;2018;04;Autre;02;10867150.738400001
05;2018;04;Autre;03;10892820.9732
05;2018;04;Autre;04;7263858.9836
05;2018;04;Bureautique;02;3863565.100400001
05;2018;04;Cuisson;01;6363254.9408
05;2018;04;Cuisson;02;24509095.378999997
05;2018;04;Cuisson;04;13750619.512099998
05;2018;04;Froid_alimentaire;02;9702779.280900002
05;2018;04;Process;02;19548450.970000006
05;2018;05;Autre;01;1168641.6983999999
05;2018;05;Autre;02;2808408.6703
05;2018;05;Autre;03;8875284.018199999
05;2018;05;Autre;04;5095673.748199999
05;2018;05;Bureautique;02;2141776.8464
05;2018;05;Cuisson;01;5385597.6518
05;2018;05;Cuisson;02;10606828.615700003
05;2018;05;Cuisson;04;10104039.886699999
05;2018;05;Froid_alimentaire;02;4705636.983399999
05;2018;05;Process;02;11432353.2106
05;2019;01;Autre;01;10019678.2037
05;2019;01;Autre;02;92752755.086
05;2019;01;Autre;03;58066715.7724
05;2019;01;Autre;04;42528329.434
05;2019;01;Bureautique;02;23854029.979699995
05;2019;01;Cuisson;01;59835736.287599996
05;2019;01;Cuisson;02;330371799.449
05;2019;01;Cuisson;04;140042501.7909
05;2019;01;Froid_alimentaire;02;80759409.8623
05;2019;01;Process;02;129539108.175
05;2019;02;Autre;01;4386518.1606
05;2019;02;Autre;02;35686748.437
05;2019;02;Autre;03;22341232.037
05;2019;02;Autre;04;15831381.203
05;2019;02;Bureautique;02;9177864.9153
05;2019;02;Cuisson;01;24363900.298100002
05;2019;02;Cuisson;02;127518101.127
05;2019;02;Cuisson;04;52132274.949999996
05;2019;02;Froid_alimentaire;02;31072276.381000005
05;2019;02;Process;02;49840344.957
05;2019;03;Autre;01;14407955.0319
05;2019;03;Autre;02;144182452.73300004
05;2019;03;Autre;03;90263609.729
05;2019;03;Autre;04;67276945.5166
05;2019;03;Bureautique;02;37080614.679099984
05;2019;03;Cuisson;01;90065323.095
05;2019;03;Cuisson;02;512662214.76
05;2019;03;Cuisson;04;221535965.62600005
05;2019;03;Froid_alimentaire;02;125538975.83149998
05;2019;03;Process;02;201366114.969
05;2019;04;Autre;01;1610363.5889
05;2019;04;Autre;02;11818379.125699999
05;2019;04;Autre;03;10239252.0093
05;2019;04;Autre;04;7021731.3873000005
05;2019;04;Bureautique;02;3902200.8623
05;2019;04;Cuisson;01;5939037.528800001
05;2019;04;Cuisson;02;25506255.102999996
05;2019;04;Cuisson;04;13177677.366400002
05;2019;04;Froid_alimentaire;02;9638095.3347
05;2019;04;Process;02;19548450.974000003
05;2019;05;Autre;01;1525317.9855000002
05;2019;05;Autre;02;4500493.0792
05;2019;05;Autre;03;11347399.0905
05;2019;05;Autre;04;6650902.0272
05;2019;05;Bureautique;02;2888270.4669
05;2019;05;Cuisson;01;6849794.1018
05;2019;05;Cuisson;02;14977697.876600003
05;2019;05;Cuisson;04;13103652.0086
05;2019;05;Froid_alimentaire;02;6267308.946099999
05;2019;05;Process;02;15302654.169000002
05;2020;01;Autre;01;9657105.421699999
05;2020;01;Autre;02;97723751.148
05;2020;01;Autre;03;54417061.97219999
05;2020;01;Autre;04;40989392.134
05;2020;01;Bureautique;02;24024515.7207
05;2020;01;Cuisson;01;55675989.1152
05;2020;01;Cuisson;02;339253445.3350001
05;2020;01;Cuisson;04;133807882.82940002
05;2020;01;Froid_alimentaire;02;79990618.96399999
05;2020;01;Process;02;129169562.21900003
05;2020;02;Autre;01;4227778.797700001
05;2020;02;Autre;02;37599263.889
05;2020;02;Autre;03;20936972.428
05;2020;02;Autre;04;15258468.845
05;2020;02;Bureautique;02;9243440.486
05;2020;02;Cuisson;01;22670077.859
05;2020;02;Cuisson;02;130950453.403
05;2020;02;Cuisson;04;49811256.548
05;2020;02;Froid_alimentaire;02;30776413.424299996
05;2020;02;Process;02;49698049.418000005
05;2020;03;Autre;01;13886590.928499999
05;2020;03;Autre;02;151909727.12199998
05;2020;03;Autre;03;84590276.936
05;2020;03;Autre;04;64842420.95099999
05;2020;03;Bureautique;02;37345629.0553
05;2020;03;Cuisson;01;83804028.555
05;2020;03;Cuisson;02;526434579.57
05;2020;03;Cuisson;04;211673207.94499996
05;2020;03;Froid_alimentaire;02;124343875.54480001
05;2020;03;Process;02;200791595.555
05;2020;04;Autre;01;1556684.7818000002
05;2020;04;Autre;02;12720470.958999999
05;2020;04;Autre;03;9624895.752400002
05;2020;04;Autre;04;6787672.194399999
05;2020;04;Bureautique;02;3941223.8841000004
05;2020;04;Cuisson;01;5543102.460700001
05;2020;04;Cuisson;02;26451260.684
05;2020;04;Cuisson;04;12628606.117899999
05;2020;04;Froid_alimentaire;02;9573842.901400002
05;2020;04;Process;02;19548450.976000004
05;2020;05;Autre;01;1863275.5079000003
05;2020;05;Autre;02;6601046.4385
05;2020;05;Autre;03;13558990.0949
05;2020;05;Autre;04;8124509.946599999
05;2020;05;Bureautique;02;3653369.4176999996
05;2020;05;Cuisson;01;8139144.4553
05;2020;05;Cuisson;02;19798128.753999997
05;2020;05;Cuisson;04;15897768.517
05;2020;05;Froid_alimentaire;02;7823055.4062
05;2020;05;Process;02;19203278.277000003
05;2021;01;Autre;01;9275454.795599999
05;2021;01;Autre;02;101251325.444
05;2021;01;Autre;03;50960479.55370001
05;2021;01;Autre;04;39369486.77
05;2021;01;Bureautique;02;23475476.275700003
05;2021;01;Cuisson;01;51740430.5871
05;2021;01;Cuisson;02;344943369.95100003
05;2021;01;Cuisson;04;127460457.1281
05;2021;01;Froid_alimentaire;02;79229098.1524
05;2021;01;Process;02;127939843.69299999
05;2021;02;Autre;01;4060670.5859
05;2021;02;Autre;02;38956297.06
05;2021;02;Autre;03;19606943.724999998
05;2021;02;Autre;04;14655377.99
05;2021;02;Bureautique;02;9032146.0323
05;2021;02;Cuisson;01;21067470.990199998
05;2021;02;Cuisson;02;133147956.47399999
05;2021;02;Cuisson;04;47448114.58900001
05;2021;02;Froid_alimentaire;02;30483256.016800005
05;2021;02;Process;02;49224647.824999996
05;2021;03;Autre;01;13337789.4995
05;2021;03;Autre;02;157393118.85799998
05;2021;03;Autre;03;79217001.17000002
05;2021;03;Autre;04;62279759.6119
05;2021;03;Bureautique;02;36492114.546399996
05;2021;03;Cuisson;01;77880143.328
05;2021;03;Cuisson;02;535259177.77000004
05;2021;03;Cuisson;04;201631861.63500002
05;2021;03;Froid_alimentaire;02;123159978.59849998
05;2021;03;Process;02;198879832.399
05;2021;04;Autre;01;1499606.1747
05;2021;04;Autre;02;13405743.6049
05;2021;04;Autre;03;9040985.4356
05;2021;04;Autre;04;6538791.647299999
05;2021;04;Bureautique;02;3862398.2552000005
05;2021;04;Cuisson;01;5167094.816999999
05;2021;04;Cuisson;02;27129993.575
05;2021;04;Cuisson;04;12065581.697399998
05;2021;04;Froid_alimentaire;02;9510018.3851
05;2021;04;Process;02;19418127.764
05;2021;05;Autre;01;1794955.4549
05;2021;05;Autre;02;7588858.685400001
05;2021;05;Autre;03;12736411.314800002
05;2021;05;Autre;04;7826611.644199999
05;2021;05;Bureautique;02;3580302.3515999997
05;2021;05;Cuisson;01;7587039.5956
05;2021;05;Cuisson;02;20803305.848999996
05;2021;05;Cuisson;04;15188992.56
05;2021;05;Froid_alimentaire;02;7770902.396
05;2021;05;Process;02;19075255.639
05;2021;06;Autre;01;211239.81600000005
05;2021;06;Autre;02;331197.0009
05;2021;06;Autre;03;1656224.8405000002
05;2021;06;Autre;04;921077.167
05;2021;06;Bureautique;02;367996.64579999994
05;2021;06;Cuisson;01;1013134.8347
05;2021;06;Cuisson;02;1678424.0542000004
05;2021;06;Cuisson;04;1844553.7034
05;2021;06;Froid_alimentaire;02;824312.4868
05;2021;06;Process;02;1987181.8878
05;2022;01;Autre;01;8908883.9231
05;2022;01;Autre;02;104498595.634
05;2022;01;Autre;03;47723450.4122
05;2022;01;Autre;04;37813593.521000005
05;2022;01;Bureautique;02;22938976.096499998
05;2022;01;Cuisson;01;48083049.6059
05;2022;01;Cuisson;02;350093782.1029999
05;2022;01;Cuisson;04;121414120.6998
05;2022;01;Froid_alimentaire;02;78474811.83780001
05;2022;01;Process;02;126721817.533
05;2022;02;Autre;01;3900171.5874999994
05;2022;02;Autre;02;40205509.82000001
05;2022;02;Autre;03;18361419.812999997
05;2022;02;Autre;04;14076133.586
05;2022;02;Bureautique;02;8825689.705
05;2022;02;Cuisson;01;19578176.9118
05;2022;02;Cuisson;02;135135543.78100002
05;2022;02;Cuisson;04;45197121.567999996
05;2022;02;Froid_alimentaire;02;30192915.9336
05;2022;02;Process;02;48755801.808000006
05;2022;03;Autre;01;12810681.376299996
05;2022;03;Autre;02;162440863.24699998
05;2022;03;Autre;03;74185077.41199999
05;2022;03;Autre;04;59818404.332600005
05;2022;03;Bureautique;02;35658114.9682
05;2022;03;Cuisson;01;72375030.14930001
05;2022;03;Cuisson;02;543250956.91
05;2022;03;Cuisson;04;192066926.98399997
05;2022;03;Froid_alimentaire;02;121987405.99530002
05;2022;03;Process;02;196986349.98799998
05;2022;04;Autre;01;1444620.5321
05;2022;04;Autre;02;14045736.9528
05;2022;04;Autre;03;8492500.325900001
05;2022;04;Autre;04;6299036.6146
05;2022;04;Bureautique;02;3785151.0498000006
05;2022;04;Cuisson;01;4816593.869
05;2022;04;Cuisson;02;27759636.976999998
05;2022;04;Cuisson;04;11527657.102699999
05;2022;04;Froid_alimentaire;02;9446618.1922
05;2022;04;Process;02;19288673.899000004
05;2022;05;Autre;01;1729140.6127
05;2022;05;Autre;02;8514679.82
05;2022;05;Autre;03;11963734.1181
05;2022;05;Autre;04;7539634.6688
05;2022;05;Bureautique;02;3508695.5741
05;2022;05;Cuisson;01;7072385.0687
05;2022;05;Cuisson;02;21740923.903
05;2022;05;Cuisson;04;14511816.882
05;2022;05;Froid_alimentaire;02;7719095.4145
05;2022;05;Process;02;18948086.494000003
05;2022;06;Autre;01;415367.6878
05;2022;06;Autre;02;784585.1057999999
05;2022;06;Autre;03;3216939.1817999994
05;2022;06;Autre;04;1811143.7172
05;2022;06;Bureautique;02;729737.0885000001
05;2022;06;Cuisson;01;1960583.5816000002
05;2022;06;Cuisson;02;3486382.3949
05;2022;06;Cuisson;04;3612403.5079
05;2022;06;Froid_alimentaire;02;1645601.8771
05;2022;06;Process;02;3967075.9459999995
05;2023;01;Autre;01;8556800.818699999
05;2023;01;Autre;02;107482437.618
05;2023;01;Autre;03;44692029.8512
05;2023;01;Autre;04;36319180.170200005
05;2023;01;Bureautique;02;22414729.253799997
05;2023;01;Cuisson;01;44684191.3583
05;2023;01;Cuisson;02;354738387.36700004
05;2023;01;Cuisson;04;115654564.19539998
05;2023;01;Froid_alimentaire;02;77727683.49180001
05;2023;01;Process;02;125515345.46300001
05;2023;02;Autre;01;3746016.7522000005
05;2023;02;Autre;02;41353337.934
05;2023;02;Autre;03;17195001.856
05;2023;02;Autre;04;13519769.773
05;2023;02;Bureautique;02;8623945.6301
05;2023;02;Cuisson;01;18194155.845
05;2023;02;Cuisson;02;136926171.727
05;2023;02;Cuisson;04;43052879.554000005
05;2023;02;Froid_alimentaire;02;29905316.461200003
05;2023;02;Process;02;48291388.781
05;2023;03;Autre;01;12304387.7527
05;2023;03;Autre;02;167078998.89000002
05;2023;03;Autre;03;69472713.52800001
05;2023;03;Autre;04;57454265.2219
05;2023;03;Bureautique;02;34843140.854600005
05;2023;03;Cuisson;01;67258966.8462
05;2023;03;Cuisson;02;550460846.7
05;2023;03;Cuisson;04;182955542.27100003
05;2023;03;Froid_alimentaire;02;120825866.11089998
05;2023;03;Process;02;195110694.708
05;2023;04;Autre;01;1391651.2414
05;2023;04;Autre;02;14643002.8669
05;2023;04;Autre;03;7977288.800100001
05;2023;04;Autre;04;6068071.939
05;2023;04;Bureautique;02;3709446.9285
05;2023;04;Cuisson;01;4489869.238600001
05;2023;04;Cuisson;02;28343031.096
05;2023;04;Cuisson;04;11013716.852699999
05;2023;04;Froid_alimentaire;02;9383642.3201
05;2023;04;Process;02;19160083.259
05;2023;05;Autre;01;1665738.7906999998
05;2023;05;Autre;02;9382020.1583
05;2023;05;Autre;03;11237932.668300003
05;2023;05;Autre;04;7263180.9725
05;2023;05;Bureautique;02;3438521.8030000003
05;2023;05;Cuisson;01;6592641.164599999
05;2023;05;Cuisson;02;22614923.52
05;2023;05;Cuisson;04;13864832.264099998
05;2023;05;Froid_alimentaire;02;7667634.6143
05;2023;05;Process;02;18821764.433000002
05;2023;06;Autre;01;608759.2775
05;2023;06;Autre;02;1413928.6545
05;2023;06;Autre;03;4637511.8462000005
05;2023;06;Autre;04;2654396.7238000003
05;2023;06;Bureautique;02;1081658.6754
05;2023;06;Cuisson;01;2812309.4379
05;2023;06;Cuisson;02;5478646.0959
05;2023;06;Cuisson;04;5265709.455999998
05;2023;06;Froid_alimentaire;02;2461147.7503
05;2023;06;Process;02;5933125.026599999
05;2024;01;Autre;01;8218631.516100001
05;2024;01;Autre;02;110218770.13299999
05;2024;01;Autre;03;41853156.3202
05;2024;01;Autre;04;34883812.1797
05;2024;01;Bureautique;02;21902458.9073
05;2024;01;Cuisson;01;41525585.057500005
05;2024;01;Cuisson;02;358908645.53200006
05;2024;01;Cuisson;04;110168192.39989999
05;2024;01;Froid_alimentaire;02;76987650.90980002
05;2024;01;Process;02;124320335.64500001
05;2024;02;Autre;01;3597944.0086
05;2024;02;Autre;02;42405855.095
05;2024;02;Autre;03;16102644.447
05;2024;02;Autre;04;12985368.883000001
05;2024;02;Bureautique;02;8426794.2573
05;2024;02;Cuisson;01;16907932.9349
05;2024;02;Cuisson;02;138532059.888
05;2024;02;Cuisson;04;41010280.731000006
05;2024;02;Froid_alimentaire;02;29620394.013299998
05;2024;02;Process;02;47831296.53100001
05;2024;03;Autre;01;11818117.0272
05;2024;03;Autre;02;171332457.937
05;2024;03;Autre;03;65059705.18599999
05;2024;03;Autre;04;55183566.931200005
05;2024;03;Bureautique;02;34046810.0702
05;2024;03;Cuisson;01;62504592.18660001
05;2024;03;Cuisson;02;556938013.8299999
05;2024;03;Cuisson;04;174276413.12100002
05;2024;03;Froid_alimentaire;02;119675431.12959999
05;2024;03;Process;02;193252952.43100002
05;2024;04;Autre;01;1340623.9708
05;2024;04;Autre;02;15199947.750400001
05;2024;04;Autre;03;7493331.919900001
05;2024;04;Autre;04;5845576.8625
05;2024;04;Bureautique;02;3635257.9318000004
05;2024;04;Cuisson;01;4185305.0955000003
05;2024;04;Cuisson;02;28882850.505000003
05;2024;04;Cuisson;04;10522687.1565
05;2024;04;Froid_alimentaire;02;9321083.5797
05;2024;04;Process;02;19032349.437999997
05;2024;05;Autre;01;1604661.6390999998
05;2024;05;Autre;02;10194188.710800001
05;2024;05;Autre;03;10556165.552099999
05;2024;05;Autre;04;6996864.4861
05;2024;05;Bureautique;02;3369751.363
05;2024;05;Cuisson;01;6145440.059900001
05;2024;05;Cuisson;02;23429009.853
05;2024;05;Cuisson;04;13246691.491700001
05;2024;05;Froid_alimentaire;02;7616516.461999999
05;2024;05;Process;02;18696285.931
05;2024;06;Autre;01;790584.3383
05;2024;06;Autre;02;2226981.0966000003
05;2024;06;Autre;03;5911349.7337
05;2024;06;Autre;04;3447215.6890999996
05;2024;06;Bureautique;02;1422757.5032999997
05;2024;06;Cuisson;01;3564643.7325
05;2024;06;Cuisson;02;7662349.639099999
05;2024;06;Cuisson;04;6796792.140199998
05;2024;06;Froid_alimentaire;02;3270081.272199999
05;2024;06;Process;02;7883233.0934
05;2025;01;Autre;01;7893818.335800002
05;2025;01;Autre;02;112722401.48499998
05;2025;01;Autre;03;39194560.0549
05;2025;01;Autre;04;33505128.108000003
05;2025;01;Bureautique;02;21401867.146700006
05;2025;01;Cuisson;01;38590201.782299995
05;2025;01;Cuisson;02;362633778.493
05;2025;01;Cuisson;04;104941943.76009999
05;2025;01;Froid_alimentaire;02;76254568.6223
05;2025;01;Process;02;123136548.25199997
05;2025;02;Autre;01;3455712.6929
05;2025;02;Autre;02;43368765.551
05;2025;02;Autre;03;15079642.2694
05;2025;02;Autre;04;12472062.402700001
05;2025;02;Bureautique;02;8234128.377
05;2025;02;Cuisson;01;15712586.497200005
05;2025;02;Cuisson;02;139964716.293
05;2025;02;Cuisson;04;39064490.247
05;2025;02;Froid_alimentaire;02;29338112.3093
05;2025;02;Process;02;47375468.394
05;2025;03;Autre;01;11351061.169599997
05;2025;03;Autre;02;175224304.36299998
05;2025;03;Autre;03;60926991.037000015
05;2025;03;Autre;04;53002586.2737
05;2025;03;Bureautique;02;33268659.141199995
05;2025;03;Cuisson;01;58086266.34480001
05;2025;03;Cuisson;02;562727472.5200001
05;2025;03;Cuisson;04;166008920.17
05;2025;03;Froid_alimentaire;02;118535889.2039
05;2025;03;Process;02;191412802.74400002
05;2025;04;Autre;01;1291467.7860999997
05;2025;04;Autre;02;15718839.927000001
05;2025;04;Autre;03;7038736.6677
05;2025;04;Autre;04;5631237.8945
05;2025;04;Bureautique;02;3562551.7313
05;2025;04;Cuisson;01;3901402.5473
05;2025;04;Cuisson;02;29381611.649
05;2025;04;Cuisson;04;10053551.6505
05;2025;04;Froid_alimentaire;02;9258941.968799999
05;2025;04;Process;02;18905469.807
05;2025;05;Autre;01;1545824.1378999997
05;2025;05;Autre;02;10954306.849900002
05;2025;05;Autre;03;9915758.0013
05;2025;05;Autre;04;6740312.5008000005
05;2025;05;Bureautique;02;3302356.3012
05;2025;05;Cuisson;01;5728574.9799999995
05;2025;05;Cuisson;02;24186668.523
05;2025;05;Cuisson;04;12656109.958
05;2025;05;Froid_alimentaire;02;7565740.957800001
05;2025;05;Process;02;18571643.874
05;2025;06;Autre;01;960740.9881000001
05;2025;06;Autre;02;3219448.8703000005
05;2025;06;Autre;03;7041771.4819
05;2025;06;Autre;04;4189157.1883999994
05;2025;06;Bureautique;02;1752689.0991
05;2025;06;Cuisson;01;4220760.551
05;2025;06;Cuisson;02;10032150.6753
05;2025;06;Cuisson;04;8205851.2076
05;2025;06;Froid_alimentaire;02;4071999.7094999994
05;2025;06;Process;02;9816432.061600002
05;2026;01;Autre;01;7581834.761900001
05;2026;01;Autre;02;115007358.306
05;2026;01;Autre;03;36704785.0767
05;2026;01;Autre;04;32180879.1115
05;2026;01;Bureautique;02;20912683.966599997
05;2026;01;Cuisson;01;35862267.2469
05;2026;01;Cuisson;02;365941485.12399995
05;2026;01;Cuisson;04;99963451.21689999
05;2026;01;Froid_alimentaire;02;75528353.24840002
05;2026;01;Process;02;121963847.97000001
05;2026;02;Autre;01;3319104.6209000004
05;2026;02;Autre;02;44247610.378
05;2026;02;Autre;03;14121636.1749
05;2026;02;Autre;04;11979048.0666
05;2026;02;Bureautique;02;8045870.6228
05;2026;02;Cuisson;01;14601753.829899998
05;2026;02;Cuisson;02;141235442.185
05;2026;02;Cuisson;04;37211036.37900001
05;2026;02;Froid_alimentaire;02;29058524.9469
05;2026;02;Process;02;46923991.974999994
05;2026;03;Autre;01;10902441.720400002
05;2026;03;Autre;02;178776240.237
05;2026;03;Autre;03;57056709.59099999
05;2026;03;Autre;04;50907733.16970001
05;2026;03;Bureautique;02;32508252.115099996
05;2026;03;Cuisson;01;53980174.936500005
05;2026;03;Cuisson;02;567871598.45
05;2026;03;Cuisson;04;158133413.06100002
05;2026;03;Froid_alimentaire;02;117407028.74949999
05;2026;03;Process;02;189589908.69400004
05;2026;04;Autre;01;1244113.9127
05;2026;04;Autre;02;16201819.429
05;2026;04;Autre;03;6611719.254699999
05;2026;04;Autre;04;5424759.088
05;2026;04;Bureautique;02;3491300.6925
05;2026;04;Cuisson;01;3636756.8498999993
05;2026;04;Cuisson;02;29841680.413
05;2026;04;Cuisson;04;9605331.648299998
05;2026;04;Froid_alimentaire;02;9197213.900899999
05;2026;04;Process;02;18779434.148000002
05;2026;05;Autre;01;1489144.0083999997
05;2026;05;Autre;02;11665313.111299999
05;2026;05;Autre;03;9314202.201200001
05;2026;05;Autre;04;6493167.378900002
05;2026;05;Bureautique;02;3236309.1069
05;2026;05;Cuisson;01;5339987.2231
05;2026;05;Cuisson;02;24891175.276
05;2026;05;Cuisson;04;12091857.228899999
05;2026;05;Froid_alimentaire;02;7515301.039799999
05;2026;05;Process;02;18447833.837
05;2026;06;Autre;01;1119416.8795
05;2026;06;Autre;02;4382508.618400001
05;2026;06;Autre;03;8035787.522999999
05;2026;06;Autre;04;4881038.324200001
05;2026;06;Bureautique;02;2071374.5915000003
05;2026;06;Cuisson;01;4786314.183699999
05;2026;06;Cuisson;02;12578047.966999996
05;2026;06;Cuisson;04;9496167.0672
05;2026;06;Froid_alimentaire;02;4866691.426999999
05;2026;06;Process;02;11732207.886500001
05;2027;01;Autre;01;7282177.914000001
05;2027;01;Autre;02;117087037.855
05;2027;01;Autre;03;34373170.6076
05;2027;01;Autre;04;30908975.417000003
05;2027;01;Bureautique;02;20434688.7158
05;2027;01;Cuisson;01;33327166.3802
05;2027;01;Cuisson;02;368858450.90999997
05;2027;01;Cuisson;04;95221162.3173
05;2027;01;Froid_alimentaire;02;74809064.5137
05;2027;01;Process;02;120802333.48499998
05;2027;02;Autre;01;3187889.7055999995
05;2027;02;Autre;02;45047355.86
05;2027;02;Autre;03;13224459.649500001
05;2027;02;Autre;04;11505495.0287
05;2027;02;Bureautique;02;7861899.6109000025
05;2027;02;Cuisson;01;13569422.7247
05;2027;02;Cuisson;02;142354125.23299998
05;2027;02;Cuisson;04;35445430.767
05;2027;02;Froid_alimentaire;02;28781537.011
05;2027;02;Process;02;46476711.347
05;2027;03;Autre;01;10471552.473100001
05;2027;03;Autre;02;182008933.842
05;2027;03;Autre;03;53432238.20900001
05;2027;03;Autre;04;48895634.70239999
05;2027;03;Bureautique;02;31765197.0593
05;2027;03;Cuisson;01;50164317.8853
05;2027;03;Cuisson;02;572410922.76
05;2027;03;Cuisson;04;150631397.158
05;2027;03;Froid_alimentaire;02;116288837.3848
05;2027;03;Process;02;187784244.948
05;2027;04;Autre;01;1198496.4335999999
05;2027;04;Autre;02;16650907.168000003
05;2027;04;Autre;03;6210607.249100001
05;2027;04;Autre;04;5225851.670299999
05;2027;04;Bureautique;02;3421474.6171
05;2027;04;Cuisson;01;3390062.5001999997
05;2027;04;Cuisson;02;30265289.291
05;2027;04;Cuisson;04;9177093.885699999
05;2027;04;Froid_alimentaire;02;9135899.3586
05;2027;04;Process;02;18654239.147
05;2027;05;Autre;01;1434542.1016
05;2027;05;Autre;02;12329981.675999999
05;2027;05;Autre;03;8749140.6675
05;2027;05;Autre;04;6255084.2404
05;2027;05;Bureautique;02;3171582.8932
05;2027;05;Cuisson;01;4977757.867500001
05;2027;05;Cuisson;02;25545615.211999997
05;2027;05;Cuisson;04;11552761.357099999
05;2027;05;Froid_alimentaire;02;7465200.234999999
05;2027;05;Process;02;18324849.405
05;2027;06;Autre;01;1266936.1133
05;2027;06;Autre;02;5705466.756199999
05;2027;06;Autre;03;8901902.313099997
05;2027;06;Autre;04;5524272.5962000005
05;2027;06;Bureautique;02;2378868.0670999996
05;2027;06;Cuisson;01;5267892.0631
05;2027;06;Cuisson;02;15288163.9869
05;2027;06;Cuisson;04;10672416.4328
05;2027;06;Froid_alimentaire;02;5654036.4341
05;2027;06;Process;02;13630269.7809
05;2028;01;Autre;01;6994354.0489
05;2028;01;Autre;02;118973650.94800001
05;2028;01;Autre;03;32189614.006600004
05;2028;01;Autre;04;29687290.5201
