COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
05;2037;06;Chauffage;21;06;5158516.0727;10314936.950199999
05;2037;06;Chauffage;23;03;793264.0148000001;580037.3141000001
05;2037;06;Chauffage;24;04;4427768.8362;4147969.1372
05;2037;06;Chauffage;29;02;1455142.7929;4881418.8858
05;2037;07;Chauffage;01;01;1982121.3181999999;3167899.7722000005
05;2037;07;Chauffage;01;06;8013489.907799999;13891975.968
05;2037;07;Chauffage;04;04;2160230.3452999997;1779265.7376
05;2037;07;Chauffage;09;02;2095354.8664;6148517.6096
05;2037;07;Chauffage;21;01;698998.6350000001;1288861.2749
05;2037;07;Chauffage;21;06;3454745.8425000003;6906273.1819
05;2037;07;Chauffage;24;04;1587052.8756000001;1487659.4451000001
05;2037;07;Chauffage;29;02;882883.9407000003;2953345.4035
05;2038;01;Chauffage;01;01;177509259.04959995;291977416.7881
05;2038;01;Chauffage;01;06;129450160.03519998;235067662.75129998
05;2038;01;Chauffage;03;03;67045701.2074;41509846.9315
05;2038;01;Chauffage;04;04;152909593.2747;125925875.1937
05;2038;01;Chauffage;06;02;25602290.928900003;23458234.700600002
05;2038;01;Chauffage;09;02;23839583.2193;72836927.66980001
05;2038;01;Chauffage;21;01;15818697.893000003;29075328.15
05;2038;01;Chauffage;21;06;42520559.1614;84849599.67049998
05;2038;01;Chauffage;24;04;67427931.46949999;62538383.7252
05;2038;01;Chauffage;26;02;3463101.4493;3463101.4117
05;2038;01;Chauffage;29;02;9156759.398899999;31530577.8708
05;2038;02;Chauffage;01;01;61976800.0988;102200277.3646
05;2038;02;Chauffage;01;06;41215623.8701;74580011.9672
05;2038;02;Chauffage;03;03;22957195.2349;14259465.7909
05;2038;02;Chauffage;04;04;64223854.36840001;53226093.7921
05;2038;02;Chauffage;06;02;9325530.0924;8551633.4373
05;2038;02;Chauffage;09;02;8408683.806600003;25724703.669499997
05;2038;02;Chauffage;21;01;5715015.118100001;10492650.6111
05;2038;02;Chauffage;21;06;12929946.202699998;25731819.8174
05;2038;02;Chauffage;24;04;43698744.4139;41402667.4372
05;2038;02;Chauffage;26;02;1395558.7481000002;1395558.7729
05;2038;02;Chauffage;29;02;3463194.2844999996;11930474.2173
05;2038;03;Chauffage;01;01;539063188.5982;882697201.5514001
05;2038;03;Chauffage;01;06;147186845.62429997;268261630.12260002
05;2038;03;Chauffage;03;03;180209676.538;111199224.90779999
05;2038;03;Chauffage;04;04;168123300.52140003;138219912.5026
05;2038;03;Chauffage;06;02;71431465.17669998;65350795.260000005
05;2038;03;Chauffage;09;02;84625480.92220002;258141903.4368
05;2038;03;Chauffage;21;01;191958482.87129998;353231224.05590004
05;2038;03;Chauffage;21;06;104802906.76790002;209798331.76209998
05;2038;03;Chauffage;23;03;533620.7045;402217.32999999996
05;2038;03;Chauffage;24;04;42925750.343499996;39141817.5422
05;2038;03;Chauffage;26;02;21742424.1453;21742424.181599997
05;2038;03;Chauffage;29;02;40101284.67819999;137140643.0416
05;2038;04;Chauffage;01;01;6654385.306;10649740.7046
05;2038;04;Chauffage;01;06;16687538.941600002;28942842.8934
05;2038;04;Chauffage;03;03;213454.52900000004;131765.7076
05;2038;04;Chauffage;04;04;17168411.349799994;14141716.1195
05;2038;04;Chauffage;06;02;205061.1726;187793.2423
05;2038;04;Chauffage;09;02;5897357.101999998;17290544.033299997
05;2038;04;Chauffage;21;01;3058889.8526999997;5647623.8866
05;2038;04;Chauffage;21;06;9875510.5584;19748158.8671
05;2038;04;Chauffage;23;03;457159.69510000007;335514.1279
05;2038;04;Chauffage;24;04;13202401.4365;12385842.7534
05;2038;04;Chauffage;26;02;225580.6408;225580.63920000003
05;2038;04;Chauffage;29;02;3340630.9028999982;11211825.1518
05;2038;05;Chauffage;01;01;2362136.6158;3780191.5609
05;2038;05;Chauffage;01;06;8136164.9616;14117380.618699998
05;2038;05;Chauffage;03;03;2677758.0834999997;1654275.5161000001
05;2038;05;Chauffage;04;04;11243675.9557;9261302.979400001
05;2038;05;Chauffage;09;02;2759781.6525999997;8131235.024799999
05;2038;05;Chauffage;21;01;820019.2148999999;1514026.2308
05;2038;05;Chauffage;21;06;3577910.5259;7158542.916999999
05;2038;05;Chauffage;23;03;3205868.7028;2340404.8723999998
05;2038;05;Chauffage;24;04;6508807.095799999;6098489.9112
05;2038;05;Chauffage;29;02;1182756.5018000002;4020793.7692
05;2038;06;Chauffage;01;01;3228750.3685;5162144.2071
05;2038;06;Chauffage;01;06;11587269.3605;20093356.9277
05;2038;06;Chauffage;03;03;469625.73860000004;289883.76739999995
05;2038;06;Chauffage;04;04;6683330.8744;5504175.6533
05;2038;06;Chauffage;09;02;3354362.083799999;9851998.5746
05;2038;06;Chauffage;21;01;1147881.7434999996;2117268.3543999996
05;2038;06;Chauffage;21;06;5148639.979999999;10295188.6276
05;2038;06;Chauffage;23;03;789370.1279;577190.0771999999
05;2038;06;Chauffage;24;04;4419291.7058999995;4140027.7734000003
05;2038;06;Chauffage;29;02;1450904.5691999993;4867201.347100001
05;2038;07;Chauffage;01;01;2258493.6311999997;3609627.0529
05;2038;07;Chauffage;01;06;9192257.363600003;15935341.657900002
05;2038;07;Chauffage;04;04;2444287.3494;2013260.2853
05;2038;07;Chauffage;09;02;2391336.9895000015;7016854.5336
05;2038;07;Chauffage;21;01;798553.0944999999;1472433.3125000002
05;2038;07;Chauffage;21;06;3968855.2814;7933949.2022
05;2038;07;Chauffage;24;04;1800754.3579000002;1688057.7044000002
05;2038;07;Chauffage;29;02;1009695.2750999999;3377477.4126
05;2039;01;Chauffage;01;01;177284593.2143;291693448.41980004
05;2039;01;Chauffage;01;06;134040646.79290001;243496900.4824
05;2039;01;Chauffage;03;03;52404961.5485;32448451.595099993
05;2039;01;Chauffage;04;04;134181514.28070001;110483824.4365
05;2039;01;Chauffage;06;02;20032748.029700004;18359523.6047
05;2039;01;Chauffage;09;02;24321987.4154;74407261.0436
05;2039;01;Chauffage;21;01;17243687.986500002;31708062.6641
05;2039;01;Chauffage;21;06;45631109.758999996;91060897.9313
05;2039;01;Chauffage;24;04;66399939.1719;61603858.3388
05;2039;01;Chauffage;26;02;4052953.8999;4052953.8059000005
05;2039;01;Chauffage;29;02;9765482.368299998;33615201.3103
05;2039;02;Chauffage;01;01;61835616.770200014;101993206.99909998
05;2039;02;Chauffage;01;06;43260935.3935;78334507.0977
05;2039;02;Chauffage;03;03;17988317.190300003;11174435.6143
05;2039;02;Chauffage;04;04;57520546.658700004;47677197.2907
05;2039;02;Chauffage;06;02;7479023.9988;6859827.943700001
05;2039;02;Chauffage;09;02;8560159.0379;26224767.8704
05;2039;02;Chauffage;21;01;6059080.449600001;11126165.101899998
05;2039;02;Chauffage;21;06;13863540.8092;27591052.2596
05;2039;02;Chauffage;24;04;43249892.6201;40978670.0236
05;2039;02;Chauffage;26;02;1667816.0014;1667815.9829000002
05;2039;02;Chauffage;29;02;3686045.5178;12694034.288600001
05;2039;03;Chauffage;01;01;517068040.4215;846943148.1762999
05;2039;03;Chauffage;01;06;152467675.221;278096206.4842
05;2039;03;Chauffage;03;03;137530052.286;84859268.37740001
05;2039;03;Chauffage;04;04;128927677.96030001;106053109.3317
05;2039;03;Chauffage;06;02;60726551.3;55569476.5703
05;2039;03;Chauffage;09;02;85406568.12829995;260877583.1814
05;2039;03;Chauffage;21;01;190902754.27679998;351322970.38
05;2039;03;Chauffage;21;06;110649560.3607;221481112.82389998
05;2039;03;Chauffage;23;03;526353.9895;396733.5902
05;2039;03;Chauffage;24;04;43414201.537599996;39583352.9537
05;2039;03;Chauffage;26;02;24937458.189799994;24937457.8473
05;2039;03;Chauffage;29;02;41933465.9805;143441791.5426
05;2039;04;Chauffage;01;01;6633616.250100003;10616495.4206
05;2039;04;Chauffage;01;06;16650736.824500002;28879039.799599998
05;2039;04;Chauffage;03;03;199801.98429999992;123369.4823
05;2039;04;Chauffage;04;04;17079146.7703;14068182.118699998
05;2039;04;Chauffage;06;02;204274.42119999998;187071.9385
05;2039;04;Chauffage;09;02;5878349.306899999;17234786.231300004
05;2039;04;Chauffage;21;01;3049451.7824;5630194.9824
05;2039;04;Chauffage;21;06;9854065.5185;19705288.8208
05;2039;04;Chauffage;23;03;433492.8400000001;318453.07480000006
05;2039;04;Chauffage;24;04;13147808.579799999;12334909.2557
05;2039;04;Chauffage;26;02;224808.7119;224808.71910000002
05;2039;04;Chauffage;29;02;3329977.5543000014;11176060.4146
05;2039;05;Chauffage;01;01;2355212.4008;3769109.909999999
05;2039;05;Chauffage;01;06;8120393.431199999;14090017.5037
05;2039;05;Chauffage;03;03;2641867.7548;1632155.2581
05;2039;05;Chauffage;04;04;11219682.5704;9241535.9126
05;2039;05;Chauffage;09;02;2751649.759900001;8107273.195499999
05;2039;05;Chauffage;21;01;817622.2712;1509600.7373000002
05;2039;05;Chauffage;21;06;3570965.3798;7144648.201199999
05;2039;05;Chauffage;23;03;3176544.4342;2319120.9407999995
05;2039;05;Chauffage;24;04;6495185.8291;6085724.8913
05;2039;05;Chauffage;29;02;1179268.8619999997;4008936.2100000004
05;2039;06;Chauffage;01;01;3219346.3751000008;5147109.095
05;2039;06;Chauffage;01;06;11565086.2253;20054888.531
05;2039;06;Chauffage;03;03;467320.5103;288460.8219
05;2039;06;Chauffage;04;04;6670536.071699999;5493638.1785
05;2039;06;Chauffage;09;02;3344591.905599999;9823303.3979
05;2039;06;Chauffage;21;01;1144538.4582;2111101.6584
05;2039;06;Chauffage;21;06;5138782.8637;10275478.6549
05;2039;06;Chauffage;23;03;785495.3540999999;574356.8332
05;2039;06;Chauffage;24;04;4410831.3383;4132101.8932000003
05;2039;06;Chauffage;29;02;1446678.6178;4853024.988700001
05;2039;07;Chauffage;01;01;2530996.6334000006;4045176.935400001
05;2039;07;Chauffage;01;06;10378090.8147;17990934.6501
05;2039;07;Chauffage;04;04;2725389.7413999997;2244826.151
05;2039;07;Chauffage;09;02;2685466.6865999997;7879774.5792
05;2039;07;Chauffage;21;01;897231.2496999999;1654392.3772
05;2039;07;Chauffage;21;06;4486626.898300001;8968935.0703
05;2039;07;Chauffage;24;04;2012828.5272;1886946.2588
05;2039;07;Chauffage;29;02;1136224.5346999997;3800713.9432
05;2040;01;Chauffage;01;01;177014149.69610006;291335965.70419997
05;2040;01;Chauffage;01;06;138669079.67569998;251991316.7237
05;2040;01;Chauffage;03;03;37741326.925799996;23372670.7741
05;2040;01;Chauffage;04;04;115759611.6458;95293707.15120001
05;2040;01;Chauffage;06;02;14439045.552299997;13238042.242299998
05;2040;01;Chauffage;09;02;24845753.91510001;76106774.9545
05;2040;01;Chauffage;21;01;18483712.718999997;34001611.332
05;2040;01;Chauffage;21;06;48935459.5435;97662352.76410002
05;2040;01;Chauffage;24;04;65342971.22500001;60641164.1391
05;2040;01;Chauffage;26;02;4747232.9699;4747232.9893
05;2040;01;Chauffage;29;02;10433965.0876;35906260.3393
05;2040;02;Chauffage;01;01;61655680.09340001;101720040.1611
05;2040;02;Chauffage;01;06;45082925.1908;81680486.2533
05;2040;02;Chauffage;03;03;13012894.538800001;8085232.939
05;2040;02;Chauffage;04;04;50855471.68879999;42157699.8124
05;2040;02;Chauffage;06;02;5591106.7267;5129809.0222
05;2040;02;Chauffage;09;02;8731416.877800003;26781141.3141
05;2040;02;Chauffage;21;01;6440700.415100001;11832399.942699999
05;2040;02;Chauffage;21;06;15078359.2918;30014083.7529
05;2040;02;Chauffage;24;04;42792802.1106;40547248.878299996
05;2040;02;Chauffage;26;02;2048641.222;2048641.2259
05;2040;02;Chauffage;29;02;3917751.581400001;13488662.3567
05;2040;03;Chauffage;01;01;493262690.4226001;808203332.5078
05;2040;03;Chauffage;01;06;157988530.38479996;288355749.77830005
05;2040;03;Chauffage;03;03;95241455.8291;58760290.590299994
05;2040;03;Chauffage;04;04;92067259.17509998;75809320.9401
05;2040;03;Chauffage;06;02;49361079.711799994;45185316.9605
05;2040;03;Chauffage;09;02;86233473.5184;263739563.95299998
05;2040;03;Chauffage;21;01;188969244.49659997;347802152.73700005
05;2040;03;Chauffage;21;06;116380878.6963;232922744.7881
05;2040;03;Chauffage;23;03;519510.59530000004;391569.71989999997
05;2040;03;Chauffage;24;04;43900753.9455;40029959.44499999
05;2040;03;Chauffage;26;02;28872914.071800005;28872914.1967
05;2040;03;Chauffage;29;02;43826138.26300002;149950824.4369
05;2040;04;Chauffage;01;01;6612758.9466;10583108.249
05;2040;04;Chauffage;01;06;16613596.701200001;28814651.9693
05;2040;04;Chauffage;03;03;189315.2792;116915.82830000001
05;2040;04;Chauffage;04;04;16980169.1472;13986712.132800002
05;2040;04;Chauffage;06;02;203479.619;186343.23489999998
05;2040;04;Chauffage;09;02;5859270.733599998;17178821.4194
05;2040;04;Chauffage;21;01;3039993.7352;5612729.4391
05;2040;04;Chauffage;21;06;9832510.1648;19662198.569
05;2040;04;Chauffage;23;03;410022.4441999998;301444.8436
05;2040;04;Chauffage;24;04;13086614.684099998;12277772.170899998
05;2040;04;Chauffage;26;02;223978.2807;223978.28939999998
05;2040;04;Chauffage;29;02;3319297.4588;11140209.1257
05;2040;05;Chauffage;01;01;2348293.0075000003;3758035.7698
05;2040;05;Chauffage;01;06;8104591.1902;14062601.8824
05;2040;05;Chauffage;03;03;2589819.4136;1600120.1709000003
05;2040;05;Chauffage;04;04;11194912.3206;9221128.4011
05;2040;05;Chauffage;09;02;2743509.4694999997;8083286.3982
05;2040;05;Chauffage;21;01;815229.0655000003;1505182.2311000002
05;2040;05;Chauffage;21;06;3563996.2919;7130705.864499999
05;2040;05;Chauffage;23;03;3141848.0941;2293977.9688
05;2040;05;Chauffage;24;04;6481228.716700001;6072643.6017
05;2040;05;Chauffage;29;02;1175776.6190000002;3997062.8105000006
05;2040;06;Chauffage;01;01;3209969.946899999;5132117.9835
05;2040;06;Chauffage;01;06;11542945.0176;20016494.5065
05;2040;06;Chauffage;03;03;465026.60779999994;287044.8703
05;2040;06;Chauffage;04;04;6657765.113100002;5483120.5326000005
05;2040;06;Chauffage;09;02;3334850.551900001;9794692.3757
05;2040;06;Chauffage;21;01;1141204.9358;2104953.0129000004
05;2040;06;Chauffage;21;06;5128945.122000001;10255806.7753
05;2040;06;Chauffage;23;03;781639.6381999998;571537.5124
05;2040;06;Chauffage;24;04;4402386.839200001;4124190.9423
05;2040;06;Chauffage;29;02;1442465.0793999992;4838890.2528
05;2040;07;Chauffage;01;01;2799692.7236;4474651.8533
05;2040;07;Chauffage;01;06;11569997.4552;20057031.4177
05;2040;07;Chauffage;04;04;3005181.9162;2475317.5607000003
05;2040;07;Chauffage;09;02;2977035.0085000005;8735218.1457
05;2040;07;Chauffage;21;01;994992.9820999998;1834665.6699999997
05;2040;07;Chauffage;21;06;5007365.6201;10009840.5638
05;2040;07;Chauffage;24;04;2224272.3286;2085258.2381000002
05;2040;07;Chauffage;29;02;1262228.3939;4222266.5582
05;2041;01;Chauffage;01;01;176082610.63690004;289887775.2899
05;2041;01;Chauffage;01;06;142967161.32850003;259883748.9421
05;2041;01;Chauffage;03;03;22848867.408499997;14154879.052700002
05;2041;01;Chauffage;04;04;97570966.96020001;80297341.22749999
05;2041;01;Chauffage;06;02;9008220.810099998;8265889.3873
05;2041;01;Chauffage;09;02;25398674.296600003;77899836.4223
05;2041;01;Chauffage;21;01;19682896.8975;36224238.2233
05;2041;01;Chauffage;21;06;52102694.22460001;103988019.89860001
05;2041;01;Chauffage;24;04;64339994.35319999;59731815.6237
05;2041;01;Chauffage;26;02;5609869.0027;5609868.9539
05;2041;01;Chauffage;29;02;11236784.085399998;38652417.1105
05;2041;02;Chauffage;01;01;61304231.2831;101165919.0601
05;2041;02;Chauffage;01;06;46806559.6313;84848057.6583
05;2041;02;Chauffage;03;03;7962029.1907;4948978.5146
05;2041;02;Chauffage;04;04;44277893.9176;36710699.3405
05;2041;02;Chauffage;06;02;3615835.8035999993;3319315.3998999996
05;2041;02;Chauffage;09;02;8924562.144199999;27406503.296200003
05;2041;02;Chauffage;21;01;6842081.5947;12575833.608099999
05;2041;02;Chauffage;21;06;16251119.792699998;32348338.416299995
05;2041;02;Chauffage;24;04;42357640.704;40137407.4982
05;2041;02;Chauffage;26;02;2533835.5519;2533835.5084
05;2041;02;Chauffage;29;02;4194959.921699999;14439555.5185
05;2041;03;Chauffage;01;01;463782868.99920005;760138934.7005
05;2041;03;Chauffage;01;06;163173684.3094;297984151.9361
05;2041;03;Chauffage;03;03;53024916.6396;32705884.7871
05;2041;03;Chauffage;04;04;55548335.97410001;45848906.1284
05;2041;03;Chauffage;06;02;36341161.436299995;33288594.4228
05;2041;03;Chauffage;09;02;87266771.13779998;267193269.2264
05;2041;03;Chauffage;21;01;185247133.72239998;340997655.15749997
05;2041;03;Chauffage;21;06;121115913.7997;242370999.95569998
05;2041;03;Chauffage;23;03;512946.67449999996;386620.0722
05;2041;03;Chauffage;24;04;44528359.3505;40604933.876200005
05;2041;03;Chauffage;26;02;33802730.608500004;33802731.1151
05;2041;03;Chauffage;29;02;46189909.78220001;158002812.7142
05;2041;04;Chauffage;01;01;6571856.5877;10517642.1157
05;2041;04;Chauffage;01;06;16542240.389400002;28690929.7276
05;2041;04;Chauffage;03;03;180017.46540000002;111188.97519999999
05;2041;04;Chauffage;04;04;16845993.140199997;13876587.421600001
05;2041;04;Chauffage;06;02;202466.794;185414.7856
05;2041;04;Chauffage;09;02;5834079.229599998;17104961.1655
05;2041;04;Chauffage;21;01;3021360.281;5578323.3203
05;2041;04;Chauffage;21;06;9790732.0781;19578675.2067
05;2041;04;Chauffage;23;03;390137.02090000006;287001.9352
05;2041;04;Chauffage;24;04;13018969.919599999;12214671.6687
05;2041;04;Chauffage;26;02;222910.3356;222910.3551
05;2041;04;Chauffage;29;02;3305210.810200001;11092949.8545
05;2041;05;Chauffage;01;01;2334356.2114;3735731.2641
05;2041;05;Chauffage;01;06;8072608.392100001;14007109.681
05;2041;05;Chauffage;03;03;2528367.5836000005;1562308.7127999999
05;2041;05;Chauffage;04;04;11169990.806600003;9200596.9389
05;2041;05;Chauffage;09;02;2732643.328899999;8051267.8321
05;2041;05;Chauffage;21;01;810398.8802999998;1496264.2599
05;2041;05;Chauffage;21;06;3549910.3233;7102524.5605
05;2041;05;Chauffage;23;03;3095728.0600999994;2260764.2557
05;2041;05;Chauffage;24;04;6467073.193600001;6059382.2925
05;2041;05;Chauffage;29;02;1171116.2116;3981218.537
05;2041;06;Chauffage;01;01;3191003.21;5101793.716999999
05;2041;06;Chauffage;01;06;11497780.615500001;19938176.201300003
05;2041;06;Chauffage;03;03;461123.92679999996;284640.754
05;2041;06;Chauffage;04;04;6644817.3792;5472456.6036
05;2041;06;Chauffage;09;02;3321797.1691;9756352.2088
05;2041;06;Chauffage;21;01;1134462.9372999999;2092517.3925
05;2041;06;Chauffage;21;06;5108875.6555;10215676.252600001
05;2041;06;Chauffage;23;03;777076.7465;568209.6633
05;2041;06;Chauffage;24;04;4393846.4371;4116189.9122
05;2041;06;Chauffage;29;02;1436818.8852000001;4819949.0041000005
05;2041;07;Chauffage;01;01;2783155.3591999994;4448220.7951
05;2041;07;Chauffage;01;06;11524750.222100003;19978593.677
05;2041;07;Chauffage;04;04;2999428.5400000005;2470578.5751
05;2041;07;Chauffage;09;02;2965392.984700001;8701057.519299999
05;2041;07;Chauffage;21;01;989115.6903000001;1823828.5897
05;2041;07;Chauffage;21;06;4987783.0758;9970694.7127
05;2041;07;Chauffage;24;04;2220014.0170000005;2081266.0135
05;2041;07;Chauffage;29;02;1257292.208;4205754.636999999
05;2041;08;Chauffage;01;01;186792.75490000003;298560.2179
05;2041;08;Chauffage;01;06;931281.7146;1614728.7053
05;2041;08;Chauffage;04;04;377595.6539999999;310933.1656
05;2041;08;Chauffage;06;02;2779.2437;2535.343
05;2041;08;Chauffage;09;02;232912.27969999998;685091.4516
05;2041;08;Chauffage;21;01;62428.79359999998;115104.0448
05;2041;08;Chauffage;21;06;363824.98910000006;727489.0088
05;2041;08;Chauffage;24;04;244916.2707;229424.86349999998
05;2041;08;Chauffage;26;02;809.5731000000001;809.5731000000001
05;2041;08;Chauffage;29;02;93050.01800000004;312613.08400000003
05;2042;01;Chauffage;01;01;175133375.758;288415357.2268
05;2042;01;Chauffage;01;06;146558567.05560002;266482158.8513
05;2042;01;Chauffage;03;03;7046296.989999999;4372460.2699
05;2042;01;Chauffage;04;04;80060803.48380001;65854581.0472
05;2042;01;Chauffage;06;02;3876273.6330999997;3565959.7561999997
05;2042;01;Chauffage;09;02;26104577.611200005;80174870.02139999
05;2042;01;Chauffage;21;01;21026575.917800006;38728128.0423
05;2042;01;Chauffage;21;06;55859388.36160001;111493730.4616
05;2042;01;Chauffage;24;04;63714680.018899985;59178413.1389
05;2042;01;Chauffage;26;02;6908381.7479;6908381.7078
05;2042;01;Chauffage;29;02;12508768.477399996;42971206.5902
05;2042;02;Chauffage;01;01;60956327.4724;100619309.94119999
05;2042;02;Chauffage;01;06;48463972.970800005;87892460.9594
05;2042;02;Chauffage;03;03;2581664.534;1607565.0935
05;2042;02;Chauffage;04;04;37902285.21479999;31432567.569
05;2042;02;Chauffage;06;02;1833986.3497;1686624.8812000002
05;2042;02;Chauffage;09;02;9169648.102299998;28194059.3396
05;2042;02;Chauffage;21;01;7326931.887800001;13477767.8055
05;2042;02;Chauffage;21;06;17372555.1508;34582149.6092
05;2042;02;Chauffage;24;04;42012476.96699999;39812585.2297
05;2042;02;Chauffage;26;02;3250138.6214999994;3250138.5578
05;2042;02;Chauffage;29;02;4610322.102399999;15858039.023099998
05;2042;03;Chauffage;01;01;433261147.2262;710387801.288
05;2042;03;Chauffage;01;06;168696658.087;308193140.0819
05;2042;03;Chauffage;03;03;9732325.4044;5990183.6727
05;2042;03;Chauffage;04;04;18206996.283299997;15232582.179200001
05;2042;03;Chauffage;06;02;20339949.682499997;18668094.4881
05;2042;03;Chauffage;09;02;88812899.98369999;272205597.6421
05;2042;03;Chauffage;21;01;181187264.0276;333624453.214
05;2042;03;Chauffage;21;06;125999368.74999999;252105849.2747
05;2042;03;Chauffage;23;03;507948.50070000003;382841.1907
05;2042;03;Chauffage;24;04;45459333.216400005;41453765.8592
05;2042;03;Chauffage;26;02;41490285.76280001;41490285.538100004
05;2042;03;Chauffage;29;02;49373415.1385;168828665.1072
05;2042;04;Chauffage;01;01;6530884.9376;10452064.306400001
05;2042;04;Chauffage;01;06;16470360.2235;28566298.6627
05;2042;04;Chauffage;03;03;172993.24380000003;106853.2093
05;2042;04;Chauffage;04;04;16719439.349200001;13772822.1003
05;2042;04;Chauffage;06;02;201440.7249;184474.1387
05;2042;04;Chauffage;09;02;5808830.8297999995;17030923.358500004
05;2042;04;Chauffage;21;01;3002718.9314;5543902.8667
05;2042;04;Chauffage;21;06;9748818.994399998;19494880.8918
05;2042;04;Chauffage;23;03;372331.9156000001;274016.80049999995
05;2042;04;Chauffage;24;04;12957798.1963;12157887.1455
05;2042;04;Chauffage;26;02;221830.05;221830.04719999997
05;2042;04;Chauffage;29;02;3291085.3374;11045557.9498
05;2042;05;Chauffage;01;01;2320492.7273999997;3713544.2557
05;2042;05;Chauffage;01;06;8040710.7304;13951766.124200001
05;2042;05;Chauffage;03;03;2453194.1617;1516072.8188999998
05;2042;05;Chauffage;04;04;11155877.3999;9188970.9856
05;2042;05;Chauffage;09;02;2721805.4250000003;8019333.030700001
05;2042;05;Chauffage;21;01;805596.0014999999;1487396.6722
05;2042;05;Chauffage;21;06;3535870.5933;7074435.823899999
05;2042;05;Chauffage;23;03;3035818.3858000003;2217756.0347999996
05;2042;05;Chauffage;24;04;6459315.293099999;6052118.6423
05;2042;05;Chauffage;29;02;1166469.2516000003;3965420.1586
05;2042;06;Chauffage;01;01;3172140.6753;5071635.9717
05;2042;06;Chauffage;01;06;11452763.869299999;19860113.309
05;2042;06;Chauffage;03;03;453968.8668000001;280241.4224
05;2042;06;Chauffage;04;04;6638225.4999;5467027.259399999
05;2042;06;Chauffage;09;02;3308779.2824000004;9718117.076299999
05;2042;06;Chauffage;21;01;1127758.7345999996;2080151.4497999998
05;2042;06;Chauffage;21;06;5088866.654200001;10175666.9342
05;2042;06;Chauffage;23;03;769990.8655000001;563093.8015
05;2042;06;Chauffage;24;04;4389560.885;4112175.5380999995
05;2042;06;Chauffage;29;02;1431188.1254999998;4801059.0022
05;2042;07;Chauffage;01;01;2766715.6727;4421945.9383
05;2042;07;Chauffage;01;06;11479680.391;19900463.7011
05;2042;07;Chauffage;04;04;2996679.7579999994;2468314.4335000003
05;2042;07;Chauffage;09;02;2953796.3701000013;8667030.8102
05;2042;07;Chauffage;21;01;983273.1930999997;1813055.5533999999
05;2042;07;Chauffage;21;06;4968277.4364;9931702.470900001
05;2042;07;Chauffage;24;04;2217979.5429000002;2079358.6532
05;2042;07;Chauffage;29;02;1252375.3701999998;4189307.4123
05;2042;08;Chauffage;01;01;383160.88479999994;612436.5209
05;2042;08;Chauffage;01;06;1912496.3567999997;3315927.0284
05;2042;08;Chauffage;04;04;758694.9631999999;624833.5218
05;2042;08;Chauffage;06;02;2768.3757;2525.4281
05;2042;08;Chauffage;09;02;475542.70930000005;1397940.9328
05;2042;08;Chauffage;21;01;130441.77549999999;240524.4661
05;2042;08;Chauffage;21;06;762328.2946;1524237.4364999998
05;2042;08;Chauffage;24;04;500896.08550000004;469274.72349999996
05;2042;08;Chauffage;26;02;806.4071;806.4071
05;2042;08;Chauffage;29;02;191571.2949;642822.8295
05;2043;01;Chauffage;01;01;174118375.24420002;286768212.73579997
05;2043;01;Chauffage;01;06;150491329.83640003;273642704.0134
05;2043;01;Chauffage;04;04;54637560.450799994;44843554.03119999
05;2043;01;Chauffage;09;02;25974026.209700003;79892755.1283
05;2043;01;Chauffage;21;01;21434581.143400006;39476069.8819
05;2043;01;Chauffage;21;06;58340744.590900004;116455471.6519
05;2043;01;Chauffage;24;04;60311145.7777;56042531.215299994
05;2043;01;Chauffage;26;02;6821432.4587;6821432.3444
05;2043;01;Chauffage;29;02;12969298.174700005;44537262.6462
05;2043;02;Chauffage;01;01;60667097.9856;100150017.60969998
05;2043;02;Chauffage;01;06;50109317.6112;90880646.58
05;2043;02;Chauffage;04;04;28892708.9797;23961936.1729
05;2043;02;Chauffage;09;02;9153315.423199998;28192187.3644
05;2043;02;Chauffage;21;01;7508719.7158;13810977.7054
05;2043;02;Chauffage;21;06;18320751.222400002;36473447.315400004
05;2043;02;Chauffage;24;04;40095421.288600005;38005508.5938
05;2043;02;Chauffage;26;02;3209085.6306999996;3209085.6025
05;2043;02;Chauffage;29;02;4817273.071200001;16563081.190499999
05;2043;03;Chauffage;01;01;379837292.6274001;623778339.2775999
05;2043;03;Chauffage;01;06;175867705.7699;321275856.82589996
05;2043;03;Chauffage;03;03;419.8357;275.0344
05;2043;03;Chauffage;04;04;12183994.730800001;10332986.5847
05;2043;03;Chauffage;06;02;18015.5417;17117.641499999998
05;2043;03;Chauffage;09;02;86740061.70369999;266318927.1784
05;2043;03;Chauffage;21;01;173351622.59080002;319167149.241
05;2043;03;Chauffage;21;06;127442068.654;255016284.17689997
05;2043;03;Chauffage;23;03;503641.2942;379591.79
05;2043;03;Chauffage;24;04;39252944.9924;35776315.2466
05;2043;03;Chauffage;26;02;40747854.0821;40747853.4453
05;2043;03;Chauffage;29;02;50934561.05049999;174253291.15289998
05;2043;04;Chauffage;01;01;5957835.5122;9554663.773899999
05;2043;04;Chauffage;01;06;19147894.153600004;33710840.371
05;2043;04;Chauffage;03;03;167314.8455;103352.21220000001
05;2043;04;Chauffage;04;04;13304151.4008;10966096.3507
05;2043;04;Chauffage;06;02;138573.0542;126902.9593
