COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
04;2040;01;Chauffage;21;06;2486928.7201;2618178.8973999997
04;2040;01;Chauffage;23;03;1633550.5127999997;1244049.4311
04;2040;01;Chauffage;24;04;790411517.2743002;784023480.5867
04;2040;01;Chauffage;26;02;9073632.533;9073632.626099998
04;2040;01;Chauffage;29;02;48695099.69559999;164690261.85439998
04;2040;02;Chauffage;01;01;38262164.62319999;32424279.0852
04;2040;02;Chauffage;01;06;10817346.818099998;9566159.821999999
04;2040;02;Chauffage;03;03;27296511.1394;17458902.684399996
04;2040;02;Chauffage;04;04;318792658.09800005;283688640.9337
04;2040;02;Chauffage;06;02;11750721.094600001;10953729.007400002
04;2040;02;Chauffage;09;02;29781954.8404;90866331.3039
04;2040;02;Chauffage;21;01;20051948.390400007;18821476.762300007
04;2040;02;Chauffage;21;06;1263031.3406000002;1334157.1357000007
04;2040;02;Chauffage;23;03;833495.9580999999;635435.9644
04;2040;02;Chauffage;24;04;316059706.77529997;313676614.35010004
04;2040;02;Chauffage;26;02;5408805.2378;5408805.312
04;2040;02;Chauffage;29;02;14815224.951399999;50000346.34569999
04;2040;03;Chauffage;01;01;201311692.74810004;170723902.5608
04;2040;03;Chauffage;01;06;82779457.79989998;75210822.0495
04;2040;03;Chauffage;03;03;618495957.5879998;379859061.3959
04;2040;03;Chauffage;04;04;1269610466.3162;1138903204.2482002
04;2040;03;Chauffage;06;02;42237034.46840001;39054260.811200015
04;2040;03;Chauffage;09;02;663815019.2744;2027569481.6633003
04;2040;03;Chauffage;21;01;192243482.58509988;180010506.58509994
04;2040;03;Chauffage;21;06;1035353.1936;1097960.8083
04;2040;03;Chauffage;23;03;183617.499;139591.0947
04;2040;03;Chauffage;24;04;1783411245.7917998;1769313756.3175998
04;2040;03;Chauffage;26;02;16909856.1759;16909856.246
04;2040;03;Chauffage;29;02;521641693.87319994;1761432863.9628997
04;2040;04;Chauffage;01;01;4148809.7769;3406867.7119000005
04;2040;04;Chauffage;01;06;6842205.573599998;6240678.427299998
04;2040;04;Chauffage;03;03;9954738.690399999;7007656.9861
04;2040;04;Chauffage;04;04;99073478.40349998;85957771.97609997
04;2040;04;Chauffage;06;02;7372450.7976;6782654.7126
04;2040;04;Chauffage;09;02;8030916.818999997;23439709.287500005
04;2040;04;Chauffage;21;01;2002083.9394000003;1920089.5619
04;2040;04;Chauffage;21;06;4667647.345999999;4915453.566800002
04;2040;04;Chauffage;23;03;9815909.393000005;7486692.922299999
04;2040;04;Chauffage;24;04;65561284.77269999;65044868.60390001
04;2040;04;Chauffage;26;02;7763991.7031000005;7763991.969499999
04;2040;04;Chauffage;29;02;3773949.1825;12750840.054499999
04;2040;05;Chauffage;01;01;2071826.0457000006;1715499.7327000005
04;2040;05;Chauffage;01;06;3664173.7965;3355904.5913000004
04;2040;05;Chauffage;03;03;30254521.565;21113812.228799995
04;2040;05;Chauffage;04;04;39521978.04170001;34246187.13769999
04;2040;05;Chauffage;06;02;1921777.0117999997;1768034.8432
04;2040;05;Chauffage;09;02;2153091.3019000003;6287666.487599999
04;2040;05;Chauffage;21;01;762521.4973999999;740566.4626999999
04;2040;05;Chauffage;21;06;1827937.9218999995;1944230.2352999998
04;2040;05;Chauffage;23;03;21883449.1266;16692581.071000006
04;2040;05;Chauffage;24;04;20240221.7278;20077365.6573
04;2040;05;Chauffage;26;02;2087342.6072999996;2087342.5784000002
04;2040;05;Chauffage;29;02;765164.8473;2586041.1665999996
04;2040;06;Chauffage;01;01;5300671.484299999;4361694.839
04;2040;06;Chauffage;01;06;6543658.616400001;5928277.648700001
04;2040;06;Chauffage;03;03;15396814.373000002;10822449.388100002
04;2040;06;Chauffage;04;04;39854805.03659997;34530365.7442
04;2040;06;Chauffage;06;02;2383752.3777;2193052.1890999996
04;2040;06;Chauffage;09;02;4054576.000599999;11837682.311900001
04;2040;06;Chauffage;21;01;2155594.2374999993;2066563.896199999
04;2040;06;Chauffage;21;06;3721800.2596000005;3890710.0673000007
04;2040;06;Chauffage;23;03;12832450.895599999;9789947.1868
04;2040;06;Chauffage;24;04;24615962.591000006;24425197.276499983
04;2040;06;Chauffage;26;02;2539000.4616;2539000.442899999
04;2040;06;Chauffage;29;02;1599745.8010999996;5406340.099799999
04;2040;07;Chauffage;01;01;8453052.603;6934364.941000002
04;2040;07;Chauffage;01;06;9125215.8728;8196979.1422000015
04;2040;07;Chauffage;03;03;4866549.572199999;3452944.6965000005
04;2040;07;Chauffage;04;04;28585397.526099995;24762750.913699992
04;2040;07;Chauffage;06;02;2141162.9434;1969869.9409999996
04;2040;07;Chauffage;09;02;4687400.240499998;13682530.240600001
04;2040;07;Chauffage;21;01;3647212.9048000006;3476943.2526000002
04;2040;07;Chauffage;21;06;5395192.511099999;5580697.6489
04;2040;07;Chauffage;23;03;4671933.964;3565100.9404999996
04;2040;07;Chauffage;24;04;20800761.426400006;20644217.303900003
04;2040;07;Chauffage;26;02;2280426.9258;2280426.9047
04;2040;07;Chauffage;29;02;1901126.8233;6423619.661799997
04;2041;01;Chauffage;01;01;104131801.2636;89054977.93789998
04;2041;01;Chauffage;01;06;14489666.456399998;13078482.492599998
04;2041;01;Chauffage;03;03;64833015.5946;40652486.2026
04;2041;01;Chauffage;04;04;855263272.0882001;772628618.9015001
04;2041;01;Chauffage;06;02;25948130.5805;23994391.6233
04;2041;01;Chauffage;09;02;101531847.81650004;310868549.12729996
04;2041;01;Chauffage;21;01;66405934.49499999;62755676.81179998
04;2041;01;Chauffage;21;06;4278135.324899999;4430473.643199999
04;2041;01;Chauffage;23;03;1646540.3958;1254067.4064000002
04;2041;01;Chauffage;24;04;797378822.5181999;790938868.7194
04;2041;01;Chauffage;26;02;10008934.3656;10008934.3671
04;2041;01;Chauffage;29;02;54175860.656500004;183229871.96189997
04;2041;02;Chauffage;01;01;40845936.20580002;34672078.28440001
04;2041;02;Chauffage;01;06;7535397.821800001;6777650.422199997
04;2041;02;Chauffage;03;03;18490327.2361;11676514.918
04;2041;02;Chauffage;04;04;302838010.3094;270317669.2592999
04;2041;02;Chauffage;06;02;10433808.594300004;9750384.842399998
04;2041;02;Chauffage;09;02;31145382.966400005;95102547.7075
04;2041;02;Chauffage;21;01;23066422.7143;21644332.988100003
04;2041;02;Chauffage;21;06;2079272.2353000005;2160431.0187
04;2041;02;Chauffage;23;03;847328.8243;646056.3224999998
04;2041;02;Chauffage;24;04;319938520.44519997;317526607.6636
04;2041;02;Chauffage;26;02;5882462.301199999;5882462.2846
04;2041;02;Chauffage;29;02;16338091.2564;55139709.4995
04;2041;03;Chauffage;01;01;214422603.7602;182353120.8959
04;2041;03;Chauffage;01;06;59955171.71619998;55164990.41860001
04;2041;03;Chauffage;03;03;503269496.58519995;305969302.8016001
04;2041;03;Chauffage;04;04;1120495808.6077995;1008476862.9807999
04;2041;03;Chauffage;06;02;28809847.54900002;26718298.819300015
04;2041;03;Chauffage;09;02;682911199.0873003;2086789773.2921999
04;2041;03;Chauffage;21;01;221693356.00009993;207515411.49940002
04;2041;03;Chauffage;21;06;2819290.4420999996;2967852.4902000003
04;2041;03;Chauffage;23;03;185350.03569999998;140909.26679999998
04;2041;03;Chauffage;24;04;1755310791.8201995;1741464328.7175999
04;2041;03;Chauffage;26;02;18794057.5627;18794057.6867
04;2041;03;Chauffage;29;02;536651804.00790006;1812146609.2087
04;2041;04;Chauffage;01;01;4136623.3926999993;3396861.9818
04;2041;04;Chauffage;01;06;6821076.589200002;6221393.773900002
04;2041;04;Chauffage;03;03;9910279.893999998;6976464.9129
04;2041;04;Chauffage;04;04;98717305.4928;85647842.53389998
04;2041;04;Chauffage;06;02;7333859.947;6747151.219399999
04;2041;04;Chauffage;09;02;7981451.329100001;23295243.998999994
04;2041;04;Chauffage;21;01;1996230.0362000002;1914476.0355000005
04;2041;04;Chauffage;21;06;4652955.894800001;4899972.962799999
04;2041;04;Chauffage;23;03;9772680.354799999;7453722.4860999985
04;2041;04;Chauffage;24;04;65326415.97770003;64811937.86460001
04;2041;04;Chauffage;26;02;7723800.368400003;7723800.621000001
04;2041;04;Chauffage;29;02;3750552.914999999;12671752.098500002
04;2041;05;Chauffage;01;01;2065791.7118000006;1710503.2008999998
04;2041;05;Chauffage;01;06;3653270.098900001;3345913.7459000004
04;2041;05;Chauffage;03;03;30132016.75980001;21028397.136400003
04;2041;05;Chauffage;04;04;39394680.507100016;34135648.415300004
04;2041;05;Chauffage;06;02;1911726.5867000003;1758788.4448999998
04;2041;05;Chauffage;09;02;2141715.3613;6254439.2622
04;2041;05;Chauffage;21;01;760300.5961000001;738409.4871
04;2041;05;Chauffage;21;06;1822590.6636999997;1938542.4949000007
04;2041;05;Chauffage;23;03;21794173.7282;16624488.34620001
04;2041;05;Chauffage;24;04;20175253.7617;20012939.262
04;2041;05;Chauffage;26;02;2075926.069;2075926.0805999998
04;2041;05;Chauffage;29;02;761198.8232;2572635.5057999995
04;2041;06;Chauffage;01;01;5285232.840399998;4348991.039700001
04;2041;06;Chauffage;01;06;6524597.968000002;5911009.516000002
04;2041;06;Chauffage;03;03;15336484.4959;10780048.0223
04;2041;06;Chauffage;04;04;39738359.57749999;34429468.21870001
04;2041;06;Chauffage;06;02;2372051.0131000006;2182286.9233000004
04;2041;06;Chauffage;09;02;4034644.241;11779489.506
04;2041;06;Chauffage;21;01;2149315.9267;2060544.8866999997
04;2041;06;Chauffage;21;06;3710958.9439999997;3879376.665800001
04;2041;06;Chauffage;23;03;12782208.128599994;9751616.752199996
04;2041;06;Chauffage;24;04;24544113.425200004;24353905.109799996
04;2041;06;Chauffage;26;02;2526537.0246999995;2526536.996400001
04;2041;06;Chauffage;29;02;1591892.9331;5379801.3878
04;2041;07;Chauffage;01;01;8428432.308699999;6914167.944399999
04;2041;07;Chauffage;01;06;9098638.1856;8173104.898599999
04;2041;07;Chauffage;03;03;4847518.1635;3439441.3611000003
04;2041;07;Chauffage;04;04;28502139.632500008;24690627.324700005
04;2041;07;Chauffage;06;02;2130652.5411;1960200.3150999995
04;2041;07;Chauffage;09;02;4664390.8854;13615366.001099996
04;2041;07;Chauffage;21;01;3636590.0596000007;3466816.3316000006
04;2041;07;Chauffage;21;06;5379478.502400001;5564443.527100003
04;2041;07;Chauffage;23;03;4653663.576799999;3551159.003400001
04;2041;07;Chauffage;24;04;20740178.122899994;20584089.361999992
04;2041;07;Chauffage;26;02;2269232.869;2269232.8336000005
04;2041;07;Chauffage;29;02;1891794.6556000006;6392087.6859
04;2041;08;Chauffage;01;01;579679.4525000002;477330.59060000005
04;2041;08;Chauffage;01;06;825098.6421000003;742657.6516000001
04;2041;08;Chauffage;03;03;473586.56390000007;335229.37799999997
04;2041;08;Chauffage;04;04;2358499.1906;2042205.1683
04;2041;08;Chauffage;06;02;173219.87110000002;159362.2807
04;2041;08;Chauffage;09;02;243509.02899999998;710908.8846999999
04;2041;08;Chauffage;21;01;214949.35349999994;206013.54379999998
04;2041;08;Chauffage;21;06;426484.84689999995;442280.6945000001
04;2041;08;Chauffage;23;03;432057.4615;329684.31589999987
04;2041;08;Chauffage;24;04;1510529.3890000002;1499095.0750999998
04;2041;08;Chauffage;26;02;172345.78440000003;172345.78149999998
04;2041;08;Chauffage;29;02;90986.61960000002;307372.8432
04;2042;01;Chauffage;01;01;111699386.36559999;95705072.0828
04;2042;01;Chauffage;01;06;7839892.147899999;7346982.125600002
04;2042;01;Chauffage;03;03;40189248.9988;24437481.153499994
04;2042;01;Chauffage;04;04;813145896.3832004;736372082.8209
04;2042;01;Chauffage;06;02;21637952.2359;20036517.596400008
04;2042;01;Chauffage;09;02;107147592.23990002;328244993.5737001
04;2042;01;Chauffage;21;01;76675346.0811;72427326.3062
04;2042;01;Chauffage;21;06;6206923.4949;6390163.342000001
04;2042;01;Chauffage;23;03;1653626.1058;1259561.7389
04;2042;01;Chauffage;24;04;804939214.8805999;798442714.3688998
04;2042;01;Chauffage;26;02;11503385.446899997;11503385.408899998
04;2042;01;Chauffage;29;02;62013891.6303;209754403.12150002
04;2042;02;Chauffage;01;01;43708562.632699996;37162416.0361
04;2042;02;Chauffage;01;06;4349892.6551;4075236.4882000005
04;2042;02;Chauffage;03;03;8574295.584999999;5224981.581900001
04;2042;02;Chauffage;04;04;287065334.82289994;257091981.5068
04;2042;02;Chauffage;06;02;8831544.599200001;8284476.1911
04;2042;02;Chauffage;09;02;32825447.037999995;100309519.8191
04;2042;02;Chauffage;21;01;26602765.42019999;24958624.027300008
04;2042;02;Chauffage;21;06;2922871.250700001;3015608.317799999
04;2042;02;Chauffage;23;03;854322.5401000001;651436.3726999998
04;2042;02;Chauffage;24;04;323988408.80590004;321546357.92399997
04;2042;02;Chauffage;26;02;6527356.934800001;6527356.807999999
04;2042;02;Chauffage;29;02;18086056.0785;61039573.53
04;2042;03;Chauffage;01;01;230963783.11690006;196856035.77520007
04;2042;03;Chauffage;01;06;36072890.1614;34081516.64740001
04;2042;03;Chauffage;03;03;340363606.43939996;203627985.4474
04;2042;03;Chauffage;04;04;984725277.7876003;889785252.8242002
04;2042;03;Chauffage;06;02;15786708.0936;14753897.607300004
04;2042;03;Chauffage;09;02;692083189.1949;2115513802.5595996
04;2042;03;Chauffage;21;01;313129996.4689002;292634584.9832
04;2042;03;Chauffage;21;06;6416954.578899998;6704612.070099999
04;2042;03;Chauffage;23;03;186784.60540000003;141999.80159999998
04;2042;03;Chauffage;24;04;1731863020.443;1718227103.6285005
04;2042;03;Chauffage;26;02;21579468.694499988;21579468.7651
04;2042;03;Chauffage;29;02;556564165.6561;1879468342.9305003
04;2042;04;Chauffage;01;01;4124471.8898000005;3386884.857300001
04;2042;04;Chauffage;01;06;6800169.123000001;6202317.569699997
04;2042;04;Chauffage;03;03;9865432.815399995;6944976.489700002
04;2042;04;Chauffage;04;04;98361026.44410004;85337829.84639998
04;2042;04;Chauffage;06;02;7295471.8313;6711834.2492
04;2042;04;Chauffage;09;02;7931940.129399996;23150644.8526
04;2042;04;Chauffage;21;01;1990392.2949999995;1908877.9659000004
04;2042;04;Chauffage;21;06;4638354.914400001;4884573.460700002
04;2042;04;Chauffage;23;03;9728573.862700002;7420083.548499999
04;2042;04;Chauffage;24;04;65091494.03240002;64578946.79359997
04;2042;04;Chauffage;26;02;7683511.4741;7683511.381699999
04;2042;04;Chauffage;29;02;3727203.9854999995;12592823.467699999
04;2042;05;Chauffage;01;01;2059774.9541999996;1705521.2337000004
04;2042;05;Chauffage;01;06;3642314.8665000005;3335873.4947
04;2042;05;Chauffage;03;03;30009621.257099997;20943039.4815
04;2042;05;Chauffage;04;04;39267751.0305;34025429.4721
04;2042;05;Chauffage;06;02;1901713.9824999997;1749576.8526000006
04;2042;05;Chauffage;09;02;2130383.266;6221340.0397
04;2042;05;Chauffage;21;01;758086.1717000001;736258.8081000003
04;2042;05;Chauffage;21;06;1817258.4771999998;1932870.8038999997
04;2042;05;Chauffage;23;03;21705304.232899994;16556704.249099996
04;2042;05;Chauffage;24;04;20110511.725799996;19948736.509899992
04;2042;05;Chauffage;26;02;2064462.7418000002;2064462.7248000004
04;2042;05;Chauffage;29;02;757249.6499000001;2559286.9818999995
04;2042;06;Chauffage;01;01;5269839.0796;4336324.148700001
04;2042;06;Chauffage;01;06;6505586.180200001;5893785.351300003
04;2042;06;Chauffage;03;03;15276212.917699996;10737693.973599998
04;2042;06;Chauffage;04;04;39621514.451900005;34328211.86069999
04;2042;06;Chauffage;06;02;2360405.7998999995;2171573.3639
04;2042;06;Chauffage;09;02;4014746.861;11721396.6714
04;2042;06;Chauffage;21;01;2143055.8398000007;2054543.3537000003
04;2042;06;Chauffage;21;06;3700146.1662;3868073.0219000014
04;2042;06;Chauffage;23;03;12732057.423200006;9713356.4465
04;2042;06;Chauffage;24;04;24472150.866800006;24282502.178200006
04;2042;06;Chauffage;26;02;2514134.7823;2514134.8261
04;2042;06;Chauffage;29;02;1584078.7318000002;5353393.288799999
04;2042;07;Chauffage;01;01;8403883.6073;6894029.7639999995
04;2042;07;Chauffage;01;06;9072137.452999998;8149300.043
04;2042;07;Chauffage;03;03;4828561.058300001;3425990.821299999
04;2042;07;Chauffage;04;04;28419125.394200005;24618713.561500005
04;2042;07;Chauffage;06;02;2120193.6894;1950578.1703999997
04;2042;07;Chauffage;09;02;4641494.552599999;13548531.500599995
04;2042;07;Chauffage;21;01;3625998.1550000003;3456718.8941
04;2042;07;Chauffage;21;06;5363810.4772;5548236.628400002
04;2042;07;Chauffage;23;03;4635464.607000001;3537271.5675999997
04;2042;07;Chauffage;24;04;20679770.044200003;20524136.093800005
04;2042;07;Chauffage;26;02;2258093.6953000007;2258093.7204000005
04;2042;07;Chauffage;29;02;1882508.3118999996;6360710.487699999
04;2042;08;Chauffage;01;01;1361081.2243000006;1119730.0421999998
04;2042;08;Chauffage;01;06;1781862.4885999996;1602188.529300001
04;2042;08;Chauffage;03;03;832155.1732000001;589674.2039999999
04;2042;08;Chauffage;04;04;4909561.698200001;4252400.2299
04;2042;08;Chauffage;06;02;307476.66410000005;282878.5359
04;2042;08;Chauffage;09;02;584192.2133000001;1705415.2872999997
04;2042;08;Chauffage;21;01;543153.9263;519417.4815999999
04;2042;08;Chauffage;21;06;963728.7476999997;998230.7938
04;2042;08;Chauffage;23;03;779244.7249;594608.0177999999
04;2042;08;Chauffage;24;04;3311699.867600001;3286695.0292
04;2042;08;Chauffage;26;02;315854.92900000006;315854.92110000004
04;2042;08;Chauffage;29;02;226542.2373;765462.2178999998
04;2043;01;Chauffage;01;01;120887997.34889999;103599387.38830002
04;2043;01;Chauffage;01;06;10123383.790000003;9502925.444899999
04;2043;01;Chauffage;03;03;109703.7432;82413.86660000001
04;2043;01;Chauffage;04;04;767336191.0975;696414523.2755998
04;2043;01;Chauffage;06;02;2878546.275;2780666.7680999995
04;2043;01;Chauffage;09;02;110260492.1898;337806053.2074999
04;2043;01;Chauffage;21;01;83545312.7126;78932606.2117
04;2043;01;Chauffage;21;06;8336122.739100001;8576980.4132
04;2043;01;Chauffage;23;03;1664959.4438;1268309.2641
04;2043;01;Chauffage;24;04;790719588.3673999;784336660.5709002
04;2043;01;Chauffage;26;02;11619147.583000002;11619147.5725
04;2043;01;Chauffage;29;02;63809627.4931;215824749.05639997
04;2043;02;Chauffage;01;01;46478831.16509999;39525299.901999995
04;2043;02;Chauffage;01;06;4974303.816400001;4694034.6453
04;2043;02;Chauffage;03;03;53809.049900000005;39804.6163
04;2043;02;Chauffage;04;04;268886289.5773001;241471694.04610002
04;2043;02;Chauffage;06;02;3596740.1821000003;3474440.8497000006
04;2043;02;Chauffage;09;02;33821437.226600006;103358537.32269996
04;2043;02;Chauffage;21;01;28910713.2686;27155581.4668
04;2043;02;Chauffage;21;06;3696699.8680999996;3812701.607
04;2043;02;Chauffage;23;03;868058.6873;661982.4428000001
04;2043;02;Chauffage;24;04;320553934.3010999;318131513.90389997
04;2043;02;Chauffage;26;02;6659373.8955000015;6659373.969699998
04;2043;02;Chauffage;29;02;18540860.806199994;62569450.02340001
04;2043;03;Chauffage;01;01;254463399.6061001;216911899.42360002
04;2043;03;Chauffage;01;06;8924903.5513;8425493.060700001
04;2043;03;Chauffage;03;03;125214.091;96660.28880000004
04;2043;03;Chauffage;04;04;885490581.8882002;801935463.5132
04;2043;03;Chauffage;06;02;5422903.8839;5238396.488800001
04;2043;03;Chauffage;09;02;694452071.1138998;2122836455.4795003
04;2043;03;Chauffage;21;01;328852835.4647002;307499805.3595999
04;2043;03;Chauffage;21;06;9981348.844199998;10352509.448899997
04;2043;03;Chauffage;23;03;185816.91249999998;141264.1246
04;2043;03;Chauffage;24;04;1613813369.3529003;1601185894.7508996
04;2043;03;Chauffage;26;02;21909321.51129999;21909321.477799997
04;2043;03;Chauffage;29;02;559494042.3166999;1889327368.7824988
04;2043;04;Chauffage;01;01;8375445.0765999975;7194530.2329
04;2043;04;Chauffage;01;06;6948453.542599998;6380432.847399996
04;2043;04;Chauffage;03;03;8313326.165400001;5852938.3566000005
04;2043;04;Chauffage;04;04;88794823.16929998;77418522.76200002
04;2043;04;Chauffage;06;02;6115885.089400003;5660946.3945999965
04;2043;04;Chauffage;09;02;8485277.289700001;24990361.785899997
04;2043;04;Chauffage;21;01;3608071.8473000014;3446113.782
04;2043;04;Chauffage;21;06;4613333.217799999;4849010.0266
04;2043;04;Chauffage;23;03;8291227.820599996;6323661.4293
04;2043;04;Chauffage;24;04;69289834.9123;68744849.34759998
04;2043;04;Chauffage;26;02;6521292.020600002;6521292.228099998
04;2043;04;Chauffage;29;02;3693473.7779;12477373.222200003
04;2043;05;Chauffage;01;01;2053775.5587999995;1700553.6412
04;2043;05;Chauffage;01;06;3631559.109900001;3326020.282200002
04;2043;05;Chauffage;03;03;29887925.449700005;20858189.174200006
04;2043;05;Chauffage;04;04;39141366.9198;33915686.50969999
04;2043;05;Chauffage;06;02;1891572.6457999998;1740246.8583999998
04;2043;05;Chauffage;09;02;2119028.4952000007;6188174.038500001
04;2043;05;Chauffage;21;01;755878.0833;734114.3302999999
04;2043;05;Chauffage;21;06;1811941.3406999998;1927215.2003000004
04;2043;05;Chauffage;23;03;21616753.676600005;16489164.073000005
04;2043;05;Chauffage;24;04;20046004.360300004;19884766.485700004
04;2043;05;Chauffage;26;02;2052907.2513999995;2052907.2627999992
04;2043;05;Chauffage;29;02;753308.9833999998;2545966.9303
04;2043;06;Chauffage;01;01;5254490.0364999985;4323694.1221
04;2043;06;Chauffage;01;06;6486621.196300001;5876604.031299997
04;2043;06;Chauffage;03;03;15215993.182099998;10695383.220100002
04;2043;06;Chauffage;04;04;39504344.6825;34226660.7815
04;2043;06;Chauffage;06;02;2348816.3128000004;2160910.9586
04;2043;06;Chauffage;09;02;3994848.4467;11663299.885499993
04;2043;06;Chauffage;21;01;2136813.9578000004;2048559.2944000005
04;2043;06;Chauffage;21;06;3689361.2752;3856798.7119
04;2043;06;Chauffage;23;03;12681992.856200004;9675161.957399998
04;2043;06;Chauffage;24;04;24400091.1373;24211003.6106
04;2043;06;Chauffage;26;02;2501732.4489;2501732.4647000004
04;2043;06;Chauffage;29;02;1576282.5342999995;5327045.9904000005
04;2043;07;Chauffage;01;01;8379406.632799998;6873950.345099996
04;2043;07;Chauffage;01;06;9045714.1438;8125564.452400004
04;2043;07;Chauffage;03;03;4809678.2332999995;3412592.930299999
04;2043;07;Chauffage;04;04;28336351.1047;24547008.792700004
04;2043;07;Chauffage;06;02;2109786.1883000005;1941003.2689999994
04;2043;07;Chauffage;09;02;4618710.691700001;13482025.129499996
04;2043;07;Chauffage;21;01;3615437.088500002;3446650.918000001
04;2043;07;Chauffage;21;06;5348187.7913;5532076.860899999
04;2043;07;Chauffage;23;03;4617336.882600001;3523438.497599999
04;2043;07;Chauffage;24;04;20619536.791499995;20464356.582199994
04;2043;07;Chauffage;26;02;2247009.3118000003;2247009.2986000003
04;2043;07;Chauffage;29;02;1873267.5367999994;6329487.3431
04;2043;08;Chauffage;01;01;2158327.1305;1775229.7819999997
04;2043;08;Chauffage;01;06;2748930.5408000005;2470965.0962000005
04;2043;08;Chauffage;03;03;1160328.2062;822544.5806000002
04;2043;08;Chauffage;04;04;7470983.799700002;6471824.766899999
04;2043;08;Chauffage;06;02;427460.9620999999;393264.0768999999
04;2043;08;Chauffage;09;02;921175.9628;2689113.9348999998
04;2043;08;Chauffage;21;01;880207.6003000003;841327.2185999999
04;2043;08;Chauffage;21;06;1510114.5845999997;1563635.4965999997
04;2043;08;Chauffage;23;03;1100263.6708;839559.9550000001
04;2043;08;Chauffage;24;04;5130184.073600001;5091468.926100002
04;2043;08;Chauffage;26;02;447949.2969999999;447949.2725999999
04;2043;08;Chauffage;29;02;362010.84820000007;1223256.1625999997
04;2044;01;Chauffage;01;01;129799533.45130001;111250760.1195
04;2044;01;Chauffage;01;06;12663259.150499998;11882531.112100001
04;2044;01;Chauffage;03;03;109010.20700000001;81893.9342
04;2044;01;Chauffage;04;04;723829354.7964997;658409260.6146001
04;2044;01;Chauffage;06;02;2896738.3295;2798249.2405
04;2044;01;Chauffage;09;02;113066035.15969999;346426492.1618999
04;2044;01;Chauffage;21;01;90696954.80339998;85729884.66199996
04;2044;01;Chauffage;21;06;10529427.2083;10831995.007199999
04;2044;01;Chauffage;23;03;1654325.9536;1260225.6632
04;2044;01;Chauffage;24;04;775889840.4842002;769627189.7363998
04;2044;01;Chauffage;26;02;11593368.580100002;11593368.5912
04;2044;01;Chauffage;29;02;65647329.864999995;222038055.263
04;2044;02;Chauffage;01;01;49354282.4402;41993887.624699995
04;2044;02;Chauffage;01;06;5950408.960799998;5612223.057999998
04;2044;02;Chauffage;03;03;53456.12560000001;39544.0633
04;2044;02;Chauffage;04;04;253094598.60379997;227894216.25090003
04;2044;02;Chauffage;06;02;3658793.3135;3534393.6125999996
04;2044;02;Chauffage;09;02;34692083.799100004;106023085.6162
04;2044;02;Chauffage;21;01;31193155.514999997;29324191.3228
04;2044;02;Chauffage;21;06;4482400.697;4622564.2928
04;2044;02;Chauffage;23;03;862349.5083999999;657629.3982999999
04;2044;02;Chauffage;24;04;315635393.465;313248845.9416999
04;2044;02;Chauffage;26;02;6747367.256400001;6747367.231899999
04;2044;02;Chauffage;29;02;19019715.450499997;64181239.07089999
04;2044;03;Chauffage;01;01;276055645.35260004;235288077.40419996
04;2044;03;Chauffage;01;06;12536291.746499997;11805705.462499997
04;2044;03;Chauffage;03;03;121406.28709999999;93925.19759999998
04;2044;03;Chauffage;04;04;805465205.8916001;731017696.1729002
04;2044;03;Chauffage;06;02;5708323.9366999995;5514128.0914
04;2044;03;Chauffage;09;02;692716762.8088001;2118217252.4933999
04;2044;03;Chauffage;21;01;346912645.4652;324601689.592
04;2044;03;Chauffage;21;06;13565281.319699997;14015143.520299999
04;2044;03;Chauffage;23;03;183885.48769999997;139795.8172
04;2044;03;Chauffage;24;04;1507669707.8692007;1495902559.8046994
04;2044;03;Chauffage;26;02;22162805.364800002;22162805.539300002
04;2044;03;Chauffage;29;02;562694409.7536001;1900095329.0312996
04;2044;04;Chauffage;01;01;12220745.117600001;10668461.4
04;2044;04;Chauffage;01;06;7294417.712900001;6739324.935799999
04;2044;04;Chauffage;03;03;7762229.849200002;5453011.744400001
04;2044;04;Chauffage;04;04;79851574.99210002;70031617.0384
04;2044;04;Chauffage;06;02;4489595.712800001;4192524.962600001
04;2044;04;Chauffage;09;02;8817021.3454;26191325.853000004
04;2044;04;Chauffage;21;01;5072690.853699999;4841328.761899999
04;2044;04;Chauffage;21;06;4662323.852299999;4892923.386800001
04;2044;04;Chauffage;23;03;7624188.726899999;5814956.161699997
04;2044;04;Chauffage;24;04;74026537.31450003;73443020.40119997
04;2044;04;Chauffage;26;02;4832585.000700001;4832584.987300002
04;2044;04;Chauffage;29;02;3505129.1563;11840270.4379
04;2044;05;Chauffage;01;01;2047793.7622999996;1695600.6673000006
04;2044;05;Chauffage;01;06;3620666.2122000004;3316037.2281000004
04;2044;05;Chauffage;03;03;29766593.654799998;20773591.756699994
04;2044;05;Chauffage;04;04;39015376.0171;33806285.0079
04;2044;05;Chauffage;06;02;1881386.6812;1730875.7587
04;2044;05;Chauffage;09;02;2107752.2008;6155237.349499999
04;2044;05;Chauffage;21;01;753676.5479;731976.1738
04;2044;05;Chauffage;21;06;1806639.3015999997;1921575.6154000007
04;2044;05;Chauffage;23;03;21528230.2347;16421644.176099995
04;2044;05;Chauffage;24;04;19981737.509599995;19821034.327899996
04;2044;05;Chauffage;26;02;2041314.0222000002;2041314.0095
04;2044;05;Chauffage;29;02;749384.1642;2532700.5118000004
04;2044;06;Chauffage;01;01;5239185.8072999995;4311100.923499998
