COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
05;2039;07;Cuisson;04;11228919.227
05;2039;07;Froid_alimentaire;02;6420904.6705
05;2039;07;Process;02;15478965.219
05;2040;01;Autre;01;4310012.4247
05;2040;01;Autre;02;130179355.49599998
05;2040;01;Autre;03;14640572.615199998
05;2040;01;Autre;04;18293307.677599996
05;2040;01;Bureautique;02;15125458.003199998
05;2040;01;Cuisson;01;12777009.83
05;2040;01;Cuisson;02;370141623.31299996
05;2040;01;Cuisson;04;49946980.2178
05;2040;01;Froid_alimentaire;02;66041066.94869997
05;2040;01;Process;02;106643762.23200001
05;2040;02;Autre;01;1886582.9400000002
05;2040;02;Autre;02;50079233.727
05;2040;02;Autre;03;5632076.401500001
05;2040;02;Autre;04;6808717.947199999
05;2040;02;Bureautique;02;5818651.2124
05;2040;02;Cuisson;01;5201696.451300001
05;2040;02;Cuisson;02;142728364.903
05;2040;02;Cuisson;04;18590367.925
05;2040;02;Froid_alimentaire;02;25405546.118300002
05;2040;02;Process;02;41025113.517
05;2040;03;Autre;01;6198960.418199999
05;2040;03;Autre;02;202401310.912
05;2040;03;Autre;03;22763299.360999998
05;2040;03;Autre;04;28944732.445399996
05;2040;03;Bureautique;02;23516994.567099996
05;2040;03;Cuisson;01;19236216.703
05;2040;03;Cuisson;02;574751448.0600001
05;2040;03;Cuisson;04;79028485.228
05;2040;03;Froid_alimentaire;02;102680096.38460001
05;2040;03;Process;02;165808654.528
05;2040;04;Autre;01;737449.6615000002
05;2040;04;Autre;02;20140959.835
05;2040;04;Autre;03;2752900.2898
05;2040;04;Autre;04;3215531.1925
05;2040;04;Bureautique;02;2631191.5997999995
05;2040;04;Cuisson;01;1352988.5044
05;2040;04;Cuisson;02;32349206.996000003
05;2040;04;Cuisson;04;5006406.0472
05;2040;04;Froid_alimentaire;02;8375032.172899999
05;2040;04;Process;02;17100644.736
05;2040;05;Autre;01;882691.1380999999
05;2040;05;Autre;02;17763145.670999996
05;2040;05;Autre;03;3878127.5096000005
05;2040;05;Autre;04;3848829.3604000006
05;2040;05;Bureautique;02;2439018.2929999996
05;2040;05;Cuisson;01;1986644.1709
05;2040;05;Cuisson;02;29736064.588000003
05;2040;05;Cuisson;04;6302410.675000001
05;2040;05;Froid_alimentaire;02;6843471.126300001
05;2040;05;Process;02;16798689.453
05;2040;06;Autre;01;1133354.6754
05;2040;06;Autre;02;16353824.061000003
05;2040;06;Autre;03;5788295.1826
05;2040;06;Autre;04;4941810.301999999
05;2040;06;Bureautique;02;2643777.6759
05;2040;06;Cuisson;01;3092674.3189000003
05;2040;06;Cuisson;02;29002292.66
05;2040;06;Cuisson;04;8489135.9979
05;2040;06;Froid_alimentaire;02;7455704.923199999
05;2040;06;Process;02;17973584.623
05;2040;07;Autre;01;1466834.003
05;2040;07;Autre;02;9372199.6575
05;2040;07;Autre;03;9640959.6863
05;2040;07;Autre;04;6395891.1114
05;2040;07;Bureautique;02;2882401.9510000004
05;2040;07;Cuisson;01;5570175.0594
05;2040;07;Cuisson;02;21068511.952
05;2040;07;Cuisson;04;11978962.9991
05;2040;07;Froid_alimentaire;02;7101279.150199999
05;2040;07;Process;02;17119152.682
05;2041;01;Autre;01;4139460.1368000004
05;2041;01;Autre;02;130401582.957
05;2041;01;Autre;03;13709797.1186
05;2041;01;Autre;04;17569332.9947
05;2041;01;Bureautique;02;14930214.457400002
05;2041;01;Cuisson;01;11866778.0371
05;2041;01;Cuisson;02;368620275.75
05;2041;01;Cuisson;04;47512438.2586
05;2041;01;Froid_alimentaire;02;65408723.6972
05;2041;01;Process;02;105622648.36
05;2041;02;Autre;01;1811911.3803000003
05;2041;02;Autre;02;50164076.011999995
05;2041;02;Autre;03;5273945.3409
05;2041;02;Autre;04;6539163.280200001
05;2041;02;Bureautique;02;5743468.4881
05;2041;02;Cuisson;01;4831069.845199999
05;2041;02;Cuisson;02;142131295.262
05;2041;02;Cuisson;04;17683971.584
05;2041;02;Froid_alimentaire;02;25161964.960599996
05;2041;02;Process;02;40631776.713
05;2041;03;Autre;01;5953839.238499999
05;2041;03;Autre;02;202756511.74
05;2041;03;Autre;03;21317207.932499994
05;2041;03;Autre;04;27800716.1337
05;2041;03;Bureautique;02;23214549.865299996
05;2041;03;Cuisson;01;17866597.2727
05;2041;03;Cuisson;02;572435355.65
05;2041;03;Cuisson;04;75180520.9461
05;2041;03;Froid_alimentaire;02;101701835.2751
05;2041;03;Process;02;164228959.48999998
05;2041;04;Autre;01;710409.881
05;2041;04;Autre;02;20273934.331
05;2041;04;Autre;03;2585890.9024
05;2041;04;Autre;04;3097628.5148
05;2041;04;Bureautique;02;2604879.8959
05;2041;04;Cuisson;01;1260534.3090999997
05;2041;04;Cuisson;02;32348549.537
05;2041;04;Cuisson;04;4776945.82
05;2041;04;Froid_alimentaire;02;8319197.861200001
05;2041;04;Process;02;16986639.645000003
05;2041;05;Autre;01;850325.6647000001
05;2041;05;Autre;02;17996087.805
05;2041;05;Autre;03;3642854.826000001
05;2041;05;Autre;04;3707704.9266000004
05;2041;05;Bureautique;02;2414628.0873000002
05;2041;05;Cuisson;01;1850890.1939000003
05;2041;05;Cuisson;02;29843804.521999996
05;2041;05;Cuisson;04;6013549.1368
05;2041;05;Froid_alimentaire;02;6797849.4706
05;2041;05;Process;02;16686697.262999997
05;2041;06;Autre;01;1091798.3819000002
05;2041;06;Autre;02;16739621.529999997
05;2041;06;Autre;03;5437137.9991999995
05;2041;06;Autre;04;4760610.0817
05;2041;06;Bureautique;02;2617339.9678
05;2041;06;Cuisson;01;2881341.5045000003
05;2041;06;Cuisson;02;29264510.902000003
05;2041;06;Cuisson;04;8100050.2892
05;2041;06;Froid_alimentaire;02;7406000.353699999
05;2041;06;Process;02;17853759.4
05;2041;07;Autre;01;1413050.1768
05;2041;07;Autre;02;10066212.725300001
05;2041;07;Autre;03;9056075.476499999
05;2041;07;Autre;04;6161374.0569
05;2041;07;Bureautique;02;2853577.876
05;2041;07;Cuisson;01;5189545.9754
05;2041;07;Cuisson;02;21676362.351999998
05;2041;07;Cuisson;04;11429926.5145
05;2041;07;Froid_alimentaire;02;7053937.3133
05;2041;07;Process;02;17005024.872
05;2041;08;Autre;01;172133.66999999998
05;2041;08;Autre;02;269883.56840000005
05;2041;08;Autre;03;1349613.2789
05;2041;08;Autre;04;750561.1224
05;2041;08;Bureautique;02;299870.6466
05;2041;08;Cuisson;01;825576.1882
05;2041;08;Cuisson;02;1367702.388
05;2041;08;Cuisson;04;1503076.9485999998
05;2041;08;Froid_alimentaire;02;671710.2486
05;2041;08;Process;02;1619301.4914
05;2042;01;Autre;01;3976190.1390999993
05;2042;01;Autre;02;130562100.03999999
05;2042;01;Autre;03;12840038.640399998
05;2042;01;Autre;04;16876395.4737
05;2042;01;Bureautique;02;14739496.912700001
05;2042;01;Cuisson;01;11022955.889400002
05;2042;01;Cuisson;02;367019620.088
05;2042;01;Cuisson;04;45203004.665199995
05;2042;01;Froid_alimentaire;02;64791223.62110001
05;2042;01;Process;02;104625504.503
05;2042;02;Autre;01;1740432.773
05;2042;02;Autre;02;50225725.78300001
05;2042;02;Autre;03;4939353.3137
05;2042;02;Autre;04;6281254.87
05;2042;02;Bureautique;02;5670090.303499999
05;2042;02;Cuisson;01;4487520.7449
05;2042;02;Cuisson;02;141505353.726
05;2042;02;Cuisson;04;16824400.737999998
05;2042;02;Froid_alimentaire;02;24924371.1163
05;2042;02;Process;02;40248111.348000005
05;2042;03;Autre;01;5718897.793399999
05;2042;03;Autre;02;203000862.135
05;2042;03;Autre;03;19964276.9387
05;2042;03;Autre;04;26703477.676499996
05;2042;03;Bureautique;02;22917405.7454
05;2042;03;Cuisson;01;16595733.902
05;2042;03;Cuisson;02;569953614.33
05;2042;03;Cuisson;04;71524144.45410001
05;2042;03;Froid_alimentaire;02;100739057.6946
05;2042;03;Process;02;162674269.28400004
05;2042;04;Autre;01;684361.4818999999
05;2042;04;Autre;02;20392654.083
05;2042;04;Autre;03;2429013.5542
05;2042;04;Autre;04;2984048.8252
05;2042;04;Bureautique;02;2578831.0952000003
05;2042;04;Cuisson;01;1174397.8933
05;2042;04;Cuisson;02;32333746.288999997
05;2042;04;Cuisson;04;4558003.618600001
05;2042;04;Froid_alimentaire;02;8263737.5287
05;2042;04;Process;02;16873395.344
05;2042;05;Autre;01;819147.1538999999
05;2042;05;Autre;02;18209568.539
05;2042;05;Autre;03;3421855.9316000002
05;2042;05;Autre;04;3571756.4864
05;2042;05;Bureautique;02;2390481.9114
05;2042;05;Cuisson;01;1724412.6735999999
05;2042;05;Cuisson;02;29931666.6
05;2042;05;Cuisson;04;5737929.2049
05;2042;05;Froid_alimentaire;02;6752531.6048
05;2042;05;Process;02;16575452.424000002
05;2042;06;Autre;01;1051765.856
05;2042;06;Autre;02;17097200.535000004
05;2042;06;Autre;03;5107285.207300001
05;2042;06;Autre;04;4586053.519900001
05;2042;06;Bureautique;02;2591166.7445000005
05;2042;06;Cuisson;01;2684449.8172999998
05;2042;06;Cuisson;02;29497273.933
05;2042;06;Cuisson;04;7728797.2151
05;2042;06;Froid_alimentaire;02;7356627.3558
05;2042;06;Process;02;17734734.089
05;2042;07;Autre;01;1361238.2744
05;2042;07;Autre;02;10715364.6162
05;2042;07;Autre;03;8506674.2623
05;2042;07;Autre;04;5935457.3562
05;2042;07;Bureautique;02;2825042.062
05;2042;07;Cuisson;01;4834926.6408
05;2042;07;Cuisson;02;22235721.615000002
05;2042;07;Cuisson;04;10906055.746199999
05;2042;07;Froid_alimentaire;02;7006912.280800001
05;2042;07;Process;02;16891659.237000003
05;2042;08;Autre;01;338432.9530999999
05;2042;08;Autre;02;639276.1545000001
05;2042;08;Autre;03;2621091.2566999993
05;2042;08;Autre;04;1475682.5605000001
05;2042;08;Bureautique;02;597573.8442
05;2042;08;Cuisson;01;1597026.697
05;2042;08;Cuisson;02;2833699.1029
05;2042;08;Cuisson;04;2941429.5797000006
05;2042;08;Froid_alimentaire;02;1340804.5726
05;2042;08;Process;02;3232296.7423
05;2043;01;Autre;01;3819655.4041
05;2043;01;Autre;02;130656898.17
05;2043;01;Autre;03;12026288.734499998
05;2043;01;Autre;04;16211839.785100002
05;2043;01;Bureautique;02;14552168.5826
05;2043;01;Cuisson;01;10239892.8079
05;2043;01;Cuisson;02;365323306.578
05;2043;01;Cuisson;04;43008652.3835
05;2043;01;Froid_alimentaire;02;64183743.6534
05;2043;01;Process;02;103644540.653
05;2043;02;Autre;01;1671949.5448999996
05;2043;02;Autre;02;50263157.4
05;2043;02;Autre;03;4626412.6607
05;2043;02;Autre;04;6034031.525900001
05;2043;02;Bureautique;02;5598136.9196999995
05;2043;02;Cuisson;01;4168819.0765
05;2043;02;Cuisson;02;140845688.547
05;2043;02;Cuisson;04;16007987.723
05;2043;02;Froid_alimentaire;02;24691166.409599997
05;2043;02;Process;02;39871530.381
05;2043;03;Autre;01;5493911.8183
05;2043;03;Autre;02;203160304.697
05;2043;03;Autre;03;18700204.312100004
05;2043;03;Autre;04;25653723.7394
05;2043;03;Bureautique;02;22627500.512999997
05;2043;03;Cuisson;01;15417550.797600003
05;2043;03;Cuisson;02;567371362.1500001
05;2043;03;Cuisson;04;68056782.6287
05;2043;03;Froid_alimentaire;02;99800505.2006
05;2043;03;Process;02;161158687.079
05;2043;04;Autre;01;659268.2867
05;2043;04;Autre;02;20497922.824
05;2043;04;Autre;03;2281653.2989
05;2043;04;Autre;04;2874633.9439999997
05;2043;04;Bureautique;02;2553042.7381999996
05;2043;04;Cuisson;01;1094147.5123
05;2043;04;Cuisson;02;32305689.155
05;2043;04;Cuisson;04;4349095.767200001
05;2043;04;Froid_alimentaire;02;8208647.596800001
05;2043;04;Process;02;16760905.515
05;2043;05;Autre;01;789111.5992
05;2043;05;Autre;02;18404678.959000003
05;2043;05;Autre;03;3214263.1952
05;2043;05;Autre;04;3440792.695400001
05;2043;05;Bureautique;02;2366577.1063
05;2043;05;Cuisson;01;1606577.8813
05;2043;05;Cuisson;02;30000872.634000003
05;2043;05;Cuisson;04;5474942.108999999
05;2043;05;Froid_alimentaire;02;6707513.998399999
05;2043;05;Process;02;16464949.419
05;2043;06;Autre;01;1013201.1353000001
05;2043;06;Autre;02;17428147.367
05;2043;06;Autre;03;4797442.401299999
05;2043;06;Autre;04;4417897.6273
05;2043;06;Bureautique;02;2565255.0286
05;2043;06;Cuisson;01;2501012.2883
05;2043;06;Cuisson;02;29702359.377000004
05;2043;06;Cuisson;04;7374560.3143
05;2043;06;Froid_alimentaire;02;7307582.0288
05;2043;06;Process;02;17616502.082000002
05;2043;07;Autre;01;1311326.1216
05;2043;07;Autre;02;11322189.204300001
05;2043;07;Autre;03;7990602.668
05;2043;07;Autre;04;5717823.6123
05;2043;07;Bureautique;02;2796791.5291000004
05;2043;07;Cuisson;01;4504540.5122
05;2043;07;Cuisson;02;22749496.945
05;2043;07;Cuisson;04;10406196.1188
05;2043;07;Froid_alimentaire;02;6960199.0378
05;2043;07;Process;02;16779048.167999998
05;2043;08;Autre;01;495959.44090000005
05;2043;08;Autre;02;1151973.3702
05;2043;08;Autre;03;3778194.0554000004
05;2043;08;Autre;04;2162551.6645000004
05;2043;08;Bureautique;02;891655.0171000002
05;2043;08;Cuisson;01;2289803.9716999996
05;2043;08;Cuisson;02;4439081.7401
05;2043;08;Cuisson;04;4283579.906799999
05;2043;08;Froid_alimentaire;02;2005117.6611000001
05;2043;08;Process;02;4833765.8021
05;2044;01;Autre;01;3669301.6798000005
05;2044;01;Autre;02;130683982.773
05;2044;01;Autre;03;11264272.151
05;2044;01;Autre;04;15573702.4122
05;2044;01;Bureautique;02;14367414.96
05;2044;01;Cuisson;01;9512558.538099999
05;2044;01;Cuisson;02;363521284.712
05;2044;01;Cuisson;04;40921477.640599996
05;2044;01;Froid_alimentaire;02;63582822.75559999
05;2044;01;Process;02;102674158.702
05;2044;02;Autre;01;1606160.2127999999
05;2044;02;Autre;02;50273744.878000006
05;2044;02;Autre;03;4333287.0169
05;2044;02;Autre;04;5796520.637
05;2044;02;Bureautique;02;5527082.979599999
05;2044;02;Cuisson;01;3872744.7665
05;2044;02;Cuisson;02;140143206.811
05;2044;02;Cuisson;04;15231145.845999999
05;2044;02;Froid_alimentaire;02;24460080.3823
05;2044;02;Process;02;39498372.215
05;2044;03;Autre;01;5278037.837200001
05;2044;03;Autre;02;203216764.58099997
05;2044;03;Autre;03;17516626.5513
05;2044;03;Autre;04;24645740.636499997
05;2044;03;Bureautique;02;22341818.976799995
05;2044;03;Cuisson;01;14323531.8403
05;2044;03;Cuisson;02;564630873.5899999
05;2044;03;Cuisson;04;64758847.1161
05;2044;03;Froid_alimentaire;02;98873141.8586
05;2044;03;Process;02;159661184.499
05;2044;04;Autre;01;635095.0165
05;2044;04;Autre;02;20590495.724999998
05;2044;04;Autre;03;2143232.9324000003
05;2044;04;Autre;04;2769230.6503
05;2044;04;Bureautique;02;2527512.2375
05;2044;04;Cuisson;01;1019380.8362
05;2044;04;Cuisson;02;32265214.708
05;2044;04;Cuisson;04;4149762.9360999996
05;2044;04;Froid_alimentaire;02;8153924.425000001
05;2044;04;Process;02;16649166.351999998
05;2044;05;Autre;01;760177.513
05;2044;05;Autre;02;18582449.335
05;2044;05;Autre;03;3019264.6385999997
05;2044;05;Autre;04;3314630.1934
05;2044;05;Bureautique;02;2342911.4343000003
05;2044;05;Cuisson;01;1496794.9912
05;2044;05;Cuisson;02;30052570.374999996
05;2044;05;Cuisson;04;5224007.062499999
05;2044;05;Froid_alimentaire;02;6662796.651000001
05;2044;05;Process;02;16355182.328000002
05;2044;06;Autre;01;976050.4722000001
05;2044;06;Autre;02;17733955.518000003
05;2044;06;Autre;03;4506397.3142
05;2044;06;Autre;04;4255908.118199999
05;2044;06;Bureautique;02;2539602.5608
05;2044;06;Cuisson;01;2330109.8382
05;2044;06;Cuisson;02;29881446.222
05;2044;06;Cuisson;04;7036559.7256
05;2044;06;Froid_alimentaire;02;7258864.373299999
05;2044;06;Process;02;17499057.255000003
05;2044;07;Autre;01;1263244.0703
05;2044;07;Autre;02;11889074.1684
05;2044;07;Autre;03;7505840.097700001
05;2044;07;Autre;04;5508170.1493
05;2044;07;Bureautique;02;2768823.7479
05;2044;07;Cuisson;01;4196730.2555
05;2044;07;Cuisson;02;23220423.163999997
05;2044;07;Cuisson;04;9929245.6488
05;2044;07;Froid_alimentaire;02;6913797.5825
05;2044;07;Process;02;16667187.755
05;2044;08;Autre;01;644053.2157000001
05;2044;08;Autre;02;1814290.403
05;2044;08;Autre;03;4815687.9417
05;2044;08;Autre;04;2808290.7981
05;2044;08;Bureautique;02;1181681.0883999998
05;2044;08;Cuisson;01;2901030.0196
05;2044;08;Cuisson;02;6188390.8211
05;2044;08;Cuisson;04;5523392.7385
05;2044;08;Froid_alimentaire;02;2663999.9845
05;2044;08;Process;02;6422143.299799999
05;2045;01;Autre;01;3524867.1652
05;2045;01;Autre;02;130645538.39199999
05;2045;01;Autre;03;10550498.8336
05;2045;01;Autre;04;14960612.5786
05;2045;01;Bureautique;02;14184956.0834
05;2045;01;Cuisson;01;8836867.5437
05;2045;01;Cuisson;02;361615922.76
05;2045;01;Cuisson;04;38935407.7183
05;2045;01;Froid_alimentaire;02;62987292.7778
05;2045;01;Process;02;101712484.574
05;2045;02;Autre;01;1542973.4673000001
05;2045;02;Autre;02;50259355.023
05;2045;02;Autre;03;4058738.750499999
05;2045;02;Autre;04;5568353.1305
05;2045;02;Bureautique;02;5456937.3005
05;2045;02;Cuisson;01;3597715.8629
05;2045;02;Cuisson;02;139401739.31
05;2045;02;Cuisson;04;14491986.867
05;2045;02;Froid_alimentaire;02;24231181.7683
05;2045;02;Process;02;39128743.004
05;2045;03;Autre;01;5070501.3212
05;2045;03;Autre;02;203162757.979
05;2045;03;Autre;03;16407159.2975
05;2045;03;Autre;04;23676136.071200002
05;2045;03;Bureautique;02;22058720.6588
05;2045;03;Cuisson;01;13306594.3959
05;2045;03;Cuisson;02;561705303.3199999
05;2045;03;Cuisson;04;61617506.67930001
05;2045;03;Froid_alimentaire;02;97949870.33299997
05;2045;03;Process;02;158170267.491
05;2045;04;Autre;01;611808.1522
05;2045;04;Autre;02;20671090.338999998
05;2045;04;Autre;03;2013210.0972
05;2045;04;Autre;04;2667692.1220000004
05;2045;04;Bureautique;02;2502237.2146000005
05;2045;04;Cuisson;01;949723.1152000001
05;2045;04;Cuisson;02;32213116.253
05;2045;04;Cuisson;04;3959566.1494999994
05;2045;04;Froid_alimentaire;02;8099564.455499999
05;2045;04;Process;02;16538172.429
05;2045;05;Autre;01;732304.422
05;2045;05;Autre;02;18743850.969
05;2045;05;Autre;03;2836095.9166
05;2045;05;Autre;04;3193093.6049999995
05;2045;05;Bureautique;02;2319482.3086
05;2045;05;Cuisson;01;1394514.0705999997
05;2045;05;Cuisson;02;30087839.468000002
05;2045;05;Cuisson;04;4984573.814
05;2045;05;Froid_alimentaire;02;6618379.561400001
05;2045;05;Process;02;16246146.839
05;2045;06;Autre;01;940262.0485
05;2045;06;Autre;02;18016034.094
05;2045;06;Autre;03;4233010.186199999
05;2045;06;Autre;04;4099857.9613000005
05;2045;06;Bureautique;02;2514206.5431999993
05;2045;06;Cuisson;01;2170885.6824
05;2045;06;Cuisson;02;30036111.831999995
05;2045;06;Cuisson;04;6714051.1594
05;2045;06;Froid_alimentaire;02;7210470.488399999
05;2045;06;Process;02;17382397.086000003
05;2045;07;Autre;01;1216925.2717000002
05;2045;07;Autre;02;12418271.364300001
05;2045;07;Autre;03;7050486.0036
05;2045;07;Autre;04;5306203.684300001
05;2045;07;Bureautique;02;2741135.4800000004
05;2045;07;Cuisson;01;3909954.1175
05;2045;07;Cuisson;02;23651069.266999997
05;2045;07;Cuisson;04;9474155.014400002
05;2045;07;Froid_alimentaire;02;6867704.2515
05;2045;07;Process;02;16556072.474
05;2045;08;Autre;01;782634.1526
05;2045;08;Autre;02;2622717.3320999998
05;2045;08;Autre;03;5736303.1061
05;2045;08;Autre;04;3412550.6580999997
05;2045;08;Bureautique;02;1467454.9484
05;2045;08;Cuisson;01;3433378.6628
05;2045;08;Cuisson;02;8076473.944499999
05;2045;08;Cuisson;04;6661229.794399999
05;2045;08;Froid_alimentaire;02;3317132.5922999997
05;2045;08;Process;02;7996660.0145
05;2046;01;Autre;01;3386225.2784000007
05;2046;01;Autre;02;130548897.14700001
05;2046;01;Autre;03;9882172.975900002
05;2046;01;Autre;04;14371936.5025
05;2046;01;Bureautique;02;14005109.3137
05;2046;01;Cuisson;01;8209391.7924999995
05;2046;01;Cuisson;02;359624172.138
05;2046;01;Cuisson;04;37046457.0917
05;2046;01;Froid_alimentaire;02;62398656.2371
05;2046;01;Process;02;100761941.607
05;2046;02;Autre;01;1482344.7089999998
05;2046;02;Autre;02;50222724.225999996
05;2046;02;Autre;03;3801680.5151000004
05;2046;02;Autre;04;5349261.7722
05;2046;02;Bureautique;02;5387810.5829
05;2046;02;Cuisson;01;3342341.0438
05;2046;02;Cuisson;02;138627575.899
05;2046;02;Cuisson;04;13788945.574000001
05;2046;02;Froid_alimentaire;02;24005000.1764
05;2046;02;Process;02;38763502.227
05;2046;03;Autre;01;4871148.102700001
05;2046;03;Autre;02;203014806.27199998
05;2046;03;Autre;03;15368026.3755
05;2046;03;Autre;04;22744765.419400003
05;2046;03;Bureautique;02;21779292.7696
05;2046;03;Cuisson;01;12361912.3892
05;2046;03;Cuisson;02;558635340.01
05;2046;03;Cuisson;04;58628769.8947
05;2046;03;Froid_alimentaire;02;97035594.52090001
05;2046;03;Process;02;156693878.39699998
05;2046;04;Autre;01;589375.1448
05;2046;04;Autre;02;20740380.083
05;2046;04;Autre;03;1891075.3618
05;2046;04;Autre;04;2569876.684
05;2046;04;Bureautique;02;2477214.7302
05;2046;04;Cuisson;01;884825.3548999999
05;2046;04;Cuisson;02;32150140.306999996
05;2046;04;Cuisson;04;3778085.3853
05;2046;04;Froid_alimentaire;02;8045567.6722
05;2046;04;Process;02;16427917.636
05;2046;05;Autre;01;705453.1996
05;2046;05;Autre;02;18889803.655
05;2046;05;Autre;03;2664039.4679
05;2046;05;Autre;04;3076013.4935
05;2046;05;Bureautique;02;2296287.4808
05;2046;05;Cuisson;01;1299222.3484
05;2046;05;Cuisson;02;30107700.160000004
05;2046;05;Cuisson;04;4756115.0059
05;2046;05;Froid_alimentaire;02;6574255.666
05;2046;05;Process;02;16137837.832
05;2046;06;Autre;01;905785.8494
05;2046;06;Autre;02;18275712.455
05;2046;06;Autre;03;3976208.1566
05;2046;06;Autre;04;3949530.9691999997
05;2046;06;Bureautique;02;2489064.5259000002
05;2046;06;Cuisson;01;2022541.96
05;2046;06;Cuisson;02;30167841.577000003
05;2046;06;Cuisson;04;6406322.828799999
05;2046;06;Froid_alimentaire;02;7162400.373000001
05;2046;06;Process;02;17266514.572
05;2046;07;Autre;01;1172304.7144
05;2046;07;Autre;02;12911903.007100001
05;2046;07;Autre;03;6622756.7374
05;2046;07;Autre;04;5111643.1309
05;2046;07;Bureautique;02;2713724.0148
05;2046;07;Cuisson;01;3642774.8417999996
05;2046;07;Cuisson;02;24043856.036
05;2046;07;Cuisson;04;9039923.0399
05;2046;07;Froid_alimentaire;02;6821919.037699999
05;2046;07;Process;02;16445698.810999999
05;2046;08;Autre;01;911852.2485
05;2046;08;Autre;02;3570043.4641000004
05;2046;08;Autre;03;6545734.0271000005
05;2046;08;Autre;04;3975986.3420999995
05;2046;08;Bureautique;02;1748873.7673999998
05;2046;08;Cuisson;01;3891529.4317000005
05;2046;08;Cuisson;02;10094586.9746
05;2046;08;Cuisson;04;7699984.026400001
05;2046;08;Froid_alimentaire;02;3964327.5568000004
05;2046;08;Process;02;9556862.6759
05;2047;01;Autre;01;3252995.3893000004
05;2047;01;Autre;02;130393998.892
05;2047;01;Autre;03;9256088.491799997
05;2047;01;Autre;04;13806295.207700001
05;2047;01;Bureautique;02;13827409.198499998
05;2047;01;Cuisson;01;7626383.263900001
05;2047;01;Cuisson;02;357542403.67499995
05;2047;01;Cuisson;04;35248812.9981
05;2047;01;Froid_alimentaire;02;61814923.76710001
05;2047;01;Process;02;99819324.69399999
05;2047;02;Autre;01;1424064.6297
05;2047;02;Autre;02;50163474.308
05;2047;02;Autre;03;3560851.3464
05;2047;02;Autre;04;5138731.1747
05;2047;02;Bureautique;02;5319485.534100001
05;2047;02;Cuisson;01;3105034.2829000005
05;2047;02;Cuisson;02;137818332.15899998
05;2047;02;Cuisson;04;13119859.54
05;2047;02;Froid_alimentaire;02;23780599.483599998
05;2047;02;Process;02;38401133.891
05;2047;03;Autre;01;4679582.7758
05;2047;03;Autre;02;202775924.963
05;2047;03;Autre;03;14394534.751799997
05;2047;03;Autre;04;21849776.952700004
05;2047;03;Bureautique;02;21503162.652
05;2047;03;Cuisson;01;11484163.6002
05;2047;03;Cuisson;02;555424102.55
05;2047;03;Cuisson;04;55784339.63290001
05;2047;03;Froid_alimentaire;02;96128772.5319
05;2047;03;Process;02;155229530.55900002
05;2047;04;Autre;01;567764.666
05;2047;04;Autre;02;20799006.356
05;2047;04;Autre;03;1776350.0858
05;2047;04;Autre;04;2475647.7985
05;2047;04;Bureautique;02;2452442.4959
05;2047;04;Cuisson;01;824362.307
05;2047;04;Cuisson;02;32076990.189
05;2047;04;Cuisson;04;3604923.0786999995
05;2047;04;Froid_alimentaire;02;7991930.4734000005
05;2047;04;Process;02;16318397.049
05;2047;05;Autre;01;679586.5281
05;2047;05;Autre;02;19021172.747999996
05;2047;05;Autre;03;2502421.0831000004
05;2047;05;Autre;04;2963226.2731
05;2047;05;Bureautique;02;2273324.6036
05;2047;05;Cuisson;01;1210442.2003
05;2047;05;Cuisson;02;30113110.979
05;2047;05;Cuisson;04;4538127.3302
05;2047;05;Froid_alimentaire;02;6530428.4982
05;2047;05;Process;02;16030251.092
05;2047;06;Autre;01;872573.7787000001
05;2047;06;Autre;02;18514250.412
05;2047;06;Autre;03;3734984.1481999992
05;2047;06;Autre;04;3804715.8
05;2047;06;Bureautique;02;2464173.8325
05;2047;06;Cuisson;01;1884334.9874
05;2047;06;Cuisson;02;30278032.621000003
05;2047;06;Cuisson;04;6112699.957999999
05;2047;06;Froid_alimentaire;02;7114650.1275
05;2047;06;Process;02;17151405.183
05;2047;07;Autre;01;1129320.1757000003
05;2047;07;Autre;02;13371971.540600002
05;2047;07;Autre;03;6220976.253700001
05;2047;07;Autre;04;4924215.709100001
05;2047;07;Bureautique;02;2686586.8637
05;2047;07;Cuisson;01;3393851.8458000002
05;2047;07;Cuisson;02;24401054.774
05;2047;07;Cuisson;04;8625592.599399999
05;2047;07;Froid_alimentaire;02;6776438.278600001
05;2047;07;Process;02;16336061.045
05;2047;08;Autre;01;1031973.9693999998
05;2047;08;Autre;02;4647545.2184
05;2047;08;Autre;03;7250930.647499999
05;2047;08;Autre;04;4499758.408400001
05;2047;08;Bureautique;02;2025896.2251
05;2047;08;Cuisson;01;4280944.0692
05;2047;08;Cuisson;02;12232639.8618
05;2047;08;Cuisson;04;8643749.874699999
05;2047;08;Froid_alimentaire;02;4605493.281900001
05;2047;08;Process;02;11102530.8263
05;2048;01;Autre;01;3125037.7224
05;2048;01;Autre;02;130187022.288
05;2048;01;Autre;03;8669758.4104
05;2048;01;Autre;04;13263047.272
05;2048;01;Bureautique;02;13652095.1839
05;2048;01;Cuisson;01;7084850.5162
05;2048;01;Cuisson;02;355384578.152
05;2048;01;Cuisson;04;33538734.0118
05;2048;01;Froid_alimentaire;02;61237239.50990001
05;2048;01;Process;02;98886468.396
05;2048;02;Autre;01;1368078.0716000001
05;2048;02;Autre;02;50083947.317
