COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
02;2013;03;Eclairage;02;176787595.0251;176787595.02510002
02;2013;03;Ventilation;02;74028713.6482;74028713.64820002
02;2013;04;Auxiliaires;02;2104861.892200001;2104861.892200001
02;2013;04;Chauffage;01;1180318.6064;978384.3892999999
02;2013;04;Chauffage;02;10450507.960799998;15786879.569300001
02;2013;04;Chauffage;03;260988.67560000002;196075.9934
02;2013;04;Chauffage;04;9509830.3111;8990226.2607
02;2013;04;Chauffage;06;1954942.8228000002;1508466.458
02;2013;04;Climatisation;02;2309154.4957;8293616.0851
02;2013;04;ECS;01;872934.2169;592712.8552
02;2013;04;ECS;02;3162403.8473;4351243.5316
02;2013;04;ECS;03;2126613.3971;1392218.509
02;2013;04;ECS;04;5442353.5052;4390718.4464
02;2013;04;ECS;06;886667.4974;602037.5933999999
02;2013;04;Eclairage;02;6489551.7936;6489551.7936
02;2013;04;Ventilation;02;3887326.3638000013;3887326.363800002
02;2014;01;Auxiliaires;02;12740148.880999995;12740148.880999995
02;2014;01;Chauffage;01;10345703.6781;7461816.462599999
02;2014;01;Chauffage;02;48549542.637;63962829.428500004
02;2014;01;Chauffage;03;53791802.88950001;30473132.0631
02;2014;01;Chauffage;04;89069628.2397;60553991.844799995
02;2014;01;Chauffage;06;43261109.7967;29193660.9262
02;2014;01;Climatisation;02;15598916.788600001;52724267.81739999
02;2014;01;ECS;01;5759124.964;3175760.9760000003
02;2014;01;ECS;02;24641364.854000002;22689318.069
02;2014;01;ECS;03;11803927.58;5912088.594999999
02;2014;01;ECS;04;28315557.807499997;19988706.7585
02;2014;01;ECS;06;5970636.902;3303746.1445
02;2014;01;Eclairage;02;42343766.3186;42343766.3186
02;2014;01;Ventilation;02;17941642.8326;17941642.832600005
02;2014;02;Auxiliaires;02;7348178.3336;7348178.3336
02;2014;02;Chauffage;01;6545173.6280000005;4696817.0378
02;2014;02;Chauffage;02;28394889.7831;37616630.293699995
02;2014;02;Chauffage;03;29558962.551999997;16772937.522000002
02;2014;02;Chauffage;04;50013505.156399995;34117692.859
02;2014;02;Chauffage;06;25097923.061700005;16508341.525600001
02;2014;02;Climatisation;02;10153016.3468;34292375.7911
02;2014;02;ECS;01;3756761.6;2071595.7550000001
02;2014;02;ECS;02;15675931.090499999;14432889.1
02;2014;02;ECS;03;7012514.135;3512272.1119999997
02;2014;02;ECS;04;17948445.8;12669720.520000001
02;2014;02;ECS;06;3364812.42;1862104.7700000003
02;2014;02;Eclairage;02;24031985.264399998;24031985.264399998
02;2014;02;Ventilation;02;10181088.522;10181088.522000002
02;2014;03;Auxiliaires;02;52287128.82270001;52287128.82270002
02;2014;03;Chauffage;01;36195412.3308;26191016.076999996
02;2014;03;Chauffage;02;200725613.03199995;262227203.55490002
02;2014;03;Chauffage;03;189198223.591;107161622.81889999
02;2014;03;Chauffage;04;373923159.80050004;254442827.40649998
02;2014;03;Chauffage;06;221300095.19599998;150243589.3177
02;2014;03;Climatisation;02;76508038.53920001;258408165.621
02;2014;03;ECS;01;20081306.3899;11073457.138500001
02;2014;03;ECS;02;99822864.3527;91899007.861
02;2014;03;ECS;03;43540897.39659999;21807796.934699997
02;2014;03;ECS;04;117520839.4504;82951070.1251
02;2014;03;ECS;06;34313467.941;18980507.781
02;2014;03;Eclairage;02;175237911.71950004;175237911.71950004
02;2014;03;Ventilation;02;73891955.44539998;73891955.44539998
02;2014;04;Auxiliaires;02;2842064.5406000004;2842064.5406
02;2014;04;Chauffage;01;1503495.2524;1246560.8821
02;2014;04;Chauffage;02;11703721.7583;19057027.639
02;2014;04;Chauffage;03;409478.64950000006;307861.78479999996
02;2014;04;Chauffage;04;12745311.117299996;12062188.6987
02;2014;04;Chauffage;06;2301139.4796;1778571.9880000001
02;2014;04;Climatisation;02;2909534.6470999997;10449956.2489
02;2014;04;ECS;01;1090747.2445;740891.0543
02;2014;04;ECS;02;3948053.7649;5439054.3568
02;2014;04;ECS;03;2657022.7855000007;1740273.1639
02;2014;04;ECS;04;6799188.8171;5488398.1037
02;2014;04;ECS;06;1107907.2562;752546.9909999999
02;2014;04;Eclairage;02;8141993.209199999;8141993.209199999
02;2014;04;Ventilation;02;4877160.3553;4877160.355300001
02;2015;01;Auxiliaires;02;12262731.9125;12262731.912499998
02;2015;01;Chauffage;01;9804367.915899998;7071391.9969999995
02;2015;01;Chauffage;02;50770106.7158;64662331.2452
02;2015;01;Chauffage;03;50676693.447000004;28713834.2503
02;2015;01;Chauffage;04;86755533.56840001;58978326.5319
02;2015;01;Chauffage;06;47095497.7026;31667562.259800006
02;2015;01;Climatisation;02;15681215.1242;53349294.5074
02;2015;01;ECS;01;5467422.705800001;3016973.0028
02;2015;01;ECS;02;24825251.005999997;22957233.085999995
02;2015;01;ECS;03;10939938.06;5482118.915000001
02;2015;01;ECS;04;28650344.330199998;20256620.7674
02;2015;01;ECS;06;6059637.0984000005;3356675.4574
02;2015;01;Eclairage;02;41970589.5881;41970589.5881
02;2015;01;Ventilation;02;17908047.888699997;17908047.888699997
02;2015;02;Auxiliaires;02;7057274.995099998;7057274.995099999
02;2015;02;Chauffage;01;6202382.3791;4450846.7477
02;2015;02;Chauffage;02;29536577.742599998;37819130.631299995
02;2015;02;Chauffage;03;27845923.5382;15803451.015899997
02;2015;02;Chauffage;04;48345125.2986;32977745.2788
02;2015;02;Chauffage;06;27925316.175100002;18331827.5375
02;2015;02;Climatisation;02;10211585.691100001;34717525.429900005
02;2015;02;ECS;01;3566480.4000000004;1968015.99
02;2015;02;ECS;02;15784081.762600001;14595134.814
02;2015;02;ECS;03;6499231.91;3256833.802
02;2015;02;ECS;04;18149992.83;12831965.734
02;2015;02;ECS;06;3423422.384;1896631.424
02;2015;02;Eclairage;02;23820087.667999998;23820087.667999994
02;2015;02;Ventilation;02;10162169.512200002;10162169.512200002
02;2015;03;Auxiliaires;02;50344683.7377;50344683.7377
02;2015;03;Chauffage;01;34301799.941099994;24820970.9426
02;2015;03;Chauffage;02;209741508.556;265017488.80000004
02;2015;03;Chauffage;03;177995977.048;100834251.0131
02;2015;03;Chauffage;04;364798253.0672;248211131.1601
02;2015;03;Chauffage;06;234897097.64639997;158950898.7304
02;2015;03;Climatisation;02;76778164.5152;260994669.4236
02;2015;03;ECS;01;19064180.486700002;10519785.763600001
02;2015;03;ECS;02;100451632.4341;92876583.8267
02;2015;03;ECS;03;40353915.3388;20221776.3539
02;2015;03;ECS;04;118721220.1794;83928630.28080001
02;2015;03;ECS;06;34609721.6892;19165066.8056
02;2015;03;Eclairage;02;173693694.8706;173693694.8706
02;2015;03;Ventilation;02;73755412.89660001;73755412.8966
02;2015;04;Auxiliaires;02;3557962.2992;3557962.2991999984
02;2015;04;Chauffage;01;1824988.338;1513348.1188
02;2015;04;Chauffage;02;12799524.955500003;22020033.7509
02;2015;04;Chauffage;03;989809.2890999999;745903.7146
02;2015;04;Chauffage;04;16046888.308800003;15201133.6927
02;2015;04;Chauffage;06;2603431.2813000004;2014888.9932
02;2015;04;Climatisation;02;3520536.8545999993;12644446.8716
02;2015;04;ECS;01;1308560.2848;889069.2672000001
02;2015;04;ECS;02;4733703.672300001;6526865.201900001
02;2015;04;ECS;03;3187432.1210000003;2088327.7461999997
02;2015;04;ECS;04;8156023.9887999995;6586077.6996
02;2015;04;ECS;06;1329146.9988000002;903056.3873
02;2015;04;Eclairage;02;9806693.8982;9806693.8982
02;2015;04;Ventilation;02;5874231.785500001;5874231.7855
02;2016;01;Auxiliaires;02;11726975.7383;11726975.7383
02;2016;01;Chauffage;01;9238354.863599999;6663167.7842999995
02;2016;01;Chauffage;02;52694791.17690001;65077492.073400006
02;2016;01;Chauffage;03;46539835.753299996;26370439.292400002
02;2016;01;Chauffage;04;83313224.6531;56632167.955000006
02;2016;01;Chauffage;06;52112665.7384;34867517.72
02;2016;01;Climatisation;02;15665690.8526;53928547.2764
02;2016;01;ECS;01;5140608.2707;2851776.5721
02;2016;01;ECS;02;24541709.413000003;23198677.111999996
02;2016;01;ECS;03;9969491.459999999;5010027.151000001
02;2016;01;ECS;04;28673295.705399998;20368939.7989
02;2016;01;ECS;06;6079569.9563;3405716.8022
02;2016;01;Eclairage;02;41516926.0331;41516926.0331
02;2016;01;Ventilation;02;17857297.390000004;17857297.39
02;2016;02;Auxiliaires;02;6769124.8608;6769124.860800001
02;2016;02;Chauffage;01;5843804.1288;4193545.6772000003
02;2016;02;Chauffage;02;30186251.921000004;37611492.7892
02;2016;02;Chauffage;03;25571293.697600003;14512751.032100003
02;2016;02;Chauffage;04;46073098.23009999;31424812.113
02;2016;02;Chauffage;06;31768085.4339;20778776.769899998
02;2016;02;Climatisation;02;10206068.633;35113422.6271
02;2016;02;ECS;01;3353294.509;1860259.663
02;2016;02;ECS;02;15594983.496000001;14739506.5313
02;2016;02;ECS;03;5922705.814;2976624.4290000005
02;2016;02;ECS;04;18147865.591000002;12891885.643800002
02;2016;02;ECS;06;3442245.899;1928939.1812999998
02;2016;02;Eclairage;02;23562470.1321;23562470.1321
02;2016;02;Ventilation;02;10133491.643999998;10133491.644
02;2016;03;Auxiliaires;02;48284258.88869999;48284258.88869998
02;2016;03;Chauffage;01;32321372.0053;23388084.5612
02;2016;03;Chauffage;02;216090043.0372;265404112.30950004
02;2016;03;Chauffage;03;163390400.206;92561987.3238
02;2016;03;Chauffage;04;350838104.34080005;238680666.17710003
02;2016;03;Chauffage;06;254981167.04720002;171634162.65060002
02;2016;03;Climatisation;02;76574999.80180001;263343482.366
02;2016;03;ECS;01;17924619.807800002;9944368.3422
02;2016;03;ECS;02;99197621.6332;93750264.5913
02;2016;03;ECS;03;36774254.8516;18481169.9098
02;2016;03;ECS;04;118585253.93990001;84219685.41250001
02;2016;03;ECS;06;34529955.7549;19327778.8991
02;2016;03;Eclairage;02;171816366.8092;171816366.8092
02;2016;03;Ventilation;02;73548217.7803;73548217.78029999
02;2016;04;Auxiliaires;02;3548762.5548000005;3548762.5548
02;2016;04;Chauffage;01;1821338.3665999998;1510321.4331
02;2016;04;Chauffage;02;12786725.624400003;21998013.431700006
02;2016;04;Chauffage;03;981890.7825000002;739936.4876999999
02;2016;04;Chauffage;04;15934559.8881;15094725.583499998
02;2016;04;Chauffage;06;2600827.7654;2012874.0808
02;2016;04;Climatisation;02;3552776.4397;12758120.5758
02;2016;04;ECS;01;1308560.2848;887291.1396999999
02;2016;04;ECS;02;4733703.672300001;6520338.2844
02;2016;04;ECS;03;3187432.1210000003;2071621.0987
02;2016;04;ECS;04;8156023.9887999995;6539975.049000001
02;2016;04;ECS;06;1329146.9988000002;902153.3176
02;2016;04;Eclairage;02;9796887.2228;9796887.2228
02;2016;04;Ventilation;02;5874231.7924999995;5874231.792499999
02;2016;05;Auxiliaires;02;493490.9804000001;493490.98040000023
02;2016;05;Chauffage;01;346073.1807;286664.496
02;2016;05;Chauffage;02;1015703.7816999999;1913379.2830999997
02;2016;05;Chauffage;03;1224108.0172999997;925917.3896
02;2016;05;Chauffage;04;2462360.0977000003;2337709.8409
02;2016;05;Chauffage;06;1022463.8768000001;777441.7206
02;2016;05;Climatisation;02;849567.372;3328694.6607
02;2016;05;ECS;01;363322.7623;267950.55960000004
02;2016;05;ECS;02;1259266.5357000001;1983344.8612
02;2016;05;ECS;03;878881.8615000001;637189.3399
02;2016;05;ECS;04;2306266.8606;1960326.8627
02;2016;05;ECS;06;369801.23059999995;272728.4166
02;2016;05;Eclairage;02;1784818.0472999997;1784818.0473000002
02;2016;05;Ventilation;02;1825699.3022;1825699.3021999998
02;2017;01;Auxiliaires;02;11159486.076899998;11159486.0769
02;2017;01;Chauffage;01;8614773.970700001;6213329.0843
02;2017;01;Chauffage;02;53525747.786399975;64474092.892
02;2017;01;Chauffage;03;42336166.1554;23989201.992799997
02;2017;01;Chauffage;04;79557905.7059;54073399.5872
02;2017;01;Chauffage;06;57054161.317700006;38035380.5792
02;2017;01;Climatisation;02;15653308.571800001;54514898.6789
02;2017;01;ECS;01;4815407.4693;2687228.8093
02;2017;01;ECS;02;24259131.437;23438063.229
02;2017;01;ECS;03;9038251.12;4559516.1899999995
02;2017;01;ECS;04;28754211.4579;20545683.176700003
02;2017;01;ECS;06;6093164.660800001;3446738.2601
02;2017;01;Eclairage;02;41066158.478700005;41066158.4787
02;2017;01;Ventilation;02;17806669.7376;17806669.737600002
02;2017;02;Auxiliaires;02;6454229.0083;6454229.008299999
02;2017;02;Chauffage;01;5449861.0502;3910799.9055000003
02;2017;02;Chauffage;02;30355093.667299997;36949375.39630001
02;2017;02;Chauffage;03;23261892.667699996;13202337.566800002
02;2017;02;Chauffage;04;43666817.703200005;29780236.3284
02;2017;02;Chauffage;06;35287649.493999995;23031283.9179
02;2017;02;Climatisation;02;10181103.1361;35429334.2108
02;2017;02;ECS;01;3141161.15;1752926.368
02;2017;02;ECS;02;15406563.7282;14882648.7963
02;2017;02;ECS;03;5369471.759;2709139.2600000002
02;2017;02;ECS;04;18185445.121;12994347.9826
02;2017;02;ECS;06;3457362.4519999996;1956648.5527
02;2017;02;Eclairage;02;23306250.298;23306250.298
02;2017;02;Ventilation;02;10104873.3754;10104873.3754
02;2017;03;Auxiliaires;02;45984362.31730001;45984362.317300014
02;2017;03;Chauffage;01;30134688.769;21805650.5579
02;2017;03;Chauffage;02;219954545.8983;263476786.94799998
02;2017;03;Chauffage;03;148577828.0115;84170963.4627
02;2017;03;Chauffage;04;335386803.271;228139031.0613
02;2017;03;Chauffage;06;271536896.4048;182174735.62330002
02;2017;03;Climatisation;02;76383669.0547;265713471.39049998
02;2017;03;ECS;01;16790689.4819;9371212.1316
02;2017;03;ECS;02;97948127.1098;94616378.4111
02;2017;03;ECS;03;33339205.6824;16819865.533
02;2017;03;ECS;04;118714190.88909999;84797130.6587
02;2017;03;ECS;06;34415134.6699;19445976.869
02;2017;03;Eclairage;02;169951441.035;169951441.035
02;2017;03;Ventilation;02;73341604.29550003;73341604.29550001
02;2017;04;Auxiliaires;02;3519543.2873999993;3519543.2874000003
02;2017;04;Chauffage;01;1806107.7844999998;1497691.6838999998
02;2017;04;Chauffage;02;12692504.489599997;21835917.123999998
02;2017;04;Chauffage;03;970753.1072;731543.2774
02;2017;04;Chauffage;04;15769645.400400002;14938502.653999995
02;2017;04;Chauffage;06;2576494.883;1994041.91
02;2017;04;Climatisation;02;3585305.8563;12872815.750000002
02;2017;04;ECS;01;1308560.2848;885516.5819
02;2017;04;ECS;02;4733703.672300001;6513817.8484
02;2017;04;ECS;03;3187432.1210000003;2061263.0909
02;2017;04;ECS;04;8156023.9887999995;6513815.0404
02;2017;04;ECS;06;1329146.9988000002;899446.8415000001
02;2017;04;Eclairage;02;9787090.3823;9787090.3823
02;2017;04;Ventilation;02;5874231.793899997;5874231.7939
02;2017;05;Auxiliaires;02;1002806.3758;1002806.3758000002
02;2017;05;Chauffage;01;706838.5420000001;585383.3398000001
02;2017;05;Chauffage;02;2072109.223;3970045.9731
02;2017;05;Chauffage;03;2294207.7065;1735117.2932999998
02;2017;05;Chauffage;04;4894912.9192;4651234.2511
02;2017;05;Chauffage;06;2040611.1046000002;1551397.6632
02;2017;05;Climatisation;02;1723747.023;6750492.9547999995
02;2017;05;ECS;01;715230.0917000001;537503.5129
02;2017;05;ECS;02;2450442.2827000003;3982536.6350000002
02;2017;05;ECS;03;1720663.7260999999;1274346.8841
02;2017;05;ECS;04;4561797.5052000005;3924496.039
02;2017;05;ECS;06;727624.4372;546539.5645000001
02;2017;05;Eclairage;02;3591243.1206;3591243.1206
02;2017;05;Ventilation;02;3677370.3642999995;3677370.3643
02;2018;01;Auxiliaires;02;5516914.832400001;9803932.242099999
02;2018;01;Chauffage;01;3417930.9189;5779408.745600001
02;2018;01;Chauffage;02;25703812.901800003;61546654.15529998
02;2018;01;Chauffage;03;29163722.081;23566587.921099998
02;2018;01;Chauffage;04;34619034.7706;51183641.2204
02;2018;01;Chauffage;06;37615059.965;41715671.0552
02;2018;01;Climatisation;02;7339205.5403;55108448.287599996
02;2018;01;ECS;01;3124961.4768000003;2523327.8367999997
02;2018;01;ECS;02;18328547.674000002;23676041.845000003
02;2018;01;ECS;03;6490952.92;4113385.667
02;2018;01;ECS;04;18630097.6879;20720580.1251
02;2018;01;ECS;06;2619264.2222;3491506.5124
02;2018;01;Eclairage;02;20011844.4943;40618275.2871
02;2018;01;Ventilation;02;8986009.068;17756126.5929
02;2018;02;Auxiliaires;02;3873813.202;5931698.8735
02;2018;02;Chauffage;01;3092516.5329;3637366.4269999997
02;2018;02;Chauffage;02;17764709.565700002;34532109.07800002
02;2018;02;Chauffage;03;18043002.214199997;13622978.208899999
02;2018;02;Chauffage;04;24569980.1266;28014993.174499992
02;2018;02;Chauffage;06;29122420.7938;25311962.809100002
02;2018;02;Climatisation;02;6872229.621099999;35748093.1133
02;2018;02;ECS;01;2311427.815;1646015.062
02;2018;02;ECS;02;12698255.612;15024950.754700001
02;2018;02;ECS;03;4036709.53;2444254.83
02;2018;02;ECS;04;13953108.398;13095724.287600001
02;2018;02;ECS;06;2523987.566;1986483.4071999998
02;2018;02;Eclairage;02;14375799.0695;23051837.357699998
02;2018;02;Ventilation;02;6486997.481999999;10076176.477999998
02;2018;03;Auxiliaires;02;21306117.729100008;40421544.3742
02;2018;03;Chauffage;01;9729600.641;20282857.955600005
02;2018;03;Chauffage;02;108969726.29879999;250741202.04740006
02;2018;03;Chauffage;03;102425516.7729;84706552.8331
02;2018;03;Chauffage;04;144623308.7796;216064387.2816
02;2018;03;Chauffage;06;168234603.8583;195574451.3358
02;2018;03;Climatisation;02;45421930.0597;268104797.6655
02;2018;03;ECS;01;10378694.3271;8800307.9452
02;2018;03;ECS;02;74513271.9106;95477353.0585
02;2018;03;ECS;03;23800223.611599997;15174713.0257
02;2018;03;ECS;04;79465889.2437;85368202.6503
02;2018;03;ECS;06;12996897.0334;19585573.0515
02;2018;03;Eclairage;02;82128193.0299;168098885.1386
02;2018;03;Ventilation;02;36869283.002299994;73135518.7494
02;2018;04;Auxiliaires;02;1868620.8591999998;3137655.8921999997
02;2018;04;Chauffage;01;982533.7704;1485167.5778
02;2018;04;Chauffage;02;6175129.1742;21675016.9934
02;2018;04;Chauffage;03;500067.4429;723245.3100999999
02;2018;04;Chauffage;04;9312785.203000002;14783897.156000003
02;2018;04;Chauffage;06;1445722.2332;1977367.1754
02;2018;04;Climatisation;02;2031071.1689;12988542.342
02;2018;04;ECS;01;922017.5258;883745.5609
02;2018;04;ECS;02;3335389.1523;6507304.0426
02;2018;04;ECS;03;2245879.163;2050956.7511
02;2018;04;ECS;04;5746771.7488;6487760.012200001
02;2018;04;ECS;06;936523.0268000001;897647.9321
02;2018;04;Eclairage;02;4898017.373500001;9777303.1735
02;2018;04;Ventilation;02;3040185.4565;5874231.796199999
02;2018;05;Auxiliaires;02;796326.7798;1350922.2458000001
02;2018;05;Chauffage;01;638633.1649;893269.8504
02;2018;05;Chauffage;02;1032071.6077;6158706.385499999
02;2018;05;Chauffage;03;2275585.0939;2447483.4489999996
02;2018;05;Chauffage;04;4047834.2056;6928573.762399999
02;2018;05;Chauffage;06;2210517.9261000003;2335199.0394
02;2018;05;Climatisation;02;1469945.9797999999;10250488.150400002
02;2018;05;ECS;01;755068.66;810007.0579999998
02;2018;05;ECS;02;2577443.5461999997;6007616.4971
02;2018;05;ECS;03;1811260.7076;1914642.5851999999
02;2018;05;ECS;04;4820541.6837;5902284.7765
02;2018;05;ECS;06;768023.323;823624.2109000001
02;2018;05;Eclairage;02;2714733.5834;5419640.0834
02;2018;05;Ventilation;02;2875070.7428000006;5555267.686699999
02;2019;01;Auxiliaires;02;19136.4448;19136.4448
02;2019;01;Chauffage;02;130656.8715;181090.1539
02;2019;01;Chauffage;03;13947.470000000001;8814.8009
02;2019;01;Chauffage;04;98145.986;67750.17210000001
02;2019;01;Chauffage;06;90913.91500000001;61005.6222
02;2019;01;Climatisation;02;9187.9338;15473969.7119
02;2019;01;ECS;01;2230.5188;862440.3986
02;2019;01;ECS;02;69836.408;9300153.158
02;2019;01;ECS;04;29583.8256;7007352.450300001
02;2019;01;ECS;06;476.9172;319840.0229
02;2019;01;Eclairage;02;48913.7711;9990781.586199999
02;2019;01;Ventilation;02;20454.928999999996;685805.9852
02;2019;02;Auxiliaires;02;28584.5201;28584.5201
02;2019;02;Chauffage;01;304246.9236;216502.1137
02;2019;02;Chauffage;02;12885.5751;36132.4428
02;2019;02;Chauffage;04;116179.0643;81433.2389
02;2019;02;Chauffage;06;36748.7042;26089.7624
02;2019;02;Climatisation;02;7228.6263;15635955.9734
02;2019;02;ECS;01;74350.698;716483.3409999999
02;2019;02;ECS;02;9110.2912;7017963.7044
02;2019;02;ECS;04;12666.388;5428246.8651
02;2019;02;ECS;06;15897.243;395615.2103
02;2019;02;Eclairage;02;37347.999;7653628.6995
02;2019;02;Ventilation;02;15792.6186;15792.618599999998
02;2019;03;Auxiliaires;02;167830.33499999996;167830.33499999996
02;2019;03;Chauffage;02;847660.8621;1141842.4870000002
02;2019;03;Chauffage;03;216335.373;110499.4382
02;2019;03;Chauffage;04;1565580.7959;1164750.1089000003
02;2019;03;Chauffage;06;713294.3624999999;514421.77650000004
02;2019;03;Climatisation;02;334603.6213;109890171.68390001
02;2019;03;ECS;01;24959.769;3284747.3669000003
02;2019;03;ECS;02;448669.4315;47253531.0372
02;2019;03;ECS;03;59524.841;6528979.934
02;2019;03;ECS;04;888024.4044;34306337.534
02;2019;03;ECS;06;231419.56470000002;4277942.1068
02;2019;03;Eclairage;02;730435.9158;50182186.157699995
02;2019;03;Ventilation;02;318253.5118000001;1045716.54
02;2019;04;Auxiliaires;02;15757.046600000003;15757.046600000003
02;2019;04;Chauffage;01;1382.1254;1133.4572
02;2019;04;Chauffage;02;38554.102;75728.07080000003
02;2019;04;Chauffage;03;2746.1422;2037.0907
02;2019;04;Chauffage;04;93509.41669999999;88362.55239999999
02;2019;04;Chauffage;06;12463.410800000001;10253.2382
02;2019;04;Climatisation;02;10909.096000000001;4072598.9842000003
02;2019;04;ECS;01;6008.0658;364195.4256
02;2019;04;ECS;02;21734.1123;2684375.7654999997
02;2019;04;ECS;03;14634.633;842667.388
02;2019;04;ECS;04;37447.1988;2668276.461
02;2019;04;ECS;06;6102.5868;369924.66969999997
02;2019;04;Eclairage;02;35041.2044;2891530.7044
02;2019;04;Ventilation;02;22262.344500000007;119164.0148
02;2019;05;Auxiliaires;02;8557.622400000002;8557.622400000002
02;2019;05;Chauffage;01;1178.0615;965.9832
02;2019;05;Chauffage;02;9838.1747;24686.6124
02;2019;05;Chauffage;03;20199.8153;14963.793899999999
02;2019;05;Chauffage;04;52336.27139999999;49261.5736
02;2019;05;Chauffage;06;24533.730900000002;20120.2236
02;2019;05;Climatisation;02;10161.5999;4294982.8909
02;2019;05;ECS;01;6358.0541;447210.4903
02;2019;05;ECS;02;21668.608500000002;3320169.8443
02;2019;05;ECS;03;15218.103899999998;1053909.7364
02;2019;05;ECS;04;40590.6315;3252161.4203
02;2019;05;ECS;06;6466.588299999999;454728.58900000004
02;2019;05;Eclairage;02;25317.5671;2151756.7671000003
02;2019;05;Ventilation;02;28206.407499999998;246246.1985
02;2020;01;Auxiliaires;02;4319.5979;4319.5979
02;2020;01;Chauffage;03;5997.974;3790.7195
02;2020;01;Chauffage;04;58478.288;40367.5656
02;2020;01;Chauffage;06;48600.01;32060.4127
02;2020;01;Climatisation;02;2010.2405;7228.4781
02;2020;01;ECS;04;28941.687;21286.3546
02;2020;01;Eclairage;02;11364.6782;11364.6782
02;2020;01;Ventilation;02;4922.1181;4922.1181
02;2020;03;Auxiliaires;02;151329.35549999998;151329.3555
02;2020;03;Chauffage;02;643185.6976000001;873694.6702
02;2020;03;Chauffage;03;233936.948;128976.3034
02;2020;03;Chauffage;04;1479071.0568999997;1117235.1804
02;2020;03;Chauffage;06;732132.8278;537022.1589
02;2020;03;Climatisation;02;327381.5957;1186797.5145
02;2020;03;ECS;01;20971.555;13160.7244
02;2020;03;ECS;02;372011.744;453641.5732
02;2020;03;ECS;03;52076.9056;26718.305399999997
02;2020;03;ECS;04;882349.4926;640205.0269
02;2020;03;ECS;06;228652.634;133159.0453
02;2020;03;Eclairage;02;685394.9919;685394.9919
02;2020;03;Ventilation;02;301893.6319;301893.63190000004
02;2020;04;Auxiliaires;02;13590.425700000002;13590.4257
02;2020;04;Chauffage;01;267.8381;218.5203
02;2020;04;Chauffage;02;25375.464799999998;53561.000400000004
02;2020;04;Chauffage;03;2288.0716;1688.0962
02;2020;04;Chauffage;04;90911.7181;86037.13570000001
02;2020;04;Chauffage;06;10649.5405;8900.505000000001
02;2020;04;Climatisation;02;9020.979599999999;32599.0383
02;2020;04;ECS;01;5075.7499;4037.3273
02;2020;04;ECS;02;18361.4695;29817.617399999996
02;2020;04;ECS;03;12363.67;9322.74
02;2020;04;ECS;04;31636.2399;29549.7893
02;2020;04;ECS;06;5155.6037;3467.9577
02;2020;04;Eclairage;02;30028.0887;30028.0887
02;2020;04;Ventilation;02;19370.082000000002;19370.082000000006
02;2020;05;Auxiliaires;02;9265.864000000003;9265.864000000001
02;2020;05;Chauffage;01;285.27079999999995;232.59210000000002
02;2020;05;Chauffage;02;9736.5284;24064.154999999995
02;2020;05;Chauffage;03;20117.467;14837.6621
02;2020;05;Chauffage;04;60505.91999999999;56897.62330000001
02;2020;05;Chauffage;06;25974.8565;21697.276400000002
02;2020;05;Climatisation;02;10884.6728;42864.0219
02;2020;05;ECS;01;6920.2683;6051.1745
02;2020;05;ECS;02;23571.2011;45015.117300000005
02;2020;05;ECS;03;16534.742400000003;14231.7727
02;2020;05;ECS;04;44170.3685;43960.646
02;2020;05;ECS;06;7039.4723;6159.0726
02;2020;05;Eclairage;02;27958.613;27958.613
02;2020;05;Ventilation;02;30956.3738;30956.3738
02;2021;03;Auxiliaires;02;35078.75750000001;38539.78170000001
02;2021;03;Chauffage;04;782413.172;639724.3248000001
02;2021;03;Climatisation;02;62120.7388;231863.9729
02;2021;03;ECS;01;533.5464;310.4714
02;2021;03;ECS;02;18533.1282;20024.951
02;2021;03;ECS;04;412370.632;303158.4175
02;2021;03;ECS;06;158.1766;95.7845
02;2021;03;Eclairage;02;166189.4247;180654.7775
02;2021;03;Ventilation;02;70944.19870000001;77293.72850000001
02;2021;04;Auxiliaires;02;2286.7793;2483.6687
02;2021;04;Chauffage;04;43175.7114;40974.873900000006
02;2021;04;Climatisation;02;2309.5968;9222.0951
02;2021;04;ECS;01;1451.4881;973.4267
02;2021;04;ECS;02;5250.7395;7196.4273
02;2021;04;ECS;03;3535.5786999999996;2245.5227
02;2021;04;ECS;04;9046.859900000001;7124.651900000001
02;2021;04;ECS;06;1474.3237000000001;991.7157
02;2021;04;Eclairage;02;7996.382;8645.6466
02;2021;04;Ventilation;02;5179.8512;5564.9391000000005
02;2021;05;Auxiliaires;02;1781.0281;1912.4028000000003
02;2021;05;Chauffage;04;33788.0479;31818.355299999996
02;2021;05;Climatisation;02;2801.5572;12013.2701
02;2021;05;ECS;01;1968.5549;1488.8285
02;2021;05;ECS;02;6705.1175;11086.603599999999
02;2021;05;ECS;03;4703.5104;3498.072
02;2021;05;ECS;04;12564.8013;10816.0609
02;2021;05;ECS;06;2002.464;1518.4124
02;2021;05;Eclairage;02;7494.128;8000.684899999999
02;2021;05;Ventilation;02;8281.5064;8894.553599999992
02;2021;06;Auxiliaires;02;255.7486;271.0278999999999
02;2021;06;Chauffage;04;4824.6709;4551.5598
02;2021;06;Climatisation;02;382.8711;1782.4193
02;2021;06;ECS;01;266.1623;212.92979999999997
02;2021;06;ECS;02;881.1309000000001;1586.0357000000001
