COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
05;2043;07;Chauffage;01;06;15828068.0962;27423852.062200002
05;2043;07;Chauffage;04;04;1742910.4884000001;1435242.1804
05;2043;07;Chauffage;09;02;2929943.2534000003;8588670.258200001
05;2043;07;Chauffage;21;01;2412534.6773;4453016.2898
05;2043;07;Chauffage;21;06;8063092.401000001;16108345.150199998
05;2043;07;Chauffage;24;04;1591113.4087;1493974.7341
05;2043;07;Chauffage;29;02;1584361.4866000002;5311859.436600001
05;2043;08;Chauffage;01;01;1934243.7366;3096224.9566
05;2043;08;Chauffage;01;06;5399770.0517;9353444.2626
05;2043;08;Chauffage;04;04;206056.81429999997;169566.0235
05;2043;08;Chauffage;09;02;703728.7771000001;2064064.2273
05;2043;08;Chauffage;21;01;766057.7143999999;1414781.2078
05;2043;08;Chauffage;21;06;2777334.0478999997;5547180.295
05;2043;08;Chauffage;24;04;214330.9414;200743.43829999998
05;2043;08;Chauffage;29;02;417405.6957;1402794.4632
05;2044;01;Chauffage;01;01;384971439.315;614860763.0023999
05;2044;01;Chauffage;01;06;41492040.6799;71867397.5201
05;2044;01;Chauffage;04;04;64374215.24089999;52483913.402499996
05;2044;01;Chauffage;09;02;14695965.938000001;43721989.3286
05;2044;01;Chauffage;21;01;120050110.1748;221125179.8248
05;2044;01;Chauffage;21;06;24841831.5848;49584622.0178
05;2044;01;Chauffage;24;04;21727302.8713;20182678.3819
05;2044;01;Chauffage;29;02;6007873.5076;20698325.2569
05;2044;02;Chauffage;01;01;136463280.22410002;217454305.4282
05;2044;02;Chauffage;01;06;16449197.0266;28398124.668599997
05;2044;02;Chauffage;04;04;32485139.2677;26652015.484
05;2044;02;Chauffage;09;02;5773222.8659;17180668.0969
05;2044;02;Chauffage;21;01;41656865.5913;76573312.6196
05;2044;02;Chauffage;21;06;9437258.3734;18785416.216
05;2044;02;Chauffage;24;04;15551595.6526;14769360.603300001
05;2044;02;Chauffage;29;02;2309913.4237;7958113.633100001
05;2044;03;Chauffage;01;01;842953028.3103;1350757669.425
05;2044;03;Chauffage;01;06;48348287.646400005;83887349.0505
05;2044;03;Chauffage;04;04;2597162.7997999997;2115410.5573
05;2044;03;Chauffage;09;02;57768688.496700004;171986690.21609998
05;2044;03;Chauffage;21;01;592707724.2126;1093507235.4437
05;2044;03;Chauffage;21;06;49400382.7822;98911735.39019999
05;2044;03;Chauffage;24;04;9664689.4892;8771371.890899999
05;2044;03;Chauffage;29;02;24373351.9625;83968707.5382
05;2044;04;Chauffage;01;01;21687312.7346;34749066.44489999
05;2044;04;Chauffage;01;06;12702143.246399999;22018698.5048
05;2044;04;Chauffage;03;03;188531.2432;116314.6126
05;2044;04;Chauffage;04;04;11929224.6041;9823246.5748
05;2044;04;Chauffage;06;02;74112.639;67856.1553
05;2044;04;Chauffage;09;02;4964878.7394;14547624.053499999
05;2044;04;Chauffage;21;01;5370230.8538999995;9925514.942
05;2044;04;Chauffage;21;06;7555609.1827;15103337.947800003
05;2044;04;Chauffage;23;03;410423.47640000004;300755.142
05;2044;04;Chauffage;24;04;9779791.4473;9166628.7799
05;2044;04;Chauffage;26;02;83199.2826;83199.2842
05;2044;04;Chauffage;29;02;2902726.0567;9751271.3824
05;2044;05;Chauffage;01;01;2742215.8141999994;4389135.8524
05;2044;05;Chauffage;01;06;7733060.2641;13420042.202300001
05;2044;05;Chauffage;03;03;3043148.8902000003;1879982.9745
05;2044;05;Chauffage;04;04;13523461.6951;11138382.894000001
05;2044;05;Chauffage;09;02;2881262.6470000003;8487906.7091
05;2044;05;Chauffage;21;01;964500.0953000002;1780989.8573000003
05;2044;05;Chauffage;21;06;3548729.3014;7101055.140500001
05;2044;05;Chauffage;23;03;3737015.067;2728027.1043999996
05;2044;05;Chauffage;24;04;7901215.792199999;7401819.282100001
05;2044;05;Chauffage;29;02;1249647.9289;4262191.9355
05;2044;06;Chauffage;01;01;5275535.420299999;8437981.6609
05;2044;06;Chauffage;01;06;13206572.2011;22897861.157800004
05;2044;06;Chauffage;03;03;571941.5469;353033.1887
05;2044;06;Chauffage;04;04;8204354.3505;6756661.0028
05;2044;06;Chauffage;09;02;3676231.397;10791052.1155
05;2044;06;Chauffage;21;01;1921493.3534000001;3545653.5279
05;2044;06;Chauffage;21;06;6432968.0265999995;12860664.6349
05;2044;06;Chauffage;23;03;1067491.6263;779689.3743
05;2044;06;Chauffage;24;04;5752244.3154;5389621.8011
05;2044;06;Chauffage;29;02;1778930.3212;5968806.0906
05;2044;07;Chauffage;01;01;6295436.4725;10071774.9115
05;2044;07;Chauffage;01;06;15797765.3404;27371348.5946
05;2044;07;Chauffage;04;04;1739573.6601;1432494.3691
05;2044;07;Chauffage;09;02;2924333.7523;8572227.0213
05;2044;07;Chauffage;21;01;2407915.8142;4444490.9077
05;2044;07;Chauffage;21;06;8047655.2874;16077505.4374
05;2044;07;Chauffage;24;04;1588067.1475;1491114.4851000002
05;2044;07;Chauffage;29;02;1581328.1490999998;5301689.738299999
05;2044;08;Chauffage;01;01;2561737.4183;4100705.4445999996
05;2044;08;Chauffage;01;06;7228137.681100001;12520455.3451
05;2044;08;Chauffage;04;04;266417.7964;219245.72850000003
05;2044;08;Chauffage;09;02;935875.2087999999;2744972.8649999998
05;2044;08;Chauffage;21;01;1017332.2819999999;1878855.6876
05;2044;08;Chauffage;21;06;3719258.5419;7428447.7612000005
05;2044;08;Chauffage;24;04;278067.40129999997;260470.4179
05;2044;08;Chauffage;29;02;555966.1103;1868516.3517
05;2045;01;Chauffage;01;01;380204604.3021;607270297.1197001
05;2045;01;Chauffage;01;06;43865345.95830001;75972085.1286
05;2045;01;Chauffage;04;04;52978990.37369999;43209683.8887
05;2045;01;Chauffage;09;02;13798922.480100002;41040048.23669999
05;2045;01;Chauffage;21;01;124118530.2038;228627527.23729998
05;2045;01;Chauffage;21;06;25798463.085300002;51485754.7769
05;2045;01;Chauffage;24;04;19816094.4145;18354154.912499998
05;2045;01;Chauffage;29;02;6052256.223200001;20851232.9401
05;2045;02;Chauffage;01;01;134985596.84620002;215116337.83529997
05;2045;02;Chauffage;01;06;17109587.117;29533230.0756
05;2045;02;Chauffage;04;04;28456938.756300002;23369696.9712
05;2045;02;Chauffage;09;02;5420122.6959;16125967.18
05;2045;02;Chauffage;21;01;43295189.4693;79587053.52910002
05;2045;02;Chauffage;21;06;9909159.8162;19721980.5752
05;2045;02;Chauffage;24;04;14035039.750100002;13293272.819300001
05;2045;02;Chauffage;29;02;2328995.3997;8023854.977
05;2045;03;Chauffage;01;01;798924725.0868999;1280451827.2010999
05;2045;03;Chauffage;01;06;53201053.7152;92298756.5482
05;2045;03;Chauffage;04;04;2445680.3254000004;1992085.6582000004
05;2045;03;Chauffage;09;02;53920498.8953;160527032.7694
05;2045;03;Chauffage;21;01;602947094.3705;1112470553.7212
05;2045;03;Chauffage;21;06;55582056.126;111280760.6036
05;2045;03;Chauffage;24;04;9402136.0647;8533803.074500002
05;2045;03;Chauffage;29;02;24562899.062299997;84621745.7134
05;2045;04;Chauffage;01;01;29014034.713200003;46495191.89310001
05;2045;04;Chauffage;01;06;11134382.3134;19292959.4995
05;2045;04;Chauffage;03;03;185354.20320000002;114361.30679999999
05;2045;04;Chauffage;04;04;9362368.0068;7709700.4609
05;2045;04;Chauffage;09;02;4056642.4464;11897385.3087
05;2045;04;Chauffage;21;01;6057301.2937;11200692.8729
05;2045;04;Chauffage;21;06;6381867.8661;12752745.0954
05;2045;04;Chauffage;23;03;401770.1982;294471.4122
05;2045;04;Chauffage;24;04;7710324.559800001;7226491.2446
05;2045;04;Chauffage;29;02;2440224.9628;8221981.759699999
05;2045;05;Chauffage;01;01;2736847.3043;4380541.669799999
05;2045;05;Chauffage;01;06;7717730.0306;13393443.447
05;2045;05;Chauffage;03;03;3011080.3627;1860159.4146
05;2045;05;Chauffage;04;04;13485446.3126;11107042.777999999
05;2045;05;Chauffage;09;02;2875094.4509;8469719.703100001
05;2045;05;Chauffage;21;01;962626.5531;1777530.2533999998
05;2045;05;Chauffage;21;06;3541702.2597999997;7086995.7487
05;2045;05;Chauffage;23;03;3706914.2607000005;2706035.3709000004
05;2045;05;Chauffage;24;04;7880559.198099999;7382432.0674
05;2045;05;Chauffage;29;02;1246998.5296;4253147.8576
05;2045;06;Chauffage;01;01;5265337.795399999;8421669.6788
05;2045;06;Chauffage;01;06;13180923.9349;22853393.307200003
05;2045;06;Chauffage;03;03;566865.6913000001;349892.9161
05;2045;06;Chauffage;04;04;8184137.915899999;6740006.6853
05;2045;06;Chauffage;09;02;3668814.2844000002;10769267.5338
05;2045;06;Chauffage;21;01;1917794.7625999998;3538828.8396
05;2045;06;Chauffage;21;06;6420475.1862;12835690.717
05;2045;06;Chauffage;23;03;1061145.9014;775039.2124000001
05;2045;06;Chauffage;24;04;5738396.9204;5376620.719799999
05;2045;06;Chauffage;29;02;1775362.9770999998;5956822.0720999995
05;2045;07;Chauffage;01;01;6283383.8678;10052492.485000001
05;2045;07;Chauffage;01;06;15767520.017699998;27318945.9766
05;2045;07;Chauffage;04;04;1736243.208;1429751.861
05;2045;07;Chauffage;09;02;2918735.4127;8555815.496700002
05;2045;07;Chauffage;21;01;2403305.8325;4435981.9218
05;2045;07;Chauffage;21;06;8032247.9355;16046724.942499999
05;2045;07;Chauffage;24;04;1585026.788;1488259.7434999999
05;2045;07;Chauffage;29;02;1578300.7174;5291539.6504999995
05;2045;08;Chauffage;01;01;3181233.1114999996;5092394.851000001
05;2045;08;Chauffage;01;06;9069618.1712;15710146.622100001
05;2045;08;Chauffage;04;04;323133.5158;265928.72729999997
05;2045;08;Chauffage;09;02;1166947.1064;3422734.1043
05;2045;08;Chauffage;21;01;1266763.1804000002;2339530.7431
05;2045;08;Chauffage;21;06;4668952.3522;9325213.4045
05;2045;08;Chauffage;24;04;338388.9944;317011.27699999994
05;2045;08;Chauffage;29;02;694312.2969;2333542.7748999996
05;2046;01;Chauffage;01;01;374929578.032;598864420.6831999
05;2046;01;Chauffage;01;06;46130828.580699995;79891383.6948
05;2046;01;Chauffage;04;04;42041416.27610001;34307540.936900005
05;2046;01;Chauffage;09;02;12923653.0442;38423290.764299996
05;2046;01;Chauffage;21;01;127865043.38369998;235540296.0656
05;2046;01;Chauffage;21;06;27360621.4706;54602861.976799995
05;2046;01;Chauffage;24;04;18056653.155;16675440.358299999
05;2046;01;Chauffage;29;02;6089637.9822;20980021.4365
05;2046;02;Chauffage;01;01;133515968.03729999;212791284.4331
05;2046;02;Chauffage;01;06;17772162.687;30672347.565799996
05;2046;02;Chauffage;04;04;24468312.632;20118621.9741
05;2046;02;Chauffage;09;02;5070742.208;15082551.195899999
05;2046;02;Chauffage;21;01;44891354.8529;82523375.36919999
05;2046;02;Chauffage;21;06;10383487.3069;20663604.3829
05;2046;02;Chauffage;24;04;12644045.532100001;11940622.8135
05;2046;02;Chauffage;29;02;2345475.7023;8080632.946700001
05;2046;03;Chauffage;01;01;760592201.7271001;1219208076.9913
05;2046;03;Chauffage;01;06;57936408.2676;100507345.4449
05;2046;03;Chauffage;04;04;2266421.7776;1846148.1761999996
05;2046;03;Chauffage;09;02;50223744.14219999;149518348.8499
05;2046;03;Chauffage;21;01;608469855.7049;1122761555.4515
05;2046;03;Chauffage;21;06;61640162.2343;123404053.5627
05;2046;03;Chauffage;24;04;8422347.666299999;7651115.755900001
05;2046;03;Chauffage;29;02;24695212.332999997;85077602.80460002
05;2046;04;Chauffage;01;01;35922686.9996;57576584.2579
05;2046;04;Chauffage;01;06;9906519.7374;17147832.3941
05;2046;04;Chauffage;03;03;182798.8512;112787.18590000001
05;2046;04;Chauffage;04;04;6744229.548699999;5553499.4752
05;2046;04;Chauffage;09;02;3198367.5317;9392340.2259
05;2046;04;Chauffage;21;01;6794110.3898;12567006.8141
05;2046;04;Chauffage;21;06;5105931.463300001;10197358.2542
05;2046;04;Chauffage;23;03;395223.0592;289682.17829999997
05;2046;04;Chauffage;24;04;5564694.7192;5214580.406299999
05;2046;04;Chauffage;29;02;1989034.1861999999;6728191.486
05;2046;05;Chauffage;01;01;2731481.9185;4371952.251599999
05;2046;05;Chauffage;01;06;7702413.1258000005;13366867.4905
05;2046;05;Chauffage;03;03;2977013.2238000007;1839104.7878999999
05;2046;05;Chauffage;04;04;13446484.9181;11074929.1953
05;2046;05;Chauffage;09;02;2868905.598;8451470.5643
05;2046;05;Chauffage;21;01;960755.3272;1774074.9218
05;2046;05;Chauffage;21;06;3534682.6056;7072951.571599999
05;2046;05;Chauffage;23;03;3675595.2129999995;2683141.7323000003
05;2046;05;Chauffage;24;04;7859342.987199999;7362512.5381000005
05;2046;05;Chauffage;29;02;1244342.3335;4244080.4208
05;2046;06;Chauffage;01;01;5255130.3892;8405341.6938
05;2046;06;Chauffage;01;06;13155229.8409;22808848.2967
05;2046;06;Chauffage;03;03;561647.6879;346664.89029999997
05;2046;06;Chauffage;04;04;8163475.5579;6722977.413000001
05;2046;06;Chauffage;09;02;3661312.3385;10747231.139400002
05;2046;06;Chauffage;21;01;1914097.3243;3532006.3105
05;2046;06;Chauffage;21;06;6407960.7886;12810673.931000002
05;2046;06;Chauffage;23;03;1053663.6431;769567.0298
05;2046;06;Chauffage;24;04;5724340.546499999;5363437.0834
05;2046;06;Chauffage;29;02;1771759.3626;5944713.0703
05;2046;07;Chauffage;01;01;6271354.4301;10033247.1265
05;2046;07;Chauffage;01;06;15737333.311400002;27266643.884800002
05;2046;07;Chauffage;04;04;1732919.1933;1427014.6093000001
05;2046;07;Chauffage;09;02;2913147.4385;8539435.4524
05;2046;07;Chauffage;21;01;2398704.7657000003;4427489.3049
05;2046;07;Chauffage;21;06;8016870.4337;16016003.491299998
05;2046;07;Chauffage;24;04;1581992.2985000003;1485410.4773
05;2046;07;Chauffage;29;02;1575279.0817999998;5281409.0296
05;2046;08;Chauffage;01;01;3792846.0189000005;6071479.7359
05;2046;08;Chauffage;01;06;10924230.555100001;18922550.559699997
05;2046;08;Chauffage;04;04;376817.33759999997;310119.241
05;2046;08;Chauffage;09;02;1396683.2666;4096584.5779999997
05;2046;08;Chauffage;21;01;1514366.1750999999;2796837.0352
05;2046;08;Chauffage;21;06;5626447.522799999;11237540.6928
05;2046;08;Chauffage;24;04;395856.7977;370889.3681
05;2046;08;Chauffage;29;02;832323.6691999999;2797473.3555000005
05;2047;01;Chauffage;01;01;370690388.12780005;592112027.4962
05;2047;01;Chauffage;01;06;48649218.673;84254825.0517
05;2047;01;Chauffage;04;04;32534248.595799997;26523520.3814
05;2047;01;Chauffage;09;02;12080603.931400001;35905527.54090001
05;2047;01;Chauffage;21;01;131257144.5494;241799976.87590003
05;2047;01;Chauffage;21;06;29073574.0321;58026097.3125
05;2047;01;Chauffage;24;04;13123318.629799997;12145602.143299999
05;2047;01;Chauffage;29;02;6124747.465500001;21100980.344600003
05;2047;02;Chauffage;01;01;133935116.8871;213473825.2726
05;2047;02;Chauffage;01;06;18815672.603;32474767.760500003
05;2047;02;Chauffage;04;04;17743710.0905;14546086.236699998
05;2047;02;Chauffage;09;02;4772638.530599999;14192716.8802
05;2047;02;Chauffage;21;01;45986636.459199995;84540549.74080001
05;2047;02;Chauffage;21;06;11081558.199;22055083.9684
05;2047;02;Chauffage;24;04;10000939.680800002;9464673.763300002
05;2047;02;Chauffage;29;02;2381801.7838;8205783.4053
05;2047;03;Chauffage;01;01;732134571.2535;1173676410.64
05;2047;03;Chauffage;01;06;62739201.1576;108832966.83859998
05;2047;03;Chauffage;04;04;2022537.1333;1647472.1825
05;2047;03;Chauffage;09;02;46597478.2214;138718425.23149997
05;2047;03;Chauffage;21;01;606345824.7846;1119007443.3232
05;2047;03;Chauffage;21;06;67788746.4585;135710676.7521
05;2047;03;Chauffage;24;04;4668905.736099999;4230753.8291
05;2047;03;Chauffage;29;02;24797208.5229;85429011.5341
05;2047;04;Chauffage;01;01;42414746.5009;67990747.89540002
05;2047;04;Chauffage;01;06;9503911.1116;16430684.1659
05;2047;04;Chauffage;03;03;180592.52860000002;111431.14259999999
05;2047;04;Chauffage;04;04;3387886.7835;2789764.471
05;2047;04;Chauffage;09;02;2259166.4783000005;6650160.293299999
05;2047;04;Chauffage;21;01;7540015.936;13949066.6651
05;2047;04;Chauffage;21;06;4240406.5890999995;8461026.0227
05;2047;04;Chauffage;23;03;389567.6706;285544.0669
05;2047;04;Chauffage;24;04;2836061.5198;2656478.9787999997
05;2047;04;Chauffage;29;02;1481384.85;5045818.8527999995
05;2047;05;Chauffage;01;01;2726120.1303;4363368.669299999
05;2047;05;Chauffage;01;06;7687111.159499999;13340317.2036
05;2047;05;Chauffage;03;03;2934101.5127;1812612.8127
05;2047;05;Chauffage;04;04;13403541.244199999;11039449.2649
05;2047;05;Chauffage;09;02;2862695.4898999995;8433158.153099999
05;2047;05;Chauffage;21;01;958886.435;1770623.9389999998
05;2047;05;Chauffage;21;06;3527671.1761;7058923.869599999
05;2047;05;Chauffage;23;03;3640325.9322999995;2657340.4989
05;2047;05;Chauffage;24;04;7838272.0254;7342749.4941
05;2047;05;Chauffage;29;02;1241679.6578;4234990.541900001
05;2047;06;Chauffage;01;01;5244908.5633000005;8388990.3276
05;2047;06;Chauffage;01;06;13129483.4604;22764211.3231
05;2047;06;Chauffage;03;03;555322.9476000001;342757.1518
05;2047;06;Chauffage;04;04;8140246.3693;6703806.138800001
05;2047;06;Chauffage;09;02;3653715.5987;10724912.356
05;2047;06;Chauffage;21;01;1910400.0038000003;3525184.0576999993
05;2047;06;Chauffage;21;06;6395420.5096;12785605.6076
05;2047;06;Chauffage;23;03;1045875.2475999999;763859.5205999999
05;2047;06;Chauffage;24;04;5709930.0335;5349928.409399999
05;2047;06;Chauffage;29;02;1768114.8671;5932464.0473
05;2047;07;Chauffage;01;01;6259348.048400001;10014038.578599999
05;2047;07;Chauffage;01;06;15707204.2518;27214441.875200003
05;2047;07;Chauffage;04;04;1729601.493;1424282.5726
05;2047;07;Chauffage;09;02;2907570.2155000004;8523086.7935
05;2047;07;Chauffage;21;01;2394112.4697;4419012.9268
05;2047;07;Chauffage;21;06;8001522.128499999;15985340.834299998
05;2047;07;Chauffage;24;04;1578963.5233000002;1482566.648
05;2047;07;Chauffage;29;02;1572263.2029000004;5271297.8232
05;2047;08;Chauffage;01;01;4395444.247599999;7036141.718
05;2047;08;Chauffage;01;06;12793256.3182;22159863.2474
05;2047;08;Chauffage;04;04;427666.4255;351979.2205
05;2047;08;Chauffage;09;02;1625458.8015;4767626.2801
05;2047;08;Chauffage;21;01;1759785.8000999999;3250114.3866000003
05;2047;08;Chauffage;21;06;6592503.1642;13166929.5097
05;2047;08;Chauffage;24;04;447533.0749;419195.1496
05;2047;08;Chauffage;29;02;970180.9967999998;3260914.9392000004
05;2048;01;Chauffage;01;01;366139825.4548;584859494.438
05;2048;01;Chauffage;01;06;51541637.2376;89269068.4409
05;2048;01;Chauffage;04;04;23964316.9657;19503749.1307
05;2048;01;Chauffage;09;02;11235702.8419;33383268.759400003
05;2048;01;Chauffage;21;01;134406960.14069998;247614739.79439998
05;2048;01;Chauffage;21;06;30801997.251599997;61479818.6443
05;2048;01;Chauffage;24;04;7982053.1049;7438526.962
05;2048;01;Chauffage;29;02;6169575.5026;21255421.904000003
05;2048;02;Chauffage;01;01;134369662.026;214180515.1153
05;2048;02;Chauffage;01;06;19850960.6979;34263068.3568
05;2048;02;Chauffage;04;04;11038195.1667;8987115.2569
05;2048;02;Chauffage;09;02;4473102.1528;13298828.923500001
05;2048;02;Chauffage;21;01;47026616.9154;86456080.3214
05;2048;02;Chauffage;21;06;11766422.784400001;23420372.235800005
05;2048;02;Chauffage;24;04;7699445.915800001;7322087.0211
05;2048;02;Chauffage;29;02;2420474.881;8339020.121700001
05;2048;03;Chauffage;01;01;704121273.4254;1128867381.2674
05;2048;03;Chauffage;01;06;67516356.0699;117115249.46260002
05;2048;03;Chauffage;04;04;1770573.4155000001;1442274.3880999999
05;2048;03;Chauffage;09;02;43018882.93789999;128060409.2516
05;2048;03;Chauffage;21;01;603817462.4676;1114496803.5891001
05;2048;03;Chauffage;21;06;73862980.4393;147867414.8889
05;2048;03;Chauffage;24;04;1281568.5574;1161546.0606
05;2048;03;Chauffage;29;02;24904515.330199998;85798715.20729998
05;2048;04;Chauffage;01;01;48808227.2126;78248155.57
05;2048;04;Chauffage;01;06;9235798.6369;15947668.6603
05;2048;04;Chauffage;04;04;7705.527099999999;6269.9875
05;2048;04;Chauffage;09;02;1425376.6405;4213498.9363
05;2048;04;Chauffage;21;01;8207937.3861;15185815.672200002
05;2048;04;Chauffage;21;06;3436169.4753;6847675.405499999
05;2048;04;Chauffage;24;04;90147.96280000001;81357.1939
05;2048;04;Chauffage;29;02;1010591.7715;3481690.9211
05;2048;05;Chauffage;01;01;2720761.6415999997;4354790.2811
05;2048;05;Chauffage;01;06;7671821.141;13313788.6434
05;2048;05;Chauffage;03;03;2888556.4326;1784511.2294
05;2048;05;Chauffage;04;04;13360517.416199999;11003918.6026
05;2048;05;Chauffage;09;02;2856462.0231000003;8414776.203
05;2048;05;Chauffage;21;01;957019.7291;1767177.0692
05;2048;05;Chauffage;21;06;3520667.1839;7044910.7522
05;2048;05;Chauffage;23;03;3604446.9721;2631133.9519999996
05;2048;05;Chauffage;24;04;7817024.5811;7322828.9009
05;2048;05;Chauffage;29;02;1239009.3847999999;4225874.3468
05;2048;06;Chauffage;01;01;5234668.9158;8372609.6692
05;2048;06;Chauffage;01;06;13103674.6663;22719468.54
05;2048;06;Chauffage;03;03;548314.8177;338428.9621
05;2048;06;Chauffage;04;04;8115815.8117;6683642.6565000005
05;2048;06;Chauffage;09;02;3646012.9213999994;10702279.7143
05;2048;06;Chauffage;21;01;1906701.9196000001;3518360.4637999996
05;2048;06;Chauffage;21;06;6382850.2351;12760477.999400001
05;2048;06;Chauffage;23;03;1037118.2518;757446.5577
05;2048;06;Chauffage;24;04;5695292.338599999;5336219.1226
05;2048;06;Chauffage;29;02;1764424.658;5920058.1532
05;2048;07;Chauffage;01;01;6247364.638600001;9994866.8295
05;2048;07;Chauffage;01;06;15677132.607299998;27162339.870899998
05;2048;07;Chauffage;04;04;1726290.186;1421555.7784000002
05;2048;07;Chauffage;09;02;2902003.7433;8506769.4796
05;2048;07;Chauffage;21;01;2389528.9299;4410552.784399999
05;2048;07;Chauffage;21;06;7986203.5406;15954736.913099999
05;2048;07;Chauffage;24;04;1575940.5885;1479728.2709
05;2048;07;Chauffage;29;02;1569253.1469;5261206.0096
05;2048;08;Chauffage;01;01;4991786.0803;7990792.6426
05;2048;08;Chauffage;01;06;14682029.9606;25431261.8122
05;2048;08;Chauffage;04;04;446945.00669999997;368128.87
05;2048;08;Chauffage;09;02;1853136.4278000002;5435391.5184
05;2048;08;Chauffage;21;01;2003957.7763000003;3701090.1122
05;2048;08;Chauffage;21;06;7569838.269;15118778.276499998
05;2048;08;Chauffage;24;04;497244.3023;465665.6544
05;2048;08;Chauffage;29;02;1107780.4614;3723442.8854
05;2049;01;Chauffage;01;01;360209585.71869993;575402308.9827999
05;2049;01;Chauffage;01;06;54499745.546299994;94398909.4899
05;2049;01;Chauffage;04;04;15088664.3103;12279794.4802
05;2049;01;Chauffage;09;02;10392788.137699999;30865037.5141
05;2049;01;Chauffage;21;01;137535942.8811;253389608.7094
05;2049;01;Chauffage;21;06;32437653.927600004;64748734.995299995
05;2049;01;Chauffage;24;04;5789326.9083;5390737.706799999
05;2049;01;Chauffage;29;02;6201667.661599999;21365985.7276
05;2049;02;Chauffage;01;01;132933987.6548;211908025.89450002
05;2049;02;Chauffage;01;06;20507223.9886;35391042.9985
05;2049;02;Chauffage;04;04;8613262.0675;7011368.0592
05;2049;02;Chauffage;09;02;4137831.4051;12298554.703
05;2049;02;Chauffage;21;01;48468624.477000006;89108891.6534
05;2049;02;Chauffage;21;06;12225437.410699999;24331546.1551
05;2049;02;Chauffage;24;04;5464915.6032;5221937.949099999
05;2049;02;Chauffage;29;02;2433391.2960000006;8383519.714799999
05;2049;03;Chauffage;01;01;679386126.7937001;1089360596.4845
05;2049;03;Chauffage;01;06;72263417.93689999;125337667.5393
05;2049;03;Chauffage;04;04;1668424.6857999999;1358974.9831
05;2049;03;Chauffage;09;02;39493284.0929;117561438.29330002
05;2049;03;Chauffage;21;01;596577347.2733;1101254170.1283002
05;2049;03;Chauffage;21;06;79960520.6218;160063031.4347
05;2049;03;Chauffage;24;04;984619.8068;894121.3242
05;2049;03;Chauffage;29;02;25007438.963999998;86153319.39680001
05;2049;04;Chauffage;01;01;48688531.6427;78056172.9194
05;2049;04;Chauffage;01;06;9212718.5665;15907837.688000001
05;2049;04;Chauffage;04;04;7690.7716;6257.9809000000005
05;2049;04;Chauffage;09;02;1419763.8488;4196844.0047
05;2049;04;Chauffage;21;01;8188574.6110000005;15149924.123399999
05;2049;04;Chauffage;21;06;3428384.3702999996;6832167.441299999
05;2049;04;Chauffage;24;04;89929.96179999999;81160.5708
05;2049;04;Chauffage;29;02;1006932.0698000002;3469081.9506
05;2049;05;Chauffage;01;01;4978016.977299999;7945080.6378
05;2049;05;Chauffage;01;06;8483893.659500001;14719542.346300002
05;2049;05;Chauffage;03;03;2058866.8854999999;1271960.0397
05;2049;05;Chauffage;04;04;10697362.112;8809258.3663
05;2049;05;Chauffage;06;02;32233.206100000003;29434.2435
05;2049;05;Chauffage;09;02;3052120.5251;9007374.2452
05;2049;05;Chauffage;21;01;1114788.7234;2056183.7848
05;2049;05;Chauffage;21;06;3178213.3137999997;6357490.0737
05;2049;05;Chauffage;23;03;2631619.2188999997;1921008.8725
05;2049;05;Chauffage;24;04;6417928.1295;6009330.079399999
05;2049;05;Chauffage;26;02;79579.5247;79579.5214
05;2049;05;Chauffage;29;02;1013403.5793;3454069.1007000003
05;2049;06;Chauffage;01;01;5224406.0454;8356191.6645
05;2049;06;Chauffage;01;06;13077799.409900002;22674610.7496
05;2049;06;Chauffage;03;03;540362.0581;333521.9369
05;2049;06;Chauffage;04;04;8090548.7288999995;6662782.1266
05;2049;06;Chauffage;09;02;3638193.339;10679299.2709
05;2049;06;Chauffage;21;01;1903001.8867000001;3511533.3698
05;2049;06;Chauffage;21;06;6370247.8627;12735286.5256
05;2049;06;Chauffage;23;03;1027864.4657;750668.9414
05;2049;06;Chauffage;24;04;5680847.9479;5322653.309400001
05;2049;06;Chauffage;29;02;1760683.9042000002;5907479.0771
05;2049;07;Chauffage;01;01;6235404.0399;9975731.8547
05;2049;07;Chauffage;01;06;15647118.702699998;27110337.8522
05;2049;07;Chauffage;04;04;1722985.2027000003;1418834.2032
05;2049;07;Chauffage;09;02;2896447.9172;8490483.325499998
05;2049;07;Chauffage;21;01;2384954.2736;4402108.8706
05;2049;07;Chauffage;21;06;7970913.593799999;15924191.7199
05;2049;07;Chauffage;24;04;1572923.4639;1476895.3234
05;2049;07;Chauffage;29;02;1566248.7845;5251133.465100001
05;2049;08;Chauffage;01;01;5578066.255000001;8929353.8617
05;2049;08;Chauffage;01;06;16585872.4341;28728729.9063
05;2049;08;Chauffage;04;04;465397.0696;383586.5852
05;2049;08;Chauffage;09;02;2079199.6086;6098440.1426
05;2049;08;Chauffage;21;01;2245436.1738;4147099.4215
05;2049;08;Chauffage;21;06;8555523.8819;17087287.8865
05;2049;08;Chauffage;24;04;544865.0751;510193.874
05;2049;08;Chauffage;29;02;1244876.7441;4184322.4080999997
05;2050;01;Chauffage;01;01;354041750.5866;565565677.4818
05;2050;01;Chauffage;01;06;57506169.739700004;99612121.0429
05;2050;01;Chauffage;04;04;7416972.035299999;6037324.9305
